-486.208,-928.389
-482.516,-934.817
-478.038,-939.359
-474.148,-945.805
-470.289,-952.193
-466.279,-958.614
-461.436,-963.172
-458.339,-969.077
-453.415,-973.597
-450.026,-981.772
-445.005,-986.253
-440.663,-992.578
-436.548,-998.762
-432.184,-1005.01
-426.885,-1009.45
-420.877,-1011.97
-414.757,-1014.49
-390.618,-1006.89
-337.702,-941.253
-326.699,-928.183
-315.164,-915.257
-305.878,-905.745
-299.773,-905.678
-293.767,-905.541
-287.687,-905.393
-277.661,-910.609
-313.962,-1083.43
-307.413,-1085.3
-301.385,-1089.07
-294.907,-1090.84
-289.138,-1094.45
-283.126,-1098.09
-276.489,-1099.78
-185.161,-802.927
-177.282,-794.46
-171.087,-787.633
-165.501,-784.738
-160.358,-783.764
-156.085,-786.665
-152.691,-793.441
-148.994,-800.248
-136.469,-808.564
-117.581,-760.97
-113.496,-763.612
-108.955,-764.273
-104.336,-764.917
-99.5292,-763.54
-95.1354,-764.1
-90.7536,-766.647
-86.1949,-767.173
-80.3415,-761.775
-76.7955,-766.161
-73.7031,-780.528
-42.8401,-866.942
-39.49,-887.121
-34.3703,-891.338
-24.071,-899.678
-24.0358,-1627.82
-9.3021,-941.954
-14.2712,-1617.94
-4.49858,-1617.99
5.28072,-1619.99
14.462,-1621.94
24.2881,-1623.82
34.0956,-1623.64
43.8539,-1627.41
53.28,-1629.13
63.0401,-1630.78
72.9782,-1632.37
83.0392,-1635.89
91.1482,-1637.47
101.003,-1638.89
111.17,-1642.24
121.055,-1647.56
131.004,-1648.8
140.79,-1645.99
150.936,-1649.11
160.808,-1652.19
170.99,-1653.18
180.161,-1646.17
190.33,-1647.04
201.247,-1657.83
211.351,-1658.59
221.365,-1657.28
231.489,-1657.92
241.787,-1658.47
252.713,-1590.04
262.679,-1594.51
272.642,-1594.86
282.466,-1595.18
292.456,-1595.42
311.864,-1595.81
334.764,-1668.75
345.487,-1670.65
356.406,-1672.45
367.197,-1674.2
377.743,-1673.91
386.915,-1669.76
399.148,-1677.16
405.601,-1617.93
415.399,-1617.51
426.689,-1620.78
437.877,-1624
449.275,-1627.11
460.57,-1630.19
477.708,-1654.41
495.622,-1678.35
507.323,-1681.12
516.711,-1682.44
512.249,-1562.16
521.409,-1552.8
528.89,-1546.04
537.559,-1540.93
547.527,-1539.54
558.031,-1540.01
567.626,-1542.9
586.059,-1563.79
600.033,-1573.47
607.205,-1564.28
614.437,-1555.01
620.685,-1543.91
624.699,-1527.17
593.797,-1397.04
598.257,-1384.25
561.134,-1254.19
561.72,-1231.98
564.107,-1217.68
565.996,-1203.56
568.83,-1191.15
572.524,-1180.49
587.186,-1175.5
624.868,-1234.91
644.931,-1238.1
683.619,-1296.85
699.111,-1288.56
639.556,-1157
635.773,-1133.93
636.547,-1117.41
639.283,-1106.62
648.414,-1092
665.597,-1062.78
671.699,-1058.93
678.083,-1054.86
685.433,-1052.48
693.98,-1051.66
702.442,-1050.84
709.597,-1048.44
724.392,-1043.15
661.133,-936.066
663.195,-927.239
667.61,-921.597
672.901,-917.741
679.536,-915.331
686.254,-912.808
694.091,-911.896
704.469,-914.023
712.176,-913.11
720.069,-912
729.311,-912.321
736.276,-911.856
744.302,-910.489
753.526,-910.672
760.036,-907.855
699.975,-782.646
700.662,-773.956
703.9,-768.303
708.527,-764.037
715.647,-762.866
740.739,-752.623
549.448,-556.445
746.467,-749.767
748.072,-742.499
746.831,-732.365
748.299,-725.13
749.569,-718.046
750.987,-710.756
750.817,-702.181
752.639,-694.342
755.341,-688.436
757.999,-682.523
760.548,-676.676
773.948,-664.383
848.565,-696.808
850.612,-681.586
804.116,-634.014
795.129,-619.544
792.516,-609.851
800.108,-593.163
286.592,-190.265
286.045,-187.462
285.635,-184.426
285.9,-182.16
286.097,-179.98
284.816,-176.366
284.152,-173.627
285.147,-171.99
285.5,-169.452
284.792,-166.714
283.321,-163.274
284.286,-161.587
285.257,-159.867
285.297,-157.739
284.473,-155.083
284.641,-152.671
283.79,-150.014
283.79,-147.862
283.914,-145.444
283.881,-143.303
283.846,-141.141
283.782,-139.011
284.616,-137.294
285.401,-135.655
285.45,-133.204
284.382,-130.752
283.479,-127.908
284.247,-126.194
283.135,-123.755
282.947,-121.675
282.882,-119.276
282.64,-117.264
283.332,-115.582
283.097,-113.496
282.846,-111.418
282.665,-109.13
283.309,-107.447
283.953,-105.734
284.556,-104.099
284.229,-102.068
284.84,-100.349
285.432,-98.6543
286.022,-96.9285
286.575,-95.2816
287.137,-93.5764
287.697,-91.8404
288.237,-90.1287
288.751,-88.4691
289.28,-86.7235
289.791,-85.0024
291.26,-83.5262
291.751,-81.7934
292.217,-80.1138
292.696,-78.3473
293.156,-76.6061
293.613,-74.8341
294.039,-73.1439
294.469,-71.3947
294.895,-69.6149
295.303,-67.8607
295.708,-66.0759
296.083,-64.3737
296.46,-62.6126
297.742,-61.3642
298.107,-59.5647
298.462,-57.763
298.8,-55.9879
299.117,-54.2682
299.434,-52.4892
298.813,-50.1979
300.046,-48.8683
301.32,-47.2388
302.575,-45.6539
301.852,-43.7112
303.101,-42.0246
303.349,-40.1931
304.574,-38.5147
304.791,-36.762
305.007,-34.9204
306.169,-33.5375
306.363,-31.717
306.54,-29.9542
307.711,-28.1934
308.87,-26.4491
310.021,-24.6623
310.276,-21.213
773.729,-20.4786
767.852,-15.0934
763.928,-10.4741
759.978,-5.82907
757.999,-1.45345
753.992,3.46985
751.958,7.93053
749.897,12.4391
747.813,16.7079
747.701,21.1527
613.295,29.422
599.126,32.3704
588.91,35.8405
580.671,39.308
574.439,42.3732
570.19,45.469
569.905,48.9121
569.619,52.135
565.265,55.6737
556.967,58.2013
560.581,62.0041
560.203,65.3352
551.806,68.1661
545.434,70.7263
548.981,74.3998
552.49,78.2225
550.029,81.2658
539.581,83.479
532.649,88.7978
538.933,99.2727
544.263,113.641
533.702,115.233
529.091,117.586
528.418,120.577
525.732,123.31
526.922,126.952
528.138,130.41
519.585,131.633
518.781,134.769
531.648,140.89
522.102,145.51
525.061,149.758
526.243,152.881
523.273,155.889
522.322,159.046
525.359,162.782
524.414,165.802
527.226,170.144
529.988,174.577
525.132,176.501
524.125,179.468
528.908,184
535.327,189.866
532.29,192.416
534.947,196.805
537.667,200.972
538.372,204.773
542.72,210.188
545.409,214.302
547.819,219.077
553.917,225.344
563.902,232.626
641.943,279.122
638.525,281.94
634.985,284.973
611.263,283.959
609.62,287.471
606.069,290.284
613.326,298.255
613.654,302.133
598.979,300.206
587.984,299.792
587.968,304.2
590.017,308.927
586.272,315.976
530.609,300.922
542.92,311.63
551.768,320.306
553.271,325.662
553.106,329.863
549.424,332.111
545.703,334.378
547.103,339.726
553.872,347.767
558.545,355.347
562.448,371.386
561.893,375.835
551.442,373.453
543.835,373.957
543.244,378.326
542.693,382.597
542.334,386.562
539.989,389.831
539.352,394.111
538.608,398.499
537.792,402.944
538.574,408.551
537.682,413.015
536.877,417.329
535.958,421.75
537.021,426.854
537.549,432.598
538.028,438.363
538.498,444.098
537.341,448.625
538.199,453.825
538.535,459.613
538.776,465.472
539.101,471.196
539.287,477.043
541.376,483.723
542.941,490.957
544.392,498.278
547.824,506.364
538.371,510.608
453.82,439.853
442.131,434.649
433.496,432.002
426.654,430.351
418.121,427.526
411.362,425.729
406.062,425.274
400.415,425.116
396.478,426.063
392.543,426.977
389.998,429.303
387.522,431.54
386.278,435.331
384.96,439.161
384.119,442.548
382.741,446.378
383.959,453.224
383.782,458.602
382.811,462.013
382.547,467.412
382.276,472.788
382.047,478.104
382.048,483.214
379.262,485.403
377.592,489.232
375.842,493.095
374.06,496.954
372.293,500.774
334.454,464.031
331.69,466.011
326.213,464.983
323.398,466.945
320.572,468.89
317.779,470.787
314.93,472.698
312.251,474.472
309.379,476.349
307.576,479.893
304.718,481.713
301.803,483.544
299.016,485.272
297.54,488.522
294.631,490.282
292.826,493.689
290.896,497.147
287.888,498.895
285.859,502.363
283.847,505.798
282.87,510.921
281.181,514.134
279.968,519.344
277.965,522.685
276.66,527.897
339.468,682.206
335.407,684.212
331.268,686.226
326.259,686.408
320.674,684.62
314.858,682.912
307.467,688.462
327.464,740.856
327.62,751.708
323.073,753.673
318.805,755.489
312.673,755.883
307.348,755.905
302.995,757.661
297.754,757.587
293.173,759.372
287.945,759.231
283.354,760.956
278.972,762.574
273.758,762.336
269.149,763.976
264.603,765.562
259.332,765.252
254.778,766.78
250.363,768.233
245.719,769.731
240.542,769.269
236.477,772.621
231.306,772.097
226.638,773.48
222.185,774.771
217.576,776.078
213.413,779.307
209.735,784.446
198.889,797.576
202.294,889.281
196.919,890.487
191.622,891.642
186.233,892.783
180.923,893.874
175.778,894.9
159.97,899.892
154.267,961.706
148.455,962.62
142.915,963.458
137.186,964.29
131.359,965.101
125.878,967.848
120.03,968.591
114.222,967.279
108.693,969.929
102.832,970.568
97.0615,971.162
85.5912,974.247
74.0967,975.189
68.2987,975.612
62.66,979.999
56.8337,980.354
50.9113,980.679
44.9004,972.965
34.897,991.386
28.7695,983.579
22.8282,983.735
17.0148,985.853
11.3435,985.935
5.3992,987.985
-0.473617,988
-6.44114,987.979
-12.1488,989.925
-18.0693,991.835
-24.2537,999.706
-30.1957,999.544
-35.8012,995.356
-41.8964,997.12
-47.8227,996.854
-53.9507,998.544
-59.7174,1000.22
-65.8889,1001.84
-71.9388,1001.42
-78.0452,1002.97
-89.0571,994.019
-96.9643,1013.37
-102.186,1006.83
-108.597,1010.18
-114.922,1011.49
-121.267,1012.77
-126.994,1012.06
-133.365,1013.26
-139.386,1012.45
-144.929,1007.63
-158.997,1025.75
-163.624,1016.92
-169.995,1017.9
-176.823,1020.8
-182.888,1019.73
-189.115,1020.63
-195.652,1021.43
-202.108,1022.21
-206.787,1015.15
-224.01,1036.06
-228.96,1028.83
-235.222,1029.47
-241.893,1029.98
-248.48,1030.46
-255.66,1032.83
-262.581,1035.22
-268.438,1035.78
-275.418,1038.09
-282.632,1040.29
-289.447,1040.49
-295.874,1040.76
-303.272,1042.8
-310.135,1042.86
-316.91,1042.91
-324.682,1046.8
-331.603,1046.73
-339.665,1050.45
-347.257,1052.18
-353.203,1050.2
-360.838,1051.83
-368.505,1053.4
-374.99,1055.36
-381.938,1054.99
-390.379,1058.29
-396.461,1056.03
-404.873,1059.26
-414.165,1064.25
-420.28,1061.85
-428.079,1063.04
-436.008,1064.14
-444.634,1067.07
-452.324,1068.18
-459.559,1067.26
-468.3,1070.01
-475.959,1073.19
-484.076,1073.94
-492.22,1074.64
-500.485,1059.76
-523.207,1091.03
-527.16,1082.46
-535.15,1083
-544.268,1085.16
-559.78,1084
-602.826,1074.44
-608.572,1052.76
-609.763,1040.49
-617.058,1038.51
-626.316,1039.96
-636.454,1043.17
-655.927,1033.41
-673.344,1019.75
-676.879,1012.6
-679.618,1003.53
-680.01,991.156
-681.042,980.723
-683.501,971.684
-684.624,961.088
-686.632,952.267
-691.008,944.144
-696.427,940.154
-704.882,941.338
-712.701,940.456
-721.931,940.963
-733.736,944.483
-742.775,945.034
-754.696,948.355
-765.429,950.009
-774.855,950.093
-785.849,954.011
-796.446,955.62
-809.942,959.964
-823.426,964.258
-834.467,965.319
-840.006,960.503
-840.398,949.502
-846.118,944.409
-859.595,948.417
-870.625,949.187
-882.052,952.255
-895.995,955.664
-908.542,957.575
-922.345,960.991
-942.208,958.426
-1060.38,971.307
-1100.39,974.701
-1137.86,995.695
-1172.89,1004.12
-1411.33,1087.97
-1443.33,1098.81
-1467.1,1103.86
-1489.8,1106.9
-1514.2,1110.9
-1539.03,1117.58
-1564.83,1122.85
-1589.53,1126.1
-1614.33,1129.09
-1644.05,1135.38
-1673.69,1141.68
-1700.8,1148.03
-1731.01,1153.26
-1764.57,1160.54
-1791.68,1162.93
-1818.54,1165.55
-1849.1,1169.69
-1890.06,1179.68
-1929.85,1191.44
-1960.92,1194.32
-2001.92,1203.82
-2050.44,1216.2
-2085.26,1220.15
-2119.95,1224.14
-2160.65,1233.59
-2202.92,1240.14
-2252.34,1250.1
-2305.34,1261.66
-2351.28,1269.28
-2397.63,1275.95
-2442.9,1284.46
-2493.11,1292
-2543.62,1298.74
-2608.21,1312.87
-2681.8,1290.17
-2714.84,1285.94
-2736.97,1257.44
-2737.22,1237.59
-2737.22,1218.04
-2736.86,1199.06
-2740.38,1180.93
-2743.66,1163.06
-2746.95,1144.93
-2750,1127.06
-2763.1,1094.55
-2849.48,1070.7
-2885,1067.04
-2890.99,1050.7
-2894.6,1028.82
-2908.6,976.05
-2644.66,869.741
-2658.46,839.954
-2784.39,824.852
-2693.79,763.856
-2694.5,746.504
-2698.89,730.474
-2706.92,715.96
-2722.81,702.595
-2765.73,696.162
-2781.66,664.827
-2750.04,605.92
-2953.13,631.99
-2972.08,599.78
-2588.18,455.741
-2605.18,427.38
-2132.21,319.418
-2130.14,305.964
-2127.96,292.752
-2129.61,280.506
-2131.26,267.638
-2132.81,254.965
-2138.29,242.529
-2135.67,229.797
-2133.02,216.694
-2139.45,191.473
-2029.08,167.681
-2006.13,153.59
-1977.09,139.361
-1957.89,126.882
-1936.66,113.764
-1911.35,100.696
-1893.93,88.4931
-1890.44,76.8895
-1892.84,66.265
-1895.21,54.8889
-1895.5,43.4408
-1891.73,32.1051
-1893.88,21.245
-1895.97,9.99767
-1896,-1.45421
-1897.96,-12.9197
-1903.85,-23.7301
-1911.67,-35.3769
-1589.11,-53.1914
-1594.77,-62.5669
-1593.39,-91.2998
-2018.86,-169.955
-1997.89,-180.156
-1611.13,-169.295
-1610.1,-178.869
-1615,-188.824
-1625.74,-200.041
-1648.55,-211.035
-1639.33,-219.768
-1501.57,-222.737
-1468.66,-226.353
-1453.44,-233.003
-1450.06,-241.31
-1267.82,-238.188
-1240.86,-240.768
-1221.8,-244.371
-1202.41,-249.378
-1189.17,-254.014
-1175.97,-258.276
-1166.59,-263.611
-1159.15,-269.184
-1141.94,-272.467
-1128.41,-277.369
-1120.9,-282.712
-1107.66,-286.048
-1102.05,-291.709
-1096.43,-297.208
-1088.84,-302.221
-1081.22,-307.152
-1073.7,-311.591
-1075.63,-319.208
-1075.6,-326.28
-1079.37,-334.444
-1085.06,-343.059
-1084.9,-350.117
-1088.47,-358.54
-1156.41,-394.98
-1146.48,-399.216
-1140.4,-404.468
-1126.65,-407.269
-1111.07,-409.121
-1099.22,-412.312
-1088.91,-416.925
-1078.96,-420.485
-1070.95,-424.474
-1062.8,-428.69
-1051.35,-445.91
-952.386,-412.802
-942.554,-415.321
-932.286,-418.72
-920.804,-419.838
-912.807,-422.87
-910.236,-428.376
-911.283,-435.504
-912.362,-442.484
-915.098,-450.55
-915.938,-457.857
-917.258,-464.136
-919.775,-472.409
-1027.11,-556.114
-1029.59,-564.111
-1029.71,-572.163
-1031.63,-581.022
-1031.64,-589.127
-1033.25,-598.354
-1033.07,-606.61
-1034.78,-615.511
-1037.89,-625.881
-1037.5,-634.225
-1037.12,-642.487
-1035.1,-649.505
-1034.59,-657.793
-1036.35,-666.187
-1037.4,-675.61
-1039.98,-686.27
-1044.19,-697.996
-1048.44,-709.597
-1050.73,-720.44
-1053,-731.236
-1053.48,-741.035
-1056.36,-750.812
-1059.92,-763.021
-1062.06,-773.715
-1065.41,-786.053
-1067.13,-797.159
-1068.67,-808.417
-1070.36,-819.414
-1071.79,-830.662
-1073.05,-842.059
-1075.19,-852.266
-1077.82,-865.003
-1081.97,-878.961
-1085.91,-893.103
-1086.73,-904.66
-1088.89,-917.652
-1092.73,-931.686
-1096.98,-945.163
-1098.88,-958.24
-1102.35,-972.484
-1105.41,-987.117
-1108.42,-1001.72
-1111.21,-1016.49
-1113.95,-1031.23
-1116.46,-1046.15
-1117.14,-1057.09
-1117.96,-1070.74
-1121.63,-1087.11
-1126.46,-1105.07
-1132.54,-1124.53
-1136.04,-1140.84
-1138.95,-1157.66
-1141.8,-1174.45
-1148.42,-1193.1
-1153.71,-1212.94
-1160.06,-1234.46
-1171.75,-1261.86
-1260.1,-1387.09
-1249.03,-1391.7
-1159.77,-1323.83
-1148.12,-1328.67
-1136.18,-1331.02
-1124.38,-1333.16
-1112.46,-1335.32
-1081.53,-1393.55
-1075.62,-1420.76
-1061.03,-1419.23
-1050.2,-1422.29
-1040.41,-1426.99
-1028.4,-1428.28
-1012.73,-1427.19
-1001.94,-1429.91
-991.006,-1432.64
-980.217,-1435.21
-968.589,-1435.85
-959.899,-1441.67
-948.017,-1442.34
-546.726,-870.56
-540.405,-872.146
-533.414,-874.097
-527.093,-875.59
-522.9,-880.427
-516.562,-881.843
-512.312,-886.63
-510.861,-894.383
-507.499,-900.889
-503.019,-905.686
-498.588,-910.414
-494.98,-916.929
-491.4,-923.386
-487.009,-927.969
-483.233,-934.446
-478.578,-939.084
-474.692,-945.532
-470.837,-951.923
-466.83,-958.345
-461.898,-962.951
-458.896,-968.813
-453.975,-973.336
-450.591,-981.513
-445.761,-985.911
-440.706,-990.371
-437.123,-998.511
-432.762,-1004.77
-426.685,-1007.36
-421.362,-1011.77
-409.207,-1016.74
-385.4,-1008.89
-327.233,-927.995
-315.69,-915.076
-306.312,-905.599
-300.294,-905.505
-294.202,-905.4
-288.468,-905.144
-272.68,-912.113
-314.482,-1083.28
-308.037,-1085.13
-302.012,-1088.89
-295.743,-1090.61
-289.767,-1094.28
-283.653,-1097.95
-270.474,-1101.27
-185.623,-802.82
-177.968,-794.307
-171.465,-787.55
-165.953,-784.642
-160.809,-783.671
-156.462,-786.59
-153.148,-793.353
-149.455,-800.162
-146.613,-806.787
-118.019,-760.902
-113.935,-763.546
-109.321,-764.22
-104.776,-764.857
-99.8952,-763.493
-95.3551,-764.073
-91.1946,-766.595
-86.5627,-767.132
-80.4875,-761.76
-77.1628,-766.124
-69.4366,-780.919
-43.3388,-866.917
-40.0003,-887.099
-34.8756,-893.319
-29.7634,-899.508
-20.8606,-941.769
-24.504,-1627.82
-14.5814,-1617.93
-4.96395,-1617.99
4.34883,-1619.99
14.151,-1621.94
23.8211,-1623.83
33.6286,-1623.65
42.9177,-1627.43
52.8115,-1629.14
62.7274,-1630.79
72.5087,-1632.39
82.5687,-1635.92
90.6772,-1637.49
100.689,-1638.91
110.225,-1642.31
120.581,-1647.59
130.53,-1648.84
140.317,-1646.03
150.62,-1649.14
160.139,-1650.25
170.514,-1653.23
179.904,-1648.21
189.856,-1647.09
201.247,-1657.83
210.622,-1656.66
220.888,-1657.34
231.012,-1657.98
241.31,-1658.54
251.943,-1588.14
262.679,-1594.51
272.183,-1594.94
282.16,-1595.24
291.997,-1595.5
302.373,-1597.64
334.764,-1668.75
345.487,-1670.65
355.508,-1670.59
366.288,-1672.36
377.262,-1674.02
386.915,-1669.76
399.148,-1677.16
405.291,-1618.01
414.901,-1615.57
426.689,-1620.78
437.357,-1622.07
448.743,-1625.18
460.57,-1630.19
477.708,-1654.41
495.622,-1678.35
507.323,-1681.12
526.864,-1679.29
512.699,-1562.01
520.257,-1555.29
529.334,-1545.89
538.003,-1540.77
547.822,-1539.43
558.031,-1540.01
568.07,-1542.74
586.509,-1563.62
600.486,-1573.3
607.655,-1564.11
614.884,-1554.83
621.129,-1543.73
634.203,-1523.25
594.6,-1396.7
606.871,-1380.5
561.855,-1253.87
562.905,-1233.64
564.457,-1217.52
566.573,-1203.29
569.516,-1190.82
573.203,-1180.16
581.092,-1178.53
625.578,-1234.55
638.512,-1241.42
684.613,-1296.33
691.486,-1290.4
638.284,-1153.13
636.425,-1133.56
637.511,-1116.86
640.132,-1106.13
655.52,-1087.75
665.451,-1060.51
672.816,-1058.22
678.892,-1054.33
686.341,-1051.89
694.787,-1051.13
703.349,-1050.24
710.702,-1047.69
714.751,-1040.08
660.964,-933.735
662.83,-925.041
668.317,-921.084
673.868,-917.031
680.589,-914.549
687.216,-912.084
695.139,-911.097
705.17,-913.483
713.138,-912.358
722.359,-912.739
731.523,-913.112
737.237,-911.079
745.262,-909.704
754.573,-909.804
766.717,-902.22
696.366,-785.859
699.689,-780.217
700.356,-771.534
705.004,-767.29
709.333,-763.29
538.095,-556.354
548.441,-560.24
741.749,-751.628
746.275,-747.134
747.718,-740.015
747.814,-731.362
749.341,-724.053
750.738,-716.823
752.145,-709.531
751.96,-700.957
753.836,-693.042
756.462,-687.204
759.11,-681.287
761.456,-675.654
768.531,-673.68
843.944,-699.267
849.7,-695.424
845.845,-684.317
801.882,-630.385
794.558,-617.02
791.922,-607.341
792.33,-600.208
287.681,-190.432
286.315,-187.05
285.9,-184.015
286.988,-182.312
286.39,-179.513
285.052,-175.984
284.402,-173.218
284.766,-170.682
285.727,-169.069
285.015,-166.332
283.587,-162.812
284.518,-161.178
285.471,-159.484
285.554,-157.274
284.726,-154.619
284.89,-152.207
284.034,-149.551
284.045,-147.372
284.151,-144.981
284.114,-142.84
284.075,-140.678
283.981,-138.603
284.8,-136.912
285.622,-135.19
285.629,-132.821
284.595,-130.288
283.651,-127.528
283.501,-125.407
283.337,-123.294
283.145,-121.214
283.042,-118.896
282.83,-116.803
283.52,-115.12
283.249,-113.116
282.996,-111.038
282.843,-108.669
283.453,-107.067
284.095,-105.353
284.726,-103.635
284.395,-101.604
285.004,-99.8848
285.573,-98.2437
286.152,-96.5445
286.73,-94.8144
287.289,-93.1083
287.82,-91.4542
288.367,-89.7141
288.895,-87.9984
289.421,-86.2519
289.929,-84.53
291.372,-83.1352
291.869,-81.3738
292.347,-79.6374
292.823,-77.8702
293.259,-76.2126
293.714,-74.4399
294.158,-72.6645
294.585,-70.9147
295.008,-69.1341
295.4,-67.436
295.796,-65.6789
296.187,-63.8911
296.562,-62.1294
297.842,-60.8788
298.204,-59.0788
298.539,-57.3624
298.875,-55.5868
299.205,-53.7806
298.579,-51.5725
298.885,-49.7681
300.112,-48.4655
301.383,-46.8343
301.66,-45.0131
301.926,-43.1903
302.178,-41.3948
303.403,-39.7859
304.626,-38.1058
304.851,-36.2652
305.054,-34.511
306.223,-33.0385
306.408,-31.2764
307.584,-29.5502
308.753,-27.7814
309.901,-26.1185
310.053,-24.2462
310.288,-21.0346
773.739,-20.1077
767.863,-14.5045
763.934,-10.0346
759.981,-5.3919
757.999,-0.872068
758,0.145345
753.985,4.69874
751.943,9.2282
749.879,13.4456
747.785,17.9267
747.517,26.8868
609.251,30.2233
595.053,33.581
586.855,36.6755
580.606,40.2544
574.369,43.3094
568.082,46.7263
565.802,49.9264
567.481,53.5308
561.193,56.1964
556.872,59.109
560.48,62.9177
556.142,65.6183
545.74,68.3201
542.915,74.479
545.94,81.571
535.492,83.7403
534.976,86.9732
545.844,94.7129
527.455,95.3294
542.094,104.106
536.248,112.88
529.605,115.252
528.899,118.449
524.31,120.593
525.531,124.167
530.602,128.754
527.887,131.422
515.355,132.034
533.351,142.272
521.865,146.36
524.816,150.613
527.913,154.3
523.018,156.741
522.062,159.897
521.087,163.048
522.189,166.2
530.752,172.238
527.804,174.812
524.844,177.356
523.78,180.473
535.017,190.738
533.855,193.966
536.653,197.958
537.339,201.848
537.978,205.805
542.377,211.072
545.059,215.19
549.317,220.715
557.491,227.172
563.944,237.721
641.487,280.168
637.983,283.164
630.907,289.123
612.682,290.352
605.511,291.445
614.866,299.66
594.83,299.555
587.437,300.862
589.158,306.25
589.424,310.058
579.958,319.206
535.246,300.845
538.955,306.476
545.787,314.669
551.153,321.363
552.645,326.722
552.377,331.082
546.981,332.283
544.964,335.581
551.806,343.526
556.52,351.069
547.203,354.503
554.423,372.611
545.265,371.868
544.654,376.292
542.408,379.523
541.738,383.948
541.48,387.757
539.128,391.021
540.018,396.586
539.333,400.879
536.941,404.078
537.672,409.738
536.77,414.2
535.875,418.614
536.962,423.707
537.518,429.44
538.024,435.194
538.523,440.918
538.93,446.716
537.927,451.042
538.636,456.407
538.906,462.256
539.259,467.97
537.97,472.487
539.591,479.714
543.191,487.692
543.196,493.654
546.14,502.289
549.491,510.451
449.395,438.666
438.201,432.939
431.004,431.666
422.771,428.566
414.142,425.82
408.954,425.272
403.623,424.835
399.232,426.228
395.332,427.126
391.519,427.917
388.927,430.274
387.695,434.07
386.389,437.903
385.559,441.294
382.887,443.614
382.839,448.926
383.986,455.819
382.549,459.631
382.796,464.619
382.553,469.989
382.214,475.408
382.007,480.694
380.703,484.274
379.044,488.108
377.448,491.867
375.726,495.696
373.923,499.557
366.144,495.373
333.207,464.927
327.593,464.012
324.784,465.982
323.143,469.552
320.301,471.495
316.469,471.669
313.66,473.542
310.794,475.427
307.962,477.266
306.148,480.805
303.377,482.558
300.504,484.353
299.037,487.607
296.228,489.319
293.267,491.099
292.373,496.28
289.37,498.037
287.399,501.484
284.509,503.129
283.413,508.332
282.707,513.296
280.754,516.644
278.573,520.093
277.294,525.304
272.803,532.149
337.439,683.212
333.306,685.238
328.56,685.309
322.707,683.664
317.729,683.787
312.827,683.844
325.601,752.585
321.049,754.538
314.918,754.951
310.57,756.75
305.318,756.728
300.005,756.699
295.501,758.469
290.915,760.24
285.833,760.029
281.31,761.714
276.704,763.4
271.491,763.147
266.877,764.772
262.253,766.37
257.277,765.946
252.646,767.486
248.079,768.974
242.827,768.551
238.181,770.004
234.179,773.32
229.158,772.737
224.487,774.107
219.882,775.428
215.194,776.742
211.618,781.868
203.883,790.119
199.65,889.879
194.271,891.068
188.886,892.225
183.836,893.28
178.437,894.374
173.117,895.419
168.442,900.38
151.592,962.131
145.871,963.015
140.051,963.878
134.044,962.713
128.49,965.488
123.187,968.195
117.429,968.91
111.346,967.615
105.593,968.259
99.9474,970.869
94.0815,971.455
88.7665,973.963
76.6153,968.976
72.9652,985.302
65.4388,977.813
59.7471,980.181
54.1077,980.508
48.1845,980.817
42.2672,979.088
36.3528,979.326
31.6927,983.489
25.8461,983.66
19.9043,983.799
14.2738,985.897
8.41321,985.964
2.4628,987.997
-3.41003,987.994
-9.11172,989.958
-15.0909,989.885
-20.9323,987.778
-27.007,991.632
-32.9087,997.457
-38.7593,995.246
-44.8598,996.991
-50.7852,996.707
-56.6311,998.395
-62.7857,1000.03
-68.8661,1001.64
-74.9147,1001.2
-80.3514,996.767
-94.1366,1015.65
-99.19,1005.12
-105.386,1008.51
-111.695,1009.84
-117.928,1011.15
-124.277,1012.4
-130.292,1011.64
-136.376,1012.86
-142.77,1014
-147.923,1007.2
-154.912,1012.21
-161.108,1019.35
-166.969,1018.4
-173.355,1019.36
-179.856,1020.27
-186.374,1021.13
-192.812,1021.97
-199.069,1022.81
-205.539,1023.57
-211.312,1020.35
-218.723,1024.92
-225.803,1029.53
-232.017,1028.15
-239.028,1030.65
-245.713,1031.13
-252.115,1031.64
-258.729,1032.06
-265.359,1036.57
-272.197,1032.73
-278.8,1037.18
-286.553,1041.29
-292.538,1039.63
-299.918,1041.68
-307.235,1043.72
-314.109,1043.76
-321.183,1045.79
-328.092,1045.74
-333.182,1039.93
-342.465,1047.44
-352.28,1056.83
-357.369,1050.9
-364.919,1052.53
-371.937,1052.2
-378.429,1054.13
-386.062,1055.62
-393.523,1057.13
-401.319,1058.47
-409.764,1061.67
-417.632,1062.9
-425.223,1064.19
-433.048,1065.35
-440.239,1064.56
-448.885,1067.46
-456.59,1068.54
-464.629,1069.43
-472.594,1070.31
-479.455,1071.63
-488.402,1074.18
-495.72,1073.03
-507.725,1082.88
-517.696,1087.02
-523.382,1082.07
-531.567,1082.53
-539.569,1083.04
-548.705,1085.16
-591.981,1073.61
-607.939,1057.74
-607.267,1041.95
-614.467,1040.05
-623.522,1041.64
-644.31,1033.63
-666.794,1028.82
-677.772,1019.22
-677.114,1005.22
-679.792,996.152
-682.1,987.289
-683.37,976.662
-685.787,967.622
-686.862,957.029
-688.83,948.208
-694.353,941.687
-701.338,941.488
-709.151,940.633
-718.46,941.101
-727.71,941.561
-738.314,943.449
