-433.573,35.2023
-434.772,32.6994
-435.951,30.2672
-436.125,27.6335
-437.273,25.2237
-438.416,22.6336
-439.52,20.5364
-440.631,18.0487
-440.727,15.5137
-441.811,12.9229
-442.878,10.4047
-443.932,7.78954
-444.969,5.24753
-445.993,2.56557
-447,5.47417e-14
-447.995,-2.19052
-447.974,-4.85342
-448.938,-7.44685
-449.885,-10.1809
-450.82,-12.7538
-451.734,-15.5109
-452.636,-18.1492
-453.519,-20.8854
-455.409,-23.2045
-456.267,-25.8804
-456.102,-28.6358
-456.93,-31.2836
-457.73,-34.1172
-459.52,-36.9098
-460.289,-39.7266
-462.077,-42.2028
-462.826,-44.9124
-463.555,-47.6763
-464.252,-50.5837
-464.952,-53.3229
-466.607,-56.3701
-467.267,-59.1789
-468.955,-61.7239
-469.571,-64.6467
-471.171,-67.631
-471.743,-70.6237
-472.324,-73.4446
-472.859,-76.4558
-474.384,-79.5051
-475.96,-82.1639
-477.424,-85.3894
-477.917,-88.2702
-479.339,-91.5303
-479.786,-94.4794
-480.196,-97.5286
-481.671,-100.283
-478.421,-105.892
-476.468,-114.361
-478.85,-117.266
-477.164,-119.912
-475.368,-122.907
-474.617,-125.776
-474.999,-128.22
-473.113,-131.319
-471.388,-133.765
-469.624,-136.286
-468.833,-138.985
-466.111,-141.101
-464.309,-143.573
-463.475,-146.242
-460.68,-148.425
-459.833,-151.029
-458.912,-153.803
-457.074,-156.117
-455.056,-158.895
-453.162,-161.262
-451.286,-163.526
-449.352,-165.902
-448.407,-168.441
-447.381,-171.147
-446.389,-173.717
-444.419,-175.999
-442.472,-178.179
-440.462,-180.469
-438.511,-182.574
-437.4,-185.219
-435.409,-187.337
-434.288,-189.922
-433.188,-192.417
-431.106,-194.618
-428.863,-197.131
-427.741,-199.553
-425.624,-201.705
-424.457,-204.15
-423.236,-206.669
-422.04,-209.101
-419.876,-211.197
-418.675,-213.568
-417.377,-216.093
-416.127,-218.49
-413.939,-220.49
-412.663,-222.868
-411.31,-225.356
-410.028,-227.679
-409.052,-233.49
-392.043,-246.315
-393.367,-249.837
-392.788,-252.599
-391.255,-254.967
-389.782,-257.213
-388.247,-259.526
-386.747,-261.755
-385.159,-264.086
-384.481,-266.831
-382.862,-269.148
-144.576,-102.112
-381.307,-271.346
-143.996,-102.928
-380.499,-274.192
-378.916,-276.377
-376.435,-278.066
-141.224,-105.033
-375.576,-280.898
-371.562,-281.243
-363.181,-282.311
-371.584,-305.428
-365.12,-303.829
-359.986,-303.728
-358.263,-305.76
-357.166,-308.572
-355.385,-310.621
-353.532,-312.728
-352.715,-315.153
-350.926,-317.143
-349.742,-319.932
-347.834,-322.005
-345.976,-324.001
-344.739,-326.772
-343.607,-329.409
-341.611,-331.479
-340.412,-334.139
-338.42,-336.156
-337.186,-338.806
-335.835,-341.55
-333.897,-343.444
-331.817,-345.454
-330.513,-348.083
-329.122,-350.77
-327.099,-352.658
-324.963,-354.627
-324.569,-357.693
-323.174,-360.298
-321.689,-362.961
-319.491,-364.898
-317.422,-366.699
-315.851,-369.37
-314.367,-371.944
-312.791,-374.574
-312.541,-378.681
-311.319,-380.979
-309.012,-382.852
-306.804,-384.623
-305.132,-387.226
-303.514,-389.763
-301.801,-392.353
-300.144,-394.879
-298.354,-397.484
-296.658,-399.997
-294.866,-402.56
-293.132,-405.06
-291.301,-407.609
-290.42,-410.689
-288.665,-413.145
-286.732,-415.704
-285.381,-419.054
-283.524,-421.519
-281.526,-424.057
-279.63,-426.505
-277.634,-429
-275.7,-431.432
-274.656,-434.466
-272.026,-436.117
-270.604,-439.351
-268.984,-442.687
-267.462,-445.942
-264.806,-447.524
-263.236,-450.767
-262.029,-453.781
-260.273,-457.093
-258.663,-460.301
-256.847,-463.605
-255.135,-466.83
-252.356,-468.338
-250.596,-471.548
-249.218,-474.538
-246.347,-476.035
-243.604,-477.444
-241.661,-480.671
-241.556,-487.429
-275.325,-579.966
-272.831,-583.352
-271.653,-588.31
-268.922,-591.761
-266.33,-595.124
-263.594,-598.527
-260.942,-601.868
-258.145,-605.248
-256.207,-610.411
-253.278,-613.797
-251.782,-618.733
-248.961,-622.027
-246.724,-627.219
-243.112,-628.628
-240.731,-633.824
-237.841,-637.049
-236.104,-641.959
-233.58,-647.135
-230.522,-650.353
-227.309,-653.601
-224.838,-658.683
-221.49,-661.926
-218.99,-666.969
-216.891,-671.859
-213.497,-675.043
-210.202,-678.17
-207.263,-683.255
-204.337,-688.31
-201.49,-693.315
-198.646,-696.215
-195.512,-701.255
-192.595,-706.209
-189.355,-711.225
-186.267,-716.174
-182.991,-721.145
-180.427,-725.913
-177.191,-730.827
-173.233,-733.83
-170.425,-740.645
-166.822,-745.565
-163.381,-750.42
-160.958,-757.079
-166.804,-868.12
-154.664,-864.27
-141.92,-825.895
-136.264,-820.766
-130.672,-817.624
-125.054,-812.432
-119.93,-811.182
-113.848,-808.019
-108.164,-802.746
-103.033,-799.387
-97.5479,-794.03
-92.5138,-790.606
-83.0511,-789.645
-60.0778,-795.735
-54.1732,-790.145
-49.2256,-786.461
-44.5873,-784.734
-39.7188,-780.991
-35.1354,-779.208
-30.2723,-775.409
-25.7523,-771.57
-20.3198,-767.731
-15.7149,-765.839
-11.2502,-761.917
-6.70341,-759.97
-2.31938,-755.996
2.24095,-753.997
6.56075,-751.971
10.9718,-747.92
15.9767,-743.828
20.4141,-741.719
24.6139,-739.591
28.8529,-735.434
32.9931,-733.258
37.2493,-731.052
41.2274,-726.832
45.4914,-724.573
49.4527,-722.309
54.1367,-717.962
58.2412,-715.634
62.1832,-713.295
66.2364,-710.921
70.1279,-708.538
74.1972,-706.112
78.0373,-703.686
81.9865,-701.223
86.2663,-696.679
90.0152,-694.188
93.9373,-691.65
97.5678,-689.127
101.53,-688.555
105.384,-685.952
108.632,-681.395
112.746,-680.726
116.322,-678.095
120.001,-675.423
123.523,-672.754
127.725,-669.933
131.382,-667.187
135.154,-666.433
138.768,-663.647
142.162,-660.883
145.656,-658.073
148.996,-655.274
152.496,-652.415
156.184,-651.542
159.638,-648.645
162.878,-645.776
166.767,-642.717
170.585,-641.714
173.748,-638.792
177.067,-635.804
180.661,-634.793
183.932,-631.77
187.563,-630.701
190.728,-627.662
193.743,-624.644
197.512,-623.462
200.421,-620.432
203.538,-617.311
207.086,-616.129
210.568,-614.948
213.619,-611.777
217.134,-610.538
220.602,-607.166
223.513,-603.968
226.984,-602.673
230.62,-601.291
233.291,-598.113
236.899,-596.693
240.327,-595.321
243.102,-592.032
246.504,-590.623
249.285,-587.283
252.603,-585.863
256.137,-584.327
258.681,-581.017
262.13,-579.469
265.459,-577.951
268.044,-574.551
271.345,-572.999
274.801,-571.35
278.083,-569.76
281.465,-568.097
283.83,-564.681
287.181,-562.984
290.415,-561.323
293.298,-557.563
296.66,-555.781
299.852,-554.065
303.141,-552.273
306.312,-550.52
309.474,-548.749
311.738,-545.164
314.869,-543.362
318.093,-541.48
321.202,-539.642
324.456,-537.692
327.544,-535.816
330.723,-533.86
333.788,-531.949
336.944,-529.955
339.987,-528.008
343.17,-525.945
346.14,-523.995
349.298,-521.895
352.295,-519.877
355.379,-517.774
358.351,-515.721
361.46,-513.547
364.359,-511.494
367.442,-509.284
370.365,-507.162
373.373,-504.952
377.47,-504.397
379.302,-500.514
382.127,-498.36
385.13,-496.043
389.213,-495.392
392.151,-493.07
394.98,-490.806
397.938,-488.411
400.694,-486.153
403.623,-483.723
407.272,-483.273
410.046,-480.923
412.897,-478.477
415.643,-476.094
418.511,-473.575
422.516,-472.691
425.363,-470.13
428.06,-467.676
430.833,-465.123
434.869,-464.096
437.664,-461.461
440.267,-458.978
444.424,-457.746
447.05,-455.181
451.158,-453.935
453.762,-451.332
456.479,-448.583
459.009,-445.994
463.138,-444.598
465.688,-441.927
469.765,-440.519
472.291,-437.809
474.885,-434.994
478.862,-433.598
481.473,-430.697
485.07,-429.664
487.533,-426.867
491.575,-425.27
494.013,-422.435
498.083,-420.734
500.455,-417.91
504.513,-416.152
508.449,-414.507
510.904,-411.477
514.827,-409.777
517.293,-406.66
521.164,-404.955
525.187,-403.017
527.497,-399.989
531.466,-398.045
533.747,-394.982
537.285,-393.549
541.16,-391.624
545.106,-389.564
547.338,-386.421
551.302,-384.252
555.114,-382.262
559.067,-380.026
562.904,-377.919
565.141,-374.566
568.96,-372.404
572.879,-370.046
576.366,-368.318
580.167,-366.063
582.333,-362.608
586.113,-360.3
589.954,-357.847
593.719,-355.475
597.577,-352.899
601.325,-350.463
605.132,-347.879
608.862,-345.379
612.65,-342.73
616.101,-340.639
619.774,-338.107
623.566,-335.304
627.252,-332.649
630.99,-329.841
634.655,-327.122
640.186,-325.094
640.357,-315.815
613.925,-297.019
610.291,-290.725
608.332,-285.51
606.387,-280.211
604.638,-274.424
600.806,-268.32
598.678,-263.25
596.561,-258.098
594.622,-252.468
592.374,-247.501
590.158,-242.399
587.834,-237.502
587.31,-233.434
583.294,-227.253
580.92,-222.296
580.317,-218.247
577.852,-213.408
577.411,-208.789
574.833,-204.126
572.278,-199.334
569.611,-194.8
567.149,-189.595
566.365,-185.597
563.615,-181.113
562.774,-177.159
559.962,-172.739
557.294,-167.771
556.332,-163.997
555.39,-160.079
552.437,-155.849
549.628,-151.025
548.599,-147.185
547.502,-143.519
546.408,-139.767
543.322,-135.652
542.289,-131.479
539.18,-127.283
537.942,-123.782
534.777,-119.657
533.624,-115.591
532.323,-112.107
531,-108.642
533.598,-105.873
538.037,-104.022
538.626,-100.926
563.784,-96.6013
600.816,-93.1887
603.32,-90.0262
601.848,-86.2704
602.351,-82.6914
536.495,-61.4235
601.04,-59.721
601.39,-56.0896
603.69,-52.8614
596.062,-48.1073
588.364,-43.9108
586.611,-40.3882
586.83,-37.0694
587.044,-33.5242
491.651,-18.5334
489.767,-15.1246
487.85,-12.1164
484.911,-9.29919
481.964,-5.91488
478.99,-3.03093
477,-0.274391
475.998,1.41471
472.981,4.21734
469.942,7.38965
467.892,10.0499
465.824,12.8207
463.743,15.4336
460.63,18.4697
458.52,20.9836
456.388,23.6492
453.221,26.5796
450.067,28.9934
446.894,31.4575
445.673,34.4218
445.467,36.9849
443.244,39.4973
440.023,41.7629
436.744,44.4534
434.483,46.8343
432.219,49.1071
430.922,51.5979
428.639,53.7856
426.28,56.4396
424.941,58.8761
423.605,61.1766
421.275,63.2747
417.864,65.7151
415.492,67.8753
413.123,69.9305
411.715,72.2122
409.239,74.6934
406.845,76.6368
404.411,78.7107
402.972,80.839
401.505,83.0304
398.974,85.3432
396.498,87.3213
395.014,89.3799
392.449,91.6121
390.925,93.7101
388.437,95.4799
386.884,97.5798
385.358,99.5166
383.783,101.586
381.152,103.672
379.586,105.594
377.028,107.301
375.445,109.189
372.776,111.171
371.141,113.129
370.495,115.226
368.84,117.159
366.257,118.663
364.492,120.838
361.872,122.362
360.217,124.116
359.461,126.289
356.845,127.681
355.029,129.764
352.377,131.174
350.681,132.845
348.939,134.601
345.223,135.874
342.592,137.082
342.684,139.526
343.724,142.259
342.872,144.3
340.198,145.484
336.407,146.694
335.558,148.627
333.756,150.209
331.977,151.71
330.148,153.292
328.371,154.73
328.332,157.143
326.524,158.592
323.643,159.925
322.687,161.846
321.751,163.699
320.756,165.64
318.928,166.988
317.031,168.442
316.056,170.263
315.916,172.618
314.043,173.948
310.238,174.61
308.309,175.985
307.308,177.726
305.367,179.073
303.472,180.316
301.538,181.601
299.442,183.127
298.383,184.847
296.415,186.114
294.513,187.251
292.536,188.485
290.61,189.618
291.146,192.445
296.003,197.783
298.348,201.466
298.029,203.715
296.793,205.512
295.606,207.215
294.369,208.969
293.162,210.659
291.884,212.426
291.648,214.443
290.409,216.117
289.12,217.839
288.657,220.105
287.343,221.817
286.851,224.082
285.492,225.81
284.188,227.449
282.831,229.134
282.282,231.391
280.902,233.065
280.322,235.32
278.896,237.009
278.309,239.235
276.859,240.911
276.499,242.843
275.027,244.508
274.359,246.755
272.888,248.381
272.19,250.624
270.671,252.264
269.968,254.477
269.149,256.793
267.668,258.337
267.117,260.341
266.277,262.626
265.47,264.86
263.865,266.458
263.053,268.661
262.121,270.964
261.249,273.19
259.621,274.738
258.931,276.759
258.041,278.954
257.026,281.245
256.074,283.461
255.05,285.724
254.064,287.936
253.311,289.928
252.209,292.21
251.201,294.393
250.063,296.669
248.992,298.871
247.933,301.047
247.061,303.054
245.255,304.517
244.122,306.705
242.884,308.961
242.359,311.909
241.08,314.16
240.145,316.132
238.923,318.307
237.623,320.525
236.366,322.694
234.998,324.926
233.738,327.063
232.335,329.286
231.295,331.238
229.953,333.386
228.53,335.574
227.154,337.713
225.663,339.912
225.195,342.618
223.666,344.811
222.251,346.913
220.686,349.094
219.204,351.206
217.637,353.354
216.12,355.455
215.41,358.221
213.753,360.376
212.182,362.462
211.023,365.449
209.413,367.526
208.104,369.417
206.354,371.541
204.73,373.579
203.421,376.569
201.721,378.615
200.397,381.578
195.899,378.285
191.051,375.154
191.461,380.55
192.677,387.769
192.68,393.343
191.625,396.081
189.659,398.133
188.216,401.028
186.668,403.956
185.169,406.843
183.588,408.656
181.925,411.586
180.751,415.377
179.066,418.283
177.408,420.074
176.139,423.858
174.332,426.766
173.488,430.346
171.622,433.246
170.258,437.005
168.33,439.893
167.236,443.518
165.377,446.348
163.746,450.142
162.163,453.902
160.606,456.576
159.15,461.319
159.785,470.614
159.067,476.132
155.201,475.303
151.855,474.283
148.09,472.329
144.489,470.305
140.71,469.362
137.073,467.311
133.831,466.17
130.473,465.044
126.513,463.027
123.376,461.803
120.08,460.605
116.935,459.35
113.325,458.194
109.984,455.922
106.815,454.62
103.752,453.278
100.231,452.021
97.0776,450.663
94.1168,449.247
91.0033,447.848
87.5678,446.494
84.6243,445.026
81.6156,443.554
78.7122,442.047
75.9984,441.507
72.6654,440.041
69.7344,438.49
66.9081,436.907
64.1226,436.313
60.8738,434.759
58.2389,434.111
55.4033,432.466
52.7933,431.785
50.0773,430.094
46.8075,428.451
44.2803,427.714
41.6246,425.971
38.9598,425.219
36.4683,424.436
33.7448,422.655
30.7942,421.878
28.2999,421.05
25.7355,420.213
23.2624,419.355
20.7504,417.485
18.2248,416.602
15.275,414.719
12.8977,413.799
10.373,412.87
7.9785,411.923
5.51641,410.963
3.14463,409.988
0.352911,409
-2.11228,407.995
-4.39841,405.976
-6.85043,405.942
-9.16284,404.896
-11.4247,403.838
-14.1383,402.752
-16.5295,401.66
-18.7929,400.559
-21.1208,399.442
-23.3596,398.316
-25.7004,397.169
-27.8764,396.02
-30.154,395.853
-32.7651,394.642
-35.0594,393.441
-37.2276,392.237
-39.458,391.014
-41.6005,389.786
-43.9168,389.532
-46.039,388.28
-48.5565,386.965
-50.8929,386.665
-52.9801,385.375
-55.0173,384.08
-57.1884,382.751
-59.3892,382.416
-61.5019,381.069
-63.693,380.709
-65.8203,379.332
-68.2232,377.891
-70.3597,377.499
-72.6385,377.067
-74.6115,375.662
-76.7353,375.234
-79.0003,374.764
-80.9429,373.326
-82.9429,371.862
-85.0806,371.379
-87.3222,370.858
-89.1839,369.386
-91.3072,368.867
-93.5335,368.309
-95.3638,366.806
-97.5775,366.223
-99.8041,364.586
-101.9,364.006
-104.062,363.394
-105.869,361.83
-108.053,361.184
-110.094,360.567
-112.167,359.927
-114.035,358.29
-116.06,357.64
-118.218,356.932
-120.269,356.246
-122.317,355.548
-124.428,354.815
-126.131,353.152
-128.228,352.396
-130.253,351.652
-132.374,350.859
-134.357,350.105
-136.368,349.326
-138.107,347.567
-140.445,347.707
-142.542,346.852
-144.15,345.104
-146.523,345.19
-148.573,344.313
-150.149,342.536
-152.59,342.551
-154.558,341.668
-156.619,340.728
-157.698,338.024
-159.598,336.024
-161.497,335.116
-163.604,335.206
-165.593,334.227
-167.962,334.163
-173.238,334.84
-196.018,369.19
-198.613,368.936
-201.281,368.627
-203.883,368.338
-206.593,367.972
-209.166,367.666
-211.495,367.486
-214.074,367.147
-217.306,367.569
-219.93,367.171
-222.109,365.857
-224.734,365.425
-227.361,364.975
-230.06,364.463
-232.377,364.177
-235.011,363.674
-238.299,363.921
-240.941,363.378
-242.993,362.009
-246.299,362.189
-248.379,360.766
-251.091,360.103
-253.356,359.737
-256.07,359.039
-258.717,358.371
-261.432,357.634
-264.08,356.928
-266.831,356.127
-269.445,355.409
-271.485,353.853
-274.231,352.996
-276.571,352.438
-279.837,352.408
-281.826,350.819
-284.571,349.886
-287.214,349.016
-289.284,347.302
-291.921,346.397
-294.558,345.473
-296.606,343.716
-299.63,343.741
-301.57,342.04
-304.296,340.959
-307.593,340.687
-310.189,339.68
-312.914,338.535
-314.856,336.729
-316.852,334.852
-318.773,333.023
-320.684,331.184
-323.347,329.986
-325.943,328.831
-328.255,327.94
-330.23,325.952
-332.099,324.047
-334.646,322.857
-337.314,321.52
-339.158,319.574
-341.784,318.234
-343.609,316.263
-346.162,314.954
-348.028,312.891
-349.822,310.884
-351.664,308.799
-354.189,307.426
-356.04,305.281
-358.553,303.875
-360.353,301.738
-362.083,299.66
-364.574,298.205
-366.341,296.033
-368.037,293.921
-370.563,292.347
-372.72,291.219
-374.445,288.998
-376.896,287.446
-378.626,285.164
-380.233,283.018
-381.935,280.716
-383.543,278.515
-385.925,276.924
-387.591,274.588
-389.164,272.353
-390.776,270.035
-392.323,267.783
-394.762,265.967
-396.261,263.73
-397.771,261.446
-399.343,259.039
-400.802,256.776
-403.191,254.885
-404.65,252.561
-406.144,250.151
-407.577,247.811
-408.995,245.462
-411.308,243.536
-413.565,241.671
-415.017,239.168
-416.364,236.817
-418.659,234.787
-420.002,232.375
-424.453,228.394
-377.715,194.824
-377.993,192.086
-379.074,189.945
-379.479,186.882
-380.53,184.732
-381.639,182.431
-382.682,180.232
-382.839,177.534
-383.854,175.329
-384.889,173.044
-384.964,170.422
-386.855,168.604
-386.947,165.871
-387.879,163.679
-388.861,161.333
-389.782,159.094
-389.793,156.402
-390.686,154.157
-391.566,151.907
-392.462,149.577
-393.316,147.317
-394.185,144.976
-395.013,142.706
-395.867,140.318
-396.668,138.038
-397.442,135.792
-399.204,133.707
-399.016,131.096
-399.788,128.722
-401.476,126.721
-402.222,124.333
-402.93,122.017
-403.626,119.697
-404.341,117.257
-404.998,114.968
-405.685,112.519
-407.291,110.446
-407.94,108.023
-408.555,105.674
-409.156,103.322
-409.763,100.888
-411.309,98.7632
-411.888,96.3165
-412.436,93.9456
-413.866,92.1452
-414.389,89.7629
-414.924,87.2584
-415.411,84.91
-416.897,82.5937
-417.365,80.1941
-418.818,77.8947
-419.259,75.4842
-420.671,73.2427
-421.099,70.7409
-421.499,68.3174
-422.892,65.9243
-424.247,63.6796
-424.607,61.2381
-425.959,58.8091
-426.285,56.3987
-427.61,53.9481
-427.914,51.4874
-428.203,49.0251
-429.431,47.0396
-431.693,44.6922
-431.943,42.2082
-432.178,39.7228
-433.403,37.2387
-433.61,34.745
-434.809,32.1992
-435.982,29.8074
-437.145,27.3614
-437.302,24.7206
-438.433,22.2974
-439.538,20.1571
-439.645,17.6705
-440.743,15.0489
-441.822,12.5417
-442.886,10.065
-443.938,7.40648
-444.973,4.86358
-445.994,2.2235
-447,-0.342845
-446.991,-2.91416
-447.971,-5.11111
-448.932,-7.83422
-449.88,-10.3966
-450.812,-13.0132
-451.725,-15.7707
-452.628,-18.3662
-453.513,-21.0159
-454.377,-23.8071
-455.253,-26.0857
-457.092,-28.8299
-457.919,-31.4836
-457.72,-34.2489
-459.509,-37.042
-460.277,-39.859
-462.077,-42.2028
-462.813,-45.0455
-463.541,-47.8097
-464.252,-50.5837
-464.937,-53.4566
-466.607,-56.3701
-467.256,-59.2685
-468.955,-61.7239
-469.571,-64.6467
-470.181,-67.4889
-471.743,-70.6237
-472.324,-73.4446
-472.881,-76.3197
-474.384,-79.5051
-475.96,-82.1639
-477.449,-85.252
-477.942,-88.1327
-479.366,-91.3924
-479.813,-94.3414
-480.252,-97.2524
-481.719,-100.052
-477.835,-108.505
-476.534,-114.087
-477.902,-116.936
-476.125,-119.942
-475.439,-122.634
-474.725,-125.367
-475.072,-127.946
-473.214,-130.956
-471.503,-133.358
-469.729,-135.926
-467.98,-138.342
-466.192,-140.832
-464.419,-143.217
-463.587,-145.886
-461.76,-148.333
-459.949,-150.676
-459.045,-153.407
-456.083,-155.925
-455.193,-158.503
-453.331,-160.784
-451.412,-163.179
-450.481,-165.73
-448.584,-167.968
-446.627,-170.318
-445.656,-172.842
-444.604,-175.531
-441.731,-177.34
-440.721,-179.836
-438.703,-182.111
-437.648,-184.632
-435.624,-186.836
-434.542,-189.339
-433.391,-191.96
-431.386,-193.998
-429.09,-196.637
-427.951,-199.102
-425.837,-201.256
-424.692,-203.662
-423.454,-206.223
-422.26,-208.655
-420.119,-210.713
-418.9,-213.127
-417.605,-215.653
-416.378,-218.012
-414.171,-220.053
-412.898,-222.432
-411.569,-224.883
-410.203,-227.364
-407.905,-235.487
-392.327,-245.864
-393.654,-249.384
-393.055,-252.185
-391.524,-254.554
-390.004,-256.877
-388.52,-259.116
-386.948,-261.458
-385.463,-263.643
-384.685,-266.536
-383.146,-268.744
-144.693,-101.946
-381.541,-271.017
-144.075,-102.818
-380.788,-273.791
-143.481,-103.645
-379.154,-276.049
-376.755,-277.633
-375.872,-280.501
-371.805,-280.922
-361.797,-284.083
-371.818,-305.143
-365.47,-303.409
-360.336,-303.314
-358.497,-305.485
-357.491,-308.195
-355.653,-310.314
-353.772,-312.457
-352.986,-314.848
-351.169,-316.874
-350.018,-319.63
-348.174,-321.638
-346.225,-323.735
-345.114,-326.376
-343.859,-329.146
-341.96,-331.118
-340.7,-333.845
-338.774,-335.799
-337.446,-338.547
-335.525,-340.451
-334.16,-343.188
-332.115,-345.168
-330.124,-347.073
-329.391,-350.518
-326.688,-351.674
-325.269,-354.346
-324.877,-357.413
-323.484,-360.019
-321.304,-361.967
-319.911,-364.53
-317.703,-366.455
-316.241,-369.036
-314.688,-371.673
-313.186,-374.244
-312.832,-378.441
-311.611,-380.74
-309.342,-382.585
-307.136,-384.358
-304.809,-386.206
-303.85,-389.501
-302.102,-392.122
-300.447,-394.649
-298.697,-397.227
-297.003,-399.741
-295.175,-402.334
-293.481,-404.807
-291.613,-407.385
-290.774,-410.438
-288.981,-412.923
-287.09,-415.457
-285.703,-418.835
-283.289,-420.472
-281.338,-422.981
-279.998,-426.264
-277.963,-428.786
-276.942,-431.824
-274.989,-434.255
-272.403,-435.882
-270.941,-439.143
-269.366,-442.455
-266.816,-443.997
-265.149,-447.321
-263.625,-450.54
-262.377,-453.579
-260.667,-456.868
-258.035,-458.36
-256.232,-461.659
-254.577,-464.855
-252.715,-468.144
-250.958,-471.356
-248.152,-472.839
-246.758,-475.822
-244.016,-477.234
-242.029,-480.485
-237.271,-485.08
-275.936,-579.675
-273.335,-583.116
-270.814,-586.494
-268.773,-589.631
-266.025,-593.069
-264.225,-598.248
-261.461,-601.643
-258.783,-604.976
-256.675,-610.215
-253.984,-613.505
-251.678,-616.615
-248.753,-619.956
-246.651,-625.098
-243.654,-628.418
-240.747,-631.678
-238.33,-636.867
-236.596,-641.777
-233.582,-645.008
-230.413,-648.27
-227.339,-651.473
-224.695,-656.619
-222.251,-661.671
-219.501,-666.801
-217.471,-671.671
-214.208,-674.818
-210.787,-677.989
-208.049,-683.016
-204.491,-686.177
-201.727,-691.163
-199.381,-696.005
-196.319,-701.03
-193.339,-706.006
-190.105,-711.025
-186.585,-714.024
-183.257,-719.014
-180.708,-723.782
-177.488,-728.696
-174.077,-733.63
-170.993,-740.514
-167.608,-745.388
-164.028,-750.279
-156.847,-755.899
-167.802,-867.928
-160.709,-863.167
-143.211,-827.702
-137.222,-822.634
-131.852,-819.46
-125.755,-812.324
-121.08,-813.034
-114.981,-809.879
-109.01,-802.631
-103.953,-799.268
-98.3853,-793.927
-93.5821,-792.494
-79.1891,-790.041
-65.8865,-797.282
-60.7643,-793.677
-56.0566,-792.019
-50.182,-788.405
-45.4901,-784.683
-40.767,-780.937
-35.9572,-779.171
-31.3131,-775.368
-26.566,-771.543
-22.07,-769.684
-16.7428,-765.817
-12.3051,-763.901
-7.72346,-759.961
-3.3341,-755.993
1.22891,-753.999
5.47933,-751.98
9.75277,-747.936
14.232,-745.864
19.2052,-741.751
23.3376,-739.632
27.6542,-735.48
31.7979,-733.311
35.9175,-731.118
40.0428,-726.898
44.102,-724.659
48.2753,-722.389
53.1136,-720.044
57.0273,-717.738
60.8153,-713.413
64.9413,-711.041
68.7691,-708.671
72.8431,-706.253
76.6879,-703.834
80.44,-701.402
84.7298,-696.868
88.684,-694.36
92.6767,-693.838
96.5228,-691.294
100.21,-688.748
103.871,-686.183
107.326,-681.602
111.245,-680.973
115.021,-678.317
118.511,-675.686
122.232,-672.99
126.44,-670.177
129.911,-667.475
133.748,-666.717
137.304,-663.952
140.705,-661.195
144.205,-658.393
147.55,-655.601
150.869,-652.793
154.809,-651.87
158.021,-649.04
161.453,-646.134
165.35,-643.083
169.046,-642.121
172.155,-639.223
176.013,-638.172
179.139,-635.224
182.357,-632.226
185.991,-631.167
189.042,-628.171
192.773,-627.036
195.778,-624.009
198.933,-620.91
202.442,-619.775
205.372,-616.703
209.093,-615.451
211.917,-612.369
215.612,-611.077
219.123,-609.827
222.58,-606.444
225.365,-603.28
228.947,-601.93
231.684,-598.737
235.239,-597.35
238.671,-595.987
241.342,-592.751
244.917,-591.283
247.482,-588.045
251.03,-586.539
254.399,-585.085
257.064,-581.734
260.406,-580.245
263.74,-578.738
266.335,-575.345
269.64,-573.803
273.046,-572.19
276.333,-570.61
279.611,-569.011
282.15,-565.522
285.344,-563.917
288.745,-562.183
291.974,-560.513
294.847,-556.745
297.992,-555.068
301.339,-553.258
304.516,-551.516
307.789,-549.696
310.946,-547.916
314.25,-546.028
316.326,-542.514
319.597,-540.594
322.857,-538.654
325.898,-536.819
329.135,-534.84
332.206,-532.938
335.368,-530.954
338.417,-529.016
341.555,-526.995
344.581,-525.022
347.746,-522.931
350.698,-520.956
353.838,-518.828
356.966,-516.681
359.883,-514.654
362.985,-512.471
365.926,-510.374
368.954,-508.19
371.871,-506.059
374.921,-503.804
377.765,-501.675
380.788,-499.384
383.749,-497.112
387.834,-496.472
390.826,-494.121
393.661,-491.864
396.578,-489.516
399.388,-487.226
402.277,-484.844
405.974,-484.365
408.707,-482.061
411.611,-479.584
414.363,-477.208
417.192,-474.736
421.381,-473.702
424.099,-471.27
426.893,-468.741
429.582,-466.278
433.71,-465.179
436.379,-462.676
439.166,-460.032
443.15,-458.979
445.914,-456.294
450.069,-455.015
452.635,-452.462
455.36,-449.719
457.939,-447.093
462.028,-445.751
464.584,-443.086
468.708,-441.643
471.199,-438.985
473.841,-436.131
477.905,-434.652
480.397,-431.896
483.997,-430.872
486.591,-427.941
490.554,-426.447
493.08,-423.523
497.033,-421.974
499.573,-418.964
503.474,-417.408
505.986,-414.36
509.916,-412.701
513.922,-410.911
516.395,-407.8
520.309,-406.053
522.713,-402.953
526.613,-401.151
530.587,-399.216
532.874,-396.158
536.416,-394.733
540.408,-392.661
544.283,-390.712
546.596,-387.47
550.454,-385.467
554.417,-383.272
556.686,-379.97
560.52,-377.879
564.422,-375.649
568.244,-373.495
572.168,-371.144
575.659,-369.422
579.464,-367.175
581.636,-363.724
585.421,-361.423
589.301,-358.921
593.139,-356.442
596.899,-354.044
600.719,-351.5
604.463,-349.039
606.561,-345.381
610.248,-342.925
615.447,-341.82
619.222,-339.116
622.922,-336.499
626.709,-333.671
630.357,-331.05
634.027,-328.338
637.78,-325.412
641.397,-322.698
636.166,-315.266
620.317,-302.17
611.536,-292.758
607.783,-286.676
605.795,-281.49
605.639,-277.052
603.862,-271.284
599.925,-265.378
