-998.87,-385.862
-991.1,-386.908
-985.061,-388.897
-978.606,-391.455
-972.569,-393.309
-964.88,-393.975
-957.172,-394.61
-950.852,-396.69
-946.473,-399.423
-940.462,-400.943
-934.457,-402.401
-928.419,-403.849
-921.993,-405.754
-916.008,-407.017
-910.03,-408.218
-905.632,-410.594
-899.624,-411.73
-893.224,-413.299
-887.275,-414.255
-881.337,-415.151
-876.937,-417.277
-871.014,-418.06
-866.572,-420.141
-860.216,-421.322
-854.322,-421.926
-848.443,-422.47
-844.05,-424.309
-839.612,-426.152
-834.88,-428.262
-829.035,-428.591
-823.206,-428.861
-818.818,-430.477
-814.387,-432.096
-809.87,-433.758
-805.14,-435.582
-800.747,-437.035
-794.982,-436.995
-790.557,-438.4
-786.175,-439.726
-781.794,-441.014
-777.415,-442.262
-772.564,-443.888
-768.187,-445.054
-763.77,-446.218
-759.398,-447.306
-755.03,-448.356
-750.665,-449.367
-746.304,-450.34
-741.422,-451.693
-737.068,-452.585
-732.719,-453.438
-729.589,-455.844
-725.239,-456.63
-720.896,-457.378
-716.558,-458.089
-712.227,-458.762
-707.367,-459.777
-704.194,-462.01
-699.872,-462.574
-695.557,-463.1
-692.361,-465.253
-688.051,-465.713
-683.749,-466.137
-680.488,-468.238
-676.192,-468.595
-671.541,-469.142
-668.305,-471.131
-663.98,-471.41
-659.62,-471.68
-656.321,-473.614
-652.061,-473.764
-648.794,-475.62
-644.544,-475.705
-641.264,-477.509
-637.971,-479.292
-633.733,-479.284
-629.088,-479.457
-625.783,-481.157
-622.466,-482.834
-618.254,-482.694
-614.927,-484.32
-611.589,-485.923
-607.252,-485.758
-603.857,-487.33
-599.676,-487.035
-596.32,-488.534
-592.954,-490.01
-588.793,-489.624
-585.42,-491.049
-582.036,-492.451
-578.644,-493.83
-574.508,-493.325
-571.061,-494.672
-567.654,-495.976
-564.238,-497.257
-560.813,-498.515
-556.275,-498.019
-552.845,-499.222
-549.407,-500.402
-545.961,-501.559
-542.507,-502.692
-539.046,-503.802
-535.577,-504.888
-532.101,-505.951
-528.617,-506.989
-525.078,-508.019
-521.58,-509.009
-518.076,-509.977
-514.566,-510.92
-511.049,-511.839
-507.526,-512.734
-503.997,-513.606
-500.462,-514.453
-496.922,-515.276
-493.326,-516.086
-489.774,-516.861
-487.228,-519.444
-482.656,-518.338
-480.024,-520.896
-476.44,-521.58
-472.852,-522.239
-469.259,-522.874
-465.662,-523.485
-462.375,-526.046
-458.757,-526.61
-455.134,-527.149
-451.508,-527.663
-447.828,-528.159
-444.442,-530.609
-440.793,-531.05
-437.141,-531.467
-433.486,-531.859
-430.022,-534.216
-426.348,-534.56
-422.673,-534.878
-419.147,-537.165
-415.402,-537.438
-411.832,-539.678
-408.121,-539.897
-404.98,-542.065
-401.253,-542.238
-397.474,-542.387
-393.804,-544.508
-390.219,-544.601
-386.508,-546.673
-375.227,-548.736
-365.621,-658.631
-361.627,-660.547
-357.095,-660.422
-352.489,-662.264
-347.881,-662.074
-343.237,-663.852
-338.683,-663.602
-334,-665.316
-329.437,-665.003
-324.876,-664.658
-320.317,-664.283
-315.576,-665.868
-310.811,-667.419
-306.169,-666.941
-301.37,-668.425
-296.786,-667.89
-291.953,-669.307
-287.363,-668.707
-282.499,-670.057
-278.325,-671.476
-273.721,-670.784
-268.803,-672.035
-264.196,-671.277
-259.249,-672.459
-254.28,-673.604
-249.226,-674.701
-244.215,-675.773
-239.583,-674.848
-234.545,-675.849
-229.912,-674.858
-224.848,-675.787
-219.764,-676.679
-214.661,-677.533
-210.26,-678.526
-205.12,-679.309
-199.962,-680.054
-195.302,-678.828
-189.592,-681.428
-184.315,-682.038
-179.641,-680.706
-174.408,-681.259
-168.577,-683.686
-163.893,-682.246
-158.611,-682.68
-153.222,-685.148
-147.897,-685.501
-142.555,-685.814
-137.2,-686.086
-131.829,-686.317
-126.444,-686.506
-120.35,-688.53
-114.925,-688.632
-109.42,-688.666
-104.035,-690.86
-98.5586,-690.837
-93.0029,-690.744
-86.732,-692.482
-81.2068,-692.325
-74.8753,-693.961
-69.3153,-693.712
-62.9248,-695.245
-57.8686,-695.15
-51.4219,-696.583
-45.7964,-696.154
-39.2939,-697.481
-33.6381,-696.957
-27.0815,-698.178
-20.4924,-699.343
-14.6158,-700.833
-7.96423,-701.889
-2.22043,-701.122
4.48087,-702.068
11.2803,-702.918
18.0416,-703.747
24.832,-704.515
31.0381,-705.577
37.8849,-706.232
44.8278,-706.786
51.7297,-707.318
58.6584,-707.79
65.6133,-708.2
73.661,-710.24
78.8463,-709.317
86.9648,-711.226
95.1304,-713.058
102.231,-713.148
109.355,-713.175
117.635,-714.786
123.67,-713.037
136.353,-711.411
212.06,-787.371
222.261,-789.723
233.737,-793.561
245.292,-797.279
256.308,-801.363
266.771,-803.284
277.289,-805.099
287.861,-806.809
301.044,-811.488
313.454,-816.754
325.521,-819.64
336.351,-820.885
348.628,-823.457
362.224,-827.463
374.944,-832.189
390.137,-837.32
403.998,-840.888
416.576,-842.846
429.858,-846.818
446.725,-852.839
461.002,-855.722
478.086,-861.377
492.868,-866.428
505.896,-867.509
523.36,-872.553
540.851,-877.485
559.902,-883.595
576.846,-888.943
594.748,-893.19
618.788,-890.564
664.203,-920.785
676.8,-906.413
682.991,-886.823
681.342,-873.198
682.653,-862.169
686.406,-851.196
690.644,-842.689
693.242,-832.931
694.172,-821.956
696.595,-812.218
697.335,-801.286
699.584,-791.57
703.367,-783.04
707.159,-774.391
709.177,-764.676
710.894,-755.283
712.751,-745.586
714.527,-735.9
716.222,-726.224
719.505,-717.66
722.723,-709.085
724.258,-699.317
725.644,-689.668
728.649,-681.087
731.589,-672.497
734.463,-663.899
736.245,-653.099
739.035,-644.388
739.96,-634.783
742.367,-626.5
746.641,-618.861
747.353,-609.275
749.748,-600.656
750.31,-591.097
752.625,-582.374
756.599,-574.666
758.734,-566.032
760.803,-557.397
762.808,-548.76
764.747,-540.122
766.623,-531.483
770.25,-523.68
770.179,-514.205
773.738,-506.268
777.193,-498.418
776.917,-488.971
776.567,-479.551
777.991,-470.92
781.206,-463.042
784.367,-455.142
785.609,-446.497
788.657,-438.567
791.693,-430.505
794.509,-422.872
795.513,-414.209
798.341,-406.213
799.223,-397.55
801.937,-389.529
804.597,-381.49
805.297,-372.824
807.879,-364.648
812.283,-357.152
814.722,-349.043
815.185,-340.361
817.51,-332.232
819.78,-324.088
821.994,-315.929
824.152,-307.755
828.194,-300.057
828.331,-291.248
830.321,-283.031
832.255,-274.801
834.134,-266.558
837.91,-258.727
841.636,-250.857
841.392,-242.153
845.01,-234.233
846.568,-226.139
846.147,-217.441
851.574,-209.794
853.01,-201.421
852.414,-192.721
853.733,-184.342
854.344,-180.327
857.559,-172.22
860.736,-163.96
863.842,-155.783
864.91,-147.327
865.92,-138.865
868.86,-130.613
871.709,-122.686
874.542,-114.368
875.327,-105.841
878.058,-97.3516
878.727,-88.8009
881.334,-80.3816
881.887,-71.809
884.36,-63.7044
886.798,-55.2071
889.179,-46.6798
891.506,-38.0012
893.77,-29.4149
896.067,-15.9148
898.181,-7.26304
900.237,1.41654
902.233,10.1235
904.171,18.8575
906.048,27.6181
907.865,36.4049
909.623,45.2174
911.319,54.0553
912.95,63.0419
914.524,71.9294
918.098,79.8396
921.552,88.9158
922.965,97.6509
924.3,106.658
925.573,115.688
928.774,124.922
929.92,134.008
932.991,143.326
937.983,152.914
940.92,162.34
941.788,171.689
944.59,181.195
945.342,190.469
948.009,200.053
948.629,209.377
951.158,219.036
953.616,228.739
957.975,238.83
960.289,248.633
962.508,258.607
964.979,266.949
967.088,276.875
969.123,286.841
974.967,297.823
976.847,307.896
978.654,318.009
982.331,328.623
983.983,338.825
985.56,349.065
988.995,359.843
990.415,370.17
991.757,380.531
994.91,391.602
999.934,403.156
1002.95,414.229
1003.96,424.78
1005.34,433.905
1010.02,445.73
1014.6,457.639
1017.18,468.999
1017.78,479.771
1022.07,491.886
1024.38,503.412
1026.6,514.992
1032.42,528.151
1036.31,540.57
1036.36,551.625
1038.19,563.438
1026.94,570.079
1006.41,572.799
987.75,576.038
970.953,579.832
954.169,583.425
938.724,588.761
925.608,593.595
910.669,597.442
895.739,601.113
880.762,604.729
865.854,608.047
852.753,612.076
837.224,616.339
825.914,620.952
814.598,625.44
797.913,627.11
784.845,630.362
773.543,634.425
760.673,637.065
751.12,641.853
737.347,645.834
722.597,647.362
711.318,650.758
701.759,655.062
690.484,658.223
679.218,661.261
667.959,664.176
656.14,667.86
644.899,670.52
633.671,673.058
625.779,677.701
614.563,680.018
603.297,682.307
593.751,685.528
584.207,688.651
574.665,691.675
562.786,694.413
553.258,697.22
543.668,700.018
534.151,702.629
526.222,706.369
516.713,708.797
507.213,711.128
497.722,713.362
489.789,716.768
481.85,720.1
471.758,722.8
462.297,724.663
452.85,726.431
444.919,729.426
436.987,732.346
431.948,737.952
425.468,742.095
420.434,747.545
415.363,752.961
408.809,756.961
403.674,762.298
397.076,766.198
390.461,770.044
385.237,775.255
379.904,780.504
374.609,785.643
367.901,789.297
362.547,794.355
357.158,799.376
350.387,802.883
344.941,807.821
339.461,812.722
333.948,817.585
328.324,822.478
322.745,827.266
317.133,832.015
311.489,836.726
305.814,841.398
298.851,844.475
294.367,850.627
288.597,855.182
282.796,859.699
276.883,864.238
272.222,870.273
266.319,874.677
260.386,879.042
255.591,884.988
249.589,889.279
243.556,893.529
237.496,897.738
232.53,903.559
226.315,907.751
221.259,913.511
215.062,917.568
208.839,921.582
203.654,927.245
198.42,932.88
192.092,936.781
186.77,942.352
180.379,946.173
173.87,950.003
167.427,953.736
161.943,959.166
156.41,964.565
150.829,969.932
145.199,975.269
139.521,980.573
133.795,985.845
128.934,992.863
122.105,996.337
116.236,1001.51
109.443,1004.85
103.491,1009.94
96.6412,1013.2
90.6085,1018.22
85.3101,1022.85
80.0045,1029.63
74.6281,1036.39
68.3898,1041.28
62.1058,1046.13
55.0104,1049.1
49.4016,1055.73
43.7227,1062.33
37.1437,1067.08
30.6216,1071.74
24.055,1076.37
18.134,1082.84
11.4667,1087.39
5.41983,1093.79
-0.696167,1100.15
-8.15784,1102.69
-14.3857,1108.98
-23.2379,1107.66
-29.5514,1113.86
-35.3468,1121.94
-45.2491,1116.58
-53.3818,1116.9
-61.5034,1117.16
-69.2936,1117.27
-77.3917,1117.41
-85.584,1117.52
-93.6569,1117.55
-101.717,1117.52
-109.294,1119.37
-117.795,1117.28
-125.812,1117.07
-133.815,1116.8
-141.802,1116.48
-149.372,1118.06
-157.447,1117.65
-165.4,1117.16
-173.335,1116.61
-180.905,1117.98
-188.484,1119.29
-196.072,1118.53
-203.963,1117.76
-211.942,1116.96
-219.513,1118.06
-227.36,1117.13
-234.932,1118.13
-242.752,1117.09
-250.323,1117.98
-257.9,1118.83
-265.684,1117.63
-274.404,1116.46
-282.142,1115.15
-289.699,1115.77
-297.116,1118.34
-304.825,1116.87
-312.5,1117.34
-320.175,1115.77
-327.646,1118.13
-335.146,1120.44
-342.801,1118.71
-350.381,1118.92
-357.962,1119.08
-365.566,1117.19
-373.127,1119.25
-380.817,1119.25
-388.4,1119.21
-395.662,1119.11
-403.198,1116.97
-410.765,1116.77
-418.403,1118.52
-425.98,1118.21
-433.555,1117.86
-441.233,1117.45
-448.803,1116.99
-456.369,1116.48
-464.085,1117.91
-471.657,1117.3
-479.225,1116.64
-486.788,1115.92
-494.345,1115.15
-500.948,1116.45
-508.743,1117.57
-516.312,1116.65
-523.874,1115.69
-531.81,1116.63
-539.66,1117.54
-547.529,1118.39
-555.102,1117.2
-562.347,1116.02
-570.245,1116.71
-577.806,1115.38
-585.726,1115.96
-593.77,1116.46
-601.329,1114.96
-609.286,1115.37
-616.837,1113.77
-624.377,1112.12
-633.25,1116.26
-641.73,1118.39
-648.826,1114.62
-656.371,1112.75
-663.508,1108.86
-669.985,1103.03
-676.923,1099.08
-684.048,1097.11
-690.92,1093.08
-698.317,1090.92
-705.12,1086.8
-711.883,1082.64
-718.706,1078.4
-725.384,1074.15
-732.021,1069.86
-739.259,1067.43
-745.824,1063.05
-752.346,1058.64
-759.729,1053.85
-766.858,1051.23
-773.969,1048.56
-780.339,1043.97
-787.4,1041.21
-793.694,1036.54
-800.704,1033.68
-807.02,1028.9
-813.978,1025.95
-820.623,1023.08
-826.731,1018.22
-832.793,1013.32
-839.644,1010.19
-846.474,1007.03
-853.378,1003.77
-859.291,998.707
-866.042,995.406
-872.487,992.202
-879.194,988.811
-885.877,985.375
-892.537,981.894
-899.173,978.367
-905.878,974.745
-912.465,971.127
-920.008,969.208
-926.557,965.495
-932.805,961.897
-939.304,958.096
-945.777,954.252
-952.224,950.363
-958.734,946.375
-965.127,942.399
-971.492,938.379
-977.83,934.316
-984.14,930.21
-991.265,927.902
-998.65,925.362
-1004.99,921.055
-1010.06,915.121
-1013.94,907.527
-1023.56,908.056
-1033.43,910.806
-1038.16,902.402
-1038.01,890.063
-1039.19,879.169
-1042.77,871.41
-1046.2,863.707
-1048.31,854.428
-1050.32,845.16
-1053.5,837.458
-1056.04,827.622
-1057.78,818.383
-1060.71,810.684
-1063.57,802.984
-1065.04,793.774
-1067.74,786.08
-1069.04,776.896
-1071.44,769.345
-1072.56,760.19
-1075.74,751.783
-1078.06,744.111
-1080.3,736.443
-1080.94,727.48
-1084.43,721.254
-1086.46,713.599
-1086.99,704.546
-1088.87,696.913
-1090.67,689.287
-1093.86,683.044
-1096.11,674.804
-1097.71,667.191
-1099.23,659.588
-1100.69,651.995
-1103.58,645.736
-1104.96,638.084
-1106.22,630.514
-1108.75,624.459
-1109.88,616.905
-1112.48,610.635
-1113.48,603.097
-1115.97,596.825
-1118.92,589.907
-1119.73,582.392
-1120.46,574.894
-1122.73,568.619
-1124.94,562.339
-1127.16,555.984
-1127.65,548.523
-1129.7,542.244
-1131.55,536.178
-1133.51,529.895
-1135.41,523.609
-1135.6,516.203
-1137.45,509.853
-1139.72,502.772
-1141.26,496.711
-1144.59,491.503
-1146.18,485.212
-1147.78,478.849
-1147.56,471.524
-1149,465.249
-1150.39,458.975
-1153.46,453.706
-1154.75,447.426
-1156,441.149
-1157.2,434.876
-1158.27,428.757
-1161.13,423.434
-1162.19,417.162
-1163.2,410.895
-1164.16,404.634
-1165.07,398.378
-1167.72,393.01
-1168.87,386.072
-1171.45,380.678
-1172.17,374.424
-1174.67,369.008
-1175.3,362.757
-1177.75,357.243
-1178.29,350.996
-1178.78,344.759
-1181.07,339.298
-1181.48,333.067
-1181.83,326.846
-1184,321.365
-1189.78,317.538
-1191.92,311.925
-1190.23,304.992
-1190.37,298.775
-1192.35,293.236
-1192.4,287.031
-1194.3,281.479
-1196.16,275.915
-1196.08,269.722
-1197.87,264.146
-1197.72,257.89
-1199.42,252.302
-1201.02,246.94
-1200.72,240.781
-1202.3,235.173
-1203.85,229.555
-1205.36,223.927
-1204.89,217.791
-1206.34,212.076
-1207.72,206.431
-1209.07,200.777
-1210.39,195.114
-1211.66,189.441
-1212.89,183.761
-1214.04,178.313
-1215.21,172.536
-1216.33,166.831
-1217.41,161.119
-1216.49,155.049
-1217.49,149.336
-1220.42,143.941
-1221.35,138.202
-1222.23,132.457
-1223.08,126.705
-1223.9,120.867
-1224.66,115.105
-1225.36,109.581
-1226.05,103.809
-1226.7,98.0328
-1227.31,92.2518
-1229.88,86.6571
-1230.41,80.8548
-1230.91,74.9673
-1231.37,69.1582
-1231.78,63.3462
-1234.16,57.6537
-1234.49,51.8229
-1234.79,45.9901
-1237.04,40.4838
-1237.26,34.5515
-1239.44,28.7547
-1239.58,22.8887
-1241.68,17.0492
-1241.74,11.1683
-1241.76,5.28703
-1243.74,-0.607752
-1243.68,-6.50233
-1245.58,-12.4371
-1245.43,-18.4272
-1247.26,-24.151
-1249.04,-30.1502
-1248.78,-36.0802
-1250.47,-42.1166
-1252.13,-48.1781
-1251.74,-54.1287
-1253.31,-60.2257
-1254.91,-65.4218
-1254.41,-71.3909
-1255.86,-77.5443
-1257.26,-83.8053
-1258.62,-90.005
-1257.95,-95.9988
-1261.21,-102.472
-1262.44,-108.739
-1261.65,-114.758
-1262.79,-121.055
-1263.89,-127.372
-1264.94,-133.711
-1265.93,-140.154
-1266.89,-146.533
-1267.81,-152.932
-1268.68,-159.351
-1269.5,-165.788
-1270.28,-172.244
-1273.16,-178.178
-1271.89,-184.269
-1272.53,-190.779
-1275.08,-197.748
-1275.63,-204.306
-1278.07,-211.348
-1278.51,-217.953
-1278.89,-224.66
-1279.24,-231.296
-1279.54,-237.948
-1281.72,-245.148
-1281.91,-251.843
-1283.98,-259.111
-1286.28,-265.462
-1286.33,-272.225
-1292.05,-280.792
-1307.23,-292.5
-1313.1,-300.326
-1301.19,-304.49
-1289.57,-307.611
-1279.87,-311.163
-1235.14,-322.796
-1225.08,-326.609
-1215.38,-329.401
-1205.67,-332.076
-1195.97,-334.635
-1185.97,-337.775
-1176.28,-340.093
-1168.42,-343.101
-1156.9,-344.381
-1146.82,-347.237
-1138.97,-349.927
-1131.11,-352.526
-1121.46,-354.165
-1113.61,-356.571
-1105.45,-359.516
-1095.82,-360.827
-1087.99,-362.945
-1080.16,-364.973
-1071.9,-367.711
-1064.08,-369.551
-1056.27,-371.303
-1048.46,-372.966
-1040.34,-375.112
-1032.55,-376.59
-1026.5,-379
-1018.72,-380.315
-1012.22,-383.314
-1004.47,-384.455
-996.728,-385.509
-990.686,-387.555
-984.645,-389.537
-976.595,-390.87
-970.564,-392.707
-964.535,-394.481
-956.865,-395.055
-950.389,-397.349
-946.124,-399.913
-938.491,-400.257
-932.492,-401.698
-926.5,-403.077
-920.044,-405.017
-915.652,-407.481
-909.673,-408.677
-903.703,-409.81
-899.304,-412.131
-891.432,-412.334
-885.491,-413.276
-881.095,-415.44
-876.694,-417.564
-870.771,-418.343
-864.371,-419.622
-859.97,-421.599
-854.076,-422.2
-848.197,-422.741
-843.802,-424.577
-839.405,-426.373
-833.18,-427.147
-828.785,-428.85
-822.957,-429.117
-818.568,-430.731
-814.177,-432.306
-809.786,-433.84
-803.495,-434.391
-799.111,-435.832
-794.728,-437.235
-790.344,-438.598
-785.962,-439.922
-781.58,-441.207
-777.157,-442.492
-772.435,-444.001
-768.058,-445.166
-763.683,-446.292
-759.181,-447.489
-754.812,-448.536
-750.404,-449.581
-746.042,-450.552
-741.334,-451.763
-736.98,-452.654
-732.587,-453.54
-728.243,-454.355
-723.905,-455.131
-720.763,-457.477
-716.425,-458.186
-712.093,-458.858
-707.234,-459.872
-704.06,-462.104
-699.737,-462.666
-695.422,-463.192
-692.226,-465.343
-687.915,-465.803
-683.613,-466.225
-680.397,-468.296
-676.055,-468.681
-671.405,-469.226
-668.168,-471.214
-663.889,-471.465
-659.62,-471.68
-656.321,-473.614
-651.923,-473.843
-648.655,-475.698
-644.406,-475.781
-641.125,-477.585
-636.886,-477.605
-633.594,-479.357
-628.949,-479.529
-625.643,-481.228
-622.326,-482.904
-618.114,-482.763
-614.786,-484.388
-611.448,-485.99
-607.252,-485.758
-603.857,-487.33
-599.676,-487.035
-596.32,-488.534
-592.954,-490.01
-588.793,-489.624
-585.42,-491.049
-582.036,-492.451
-578.644,-493.83
-574.508,-493.325
-571.061,-494.672
-567.654,-495.976
-564.238,-497.257
-560.813,-498.515
-556.178,-498.053
-552.748,-499.256
-549.261,-500.452
-545.815,-501.608
-542.361,-502.74
-538.899,-503.848
-535.43,-504.934
-531.953,-505.995
-528.47,-507.033
-524.979,-508.047
-521.482,-509.037
-517.928,-510.017
-514.417,-510.959
-510.9,-511.877
-507.377,-512.772
-503.848,-513.642
-500.313,-514.488
-496.772,-515.31
-493.226,-516.109
-489.674,-516.882
-486.926,-519.507
-482.505,-518.368
-479.772,-520.945
-476.188,-521.627
-472.599,-522.285
-468.955,-522.927
-465.358,-523.535
-462.069,-526.095
-458.451,-526.656
-454.828,-527.193
-451.202,-527.705
-447.726,-528.173
-444.288,-530.628
-440.639,-531.068
-436.987,-531.484
-433.332,-531.875
-429.866,-534.231
-426.193,-534.574
-422.517,-534.891
-418.991,-537.177
-415.298,-537.445
-411.675,-539.688
-407.965,-539.906
-404.253,-540.099
-401.253,-542.238
-397.474,-542.387
-393.804,-544.508
-390.061,-544.604
-386.349,-546.675
-382.592,-546.721
-365.621,-658.631
-361.627,-660.547
-357.095,-660.422
-352.489,-662.264
-347.881,-662.074
-343.34,-661.855
-338.875,-663.613
-334.323,-663.333
-329.63,-665.016
-325.068,-664.673
-320.509,-664.299
-315.769,-665.885
-310.94,-667.432
-306.362,-666.961
-301.564,-668.447
-296.979,-667.913
-292.147,-669.332
-287.557,-668.733
-282.693,-670.084
-278.098,-669.421
-273.915,-670.814
-268.998,-672.066
-264.39,-671.31
-259.444,-672.493
-254.41,-673.628
-249.421,-674.738
-244.795,-673.848
-239.778,-674.888
-234.937,-675.931
-230.303,-674.943
-225.239,-675.875
-220.156,-676.77
-214.988,-677.611
-210.457,-678.574
-205.317,-679.359
-200.291,-680.14
-195.629,-678.916
-189.921,-681.518
-185.251,-680.224
-180.035,-680.819
-174.803,-681.376
-168.974,-683.806
-164.288,-682.369
-159.006,-682.806
-154.435,-683.439
-148.493,-685.699
-143.152,-686.016
-137.73,-686.27
-132.36,-686.505
-126.975,-686.699
-120.882,-688.727
-115.457,-688.833
-110.019,-688.898
-104.569,-691.07
-99.0926,-691.051
-93.6036,-690.99
-87.3342,-692.732
-81.8088,-692.581
-75.4787,-694.222
-69.9185,-693.978
-64.2807,-693.661
-58.6747,-695.518
-53.0707,-695.144
-46.5363,-696.503
-40.0352,-697.838
-34.3789,-697.32
-27.8236,-698.548
-22.1383,-697.934
-15.3606,-701.215
-8.71021,-702.279
-2.96558,-701.517
3.73471,-702.471
9.50433,-701.612
16.2527,-702.454
24.0152,-704.978
30.0836,-706.125
36.9295,-706.789
42.7851,-705.671
50.7045,-707.935
57.7009,-708.375
64.6552,-708.795
72.7003,-710.845
79.0988,-711.528
85.0538,-710.081
93.2746,-711.884
101.473,-713.654
108.597,-713.688
116.875,-715.308
122.912,-713.565
139.087,-706.972
211.223,-787.992
221.422,-790.355
230.466,-791.026
241.996,-794.773
254.841,-799.972
265.685,-804.148
276.201,-805.978
286.771,-807.701
298.67,-810.858
311.301,-815.95
323.355,-818.857
335.48,-821.638
347.675,-824.292
361.265,-828.314
372.725,-831.493
386.476,-835.244
401.668,-840.316
415.599,-843.759
428.959,-847.67
445.819,-853.708
458.617,-855.253
472.877,-858.087
490.041,-863.598
504.975,-868.44
522.35,-873.589
539.835,-878.541
554.529,-880.54
571.272,-886.116
590.521,-891.869
609.892,-897.401
637.073,-909.114
661.732,-920.553
671.015,-916.096
680.42,-899.134
680.52,-886.653
680.415,-874.314
683.284,-864.555
686.07,-854.798
689.668,-843.918
692.276,-834.163
693.299,-823.086
695.732,-813.351
698.083,-803.621
700.35,-793.897
704.15,-785.36
706.261,-775.639
708.29,-765.926
710.238,-756.222
713.749,-747.662
715.612,-737.862
715.66,-727.063
718.951,-718.501
722.175,-709.929
723.65,-700.268
726.735,-691.687
729.755,-683.097
731.004,-673.454
733.885,-664.858
735.551,-654.273
738.286,-645.672
740.957,-637.064
741.821,-627.466
744.414,-618.751
746.881,-610.138
749.283,-601.52
749.853,-591.962
753.892,-584.273
756.098,-575.644
758.24,-567.013
760.317,-558.379
762.329,-549.744
764.329,-540.998
766.365,-532.031
769.844,-524.561
771.602,-515.911
773.296,-507.262
776.758,-499.415
776.491,-489.967
777.992,-481.323
779.428,-472.681
782.7,-464.681
784.013,-456.033
786.996,-448.449
788.189,-439.797
791.191,-431.85
794.139,-423.883
797.033,-415.896
797.986,-407.227
800.805,-399.102
801.634,-390.434
804.189,-382.736
806.802,-374.682
807.453,-366.012
809.953,-357.936
812.397,-349.842
816.74,-342.177
817.154,-333.493
817.504,-324.819
819.723,-316.675
823.731,-309.368
827.783,-301.676
829.845,-293.462
831.85,-285.235
831.879,-276.425
835.719,-268.625
837.555,-260.358
839.335,-252.08
841.058,-243.789
842.656,-235.838
846.234,-227.899
847.814,-219.444
849.315,-211.097
852.731,-203.073
854.121,-194.692
853.477,-185.995
856.974,-176.246
860.161,-168.115
863.311,-159.829
862.422,-151.127
865.443,-142.918
868.411,-134.675
871.323,-126.399
872.191,-117.894
874.992,-109.565
875.744,-101.035
878.433,-92.6553
879.078,-83.9817
881.653,-75.5524
884.17,-67.0922
884.634,-58.5006
887.036,-49.9934
889.382,-41.4563
891.67,-32.8899
893.899,-24.2945
894.024,-18.3202
896.155,-9.68613
898.227,-1.02413
902.24,7.66916
904.194,16.3994
904.089,25.1254
905.923,33.895
909.697,42.7488
911.406,51.707
913.074,60.1956
916.72,68.0614
918.26,76.9819
919.753,85.6776
921.171,94.6451
924.521,103.787
925.813,112.813
927.043,121.862
930.201,131.125
931.303,140.23
934.316,149.701
939.262,159.326
942.199,168.399
943.041,177.639
945.8,187.171
946.51,196.462
949.133,206.07
949.711,215.41
954.148,225.548
958.531,235.628
960.869,245.425
961.241,254.513
963.44,264.381
965.774,273.259
967.915,282.821
973.819,293.644
977.684,304.129
977.568,313.792
979.239,324.316
982.867,334.958
984.439,345.312
987.904,356.069
991.286,366.889
992.653,377.248
993.942,387.642
997.076,398.62
1000.12,409.659
1003.08,420.758
1006.41,430.456
1011.11,442.27
1011.91,452.94
1014.53,464.268
1017.06,475.652
1021.34,487.877
1025.57,500.05
1027.81,511.625
1029.96,523.253
1033.74,536.043
1035.7,547.788
1037.56,559.585
1031.9,568.465
1013.21,572.01
990.852,573.792
975.845,578.546
962.73,583.784
945.499,588.276
928.726,591.538
913.734,595.554
898.806,599.269
883.888,602.808
872.412,608.268
857.505,611.478
842.146,615.448
827.21,618.412
815.903,622.923
802.821,626.378
789.748,629.684
778.442,633.796
765.384,636.815
752.338,639.687
738.573,643.695
727.284,647.26
717.721,651.718
706.434,655.047
693.443,657.213
680.474,659.233
669.221,662.169
659.601,666.157
649.339,671.028
638.1,673.607
628.537,677.175
617.317,679.521
606.112,681.747
594.858,683.944
586.951,688.238
575.782,690.122
565.523,694.058
555.991,696.892
546.465,699.628
535.287,701.142
527.364,704.895
517.859,707.338
509.928,710.929
501.989,714.445
492.496,716.619
483.014,718.698
472.721,721.659
463.262,723.535
455.329,726.625
445.891,728.321
439.456,732.581
433.001,736.787
426.527,740.939
421.43,746.473
416.366,751.896
411.265,757.285
404.689,761.248
398.096,765.157
391.486,769.012
386.27,774.23
381.018,779.413
375.73,784.56
370.333,789.743
363.605,793.36
358.224,798.389
352.808,803.38
346.018,806.85
340.544,811.758
335.038,816.629
329.498,821.462
323.926,826.258
318.242,831.082
312.605,835.8
306.935,840.48
301.234,845.122
295.501,849.724
289.737,854.287
283.943,858.811
278.117,863.296
273.465,869.337
267.485,873.812
261.558,878.184
255.601,882.516
249.615,886.807
244.748,892.694
239.83,898.556
233.735,902.739
227.612,906.881
222.564,912.649
216.286,916.771
210.068,920.794
204.891,926.464
199.665,932.106
193.342,936.015
188.028,941.593
181.641,945.423
175.228,949.209
168.79,952.951
163.222,958.44
157.697,963.847
152.123,969.222
146.5,974.566
140.83,979.878
135.111,985.157
129.344,990.404
123.53,995.617
116.777,999.006
110.784,1004.19
104.839,1009.3
98.2833,1012.42
92.2589,1017.45
86.968,1022.09
81.6735,1028.88
75.5016,1033.82
69.2837,1038.71
63.8017,1045.41
56.7111,1048.4
51.1132,1055.03
44.7012,1059.78
38.2444,1064.5
32.3592,1071.08
25.8002,1075.71
19.1971,1080.31
13.2299,1086.75
7.19348,1093.16
0.433533,1097.64
-6.36966,1102.09
-12.5873,1108.39
-20.7204,1108.94
-25.6174,1118.91
-31.0601,1124.8
-43.1188,1115.94
-51.2509,1116.27
-59.3719,1116.55
