80.424,190.738
80.1679,190.846
80.113,190.869
80.0032,190.915
79.8934,190.961
79.8018,190.999
79.6919,191.045
79.637,191.068
79.4354,191.152
79.3255,191.197
79.0688,191.304
79.0137,191.326
78.9037,191.372
78.8119,191.41
78.7018,191.455
78.5917,191.5
78.5549,191.515
78.3345,191.606
78.1876,191.666
77.9118,191.778
77.8199,191.815
77.7096,191.86
77.5992,191.905
77.452,191.964
77.2311,192.053
77.0837,192.112
76.8258,192.215
76.7705,192.238
76.6599,192.282
76.6046,192.304
76.5124,192.34
76.3464,192.406
76.0881,192.509
75.9774,192.552
75.7188,192.654
75.6634,192.676
75.5526,192.72
75.4602,192.756
75.3493,192.799
75.2384,192.842
75.1829,192.864
74.9795,192.943
74.8685,192.986
74.6094,193.087
74.5538,193.108
74.4612,193.144
74.3501,193.187
74.239,193.229
74.1463,193.265
74.0908,193.286
73.8683,193.371
73.72,193.428
73.4603,193.527
73.349,193.569
73.2376,193.611
73.1448,193.646
72.6806,192.753
72.4588,192.836
72.4218,192.85
72.1999,192.933
72.0519,192.988
71.8298,193.071
71.7742,193.092
71.6817,193.126
71.5706,193.167
71.4594,193.209
71.3112,193.263
71.1074,193.338
70.9405,193.4
70.6809,193.495
70.5696,193.535
70.4582,193.576
70.3654,193.61
70.1983,193.67
69.6543,192.804
69.4879,192.864
69.2289,192.957
69.1734,192.977
69.1179,192.997
69.0254,193.03
68.8588,193.089
68.7477,193.129
68.4885,193.221
68.3958,193.254
68.1178,193.352
68.0622,193.371
67.9695,193.404
67.9139,193.424
67.747,193.482
67.6542,193.515
67.5985,193.534
67.3758,193.612
67.2273,193.663
66.9673,193.753
66.8559,193.792
66.8001,193.811
66.7444,193.83
66.6514,193.862
66.4841,193.92
66.2796,193.99
66.1122,194.047
65.8517,194.135
65.74,194.173
65.6469,194.205
65.1599,193.314
65.0116,193.364
64.8447,193.42
64.6407,193.488
64.4737,193.544
64.2139,193.63
64.1025,193.667
64.0468,193.685
63.9911,193.704
63.8982,193.734
63.731,193.789
63.5266,193.857
63.3593,193.911
63.099,193.996
62.9874,194.032
62.9502,194.045
62.8944,194.063
62.7827,194.099
62.6338,194.147
62.4104,194.219
62.2614,194.267
61.982,194.356
61.9447,194.368
61.8888,194.386
61.777,194.421
61.6092,194.474
61.516,194.504
61.2549,194.586
61.1429,194.622
60.8816,194.703
60.8256,194.721
60.7696,194.738
60.6576,194.773
60.5082,194.82
60.3401,194.872
60.1345,194.935
59.9663,194.987
59.7045,195.068
59.5923,195.102
59.5549,195.113
59.3865,195.165
59.2181,195.216
59.0122,195.278
58.8624,195.323
58.5814,195.408
58.4877,195.436
58.4315,195.453
58.3753,195.469
58.2628,195.503
58.1129,195.548
57.8879,195.614
57.7378,195.659
57.4751,195.736
57.3625,195.769
57.3062,195.786
57.2499,195.802
57.0997,195.846
56.9871,195.879
56.7804,195.939
56.6114,195.988
56.3482,196.063
56.2919,196.08
56.2355,196.096
56.179,196.112
56.1414,196.123
55.9722,196.171
55.8593,196.203
55.8029,196.219
55.5959,196.278
55.4454,196.321
55.2195,196.384
55.163,196.4
55.1065,196.416
55.0123,196.442
54.8428,196.49
54.6921,196.532
54.4659,196.595
54.3151,196.636
54.0889,196.699
54.0512,196.709
53.938,196.74
53.8814,196.756
53.8248,196.771
53.7305,196.797
53.5607,196.843
53.353,196.9
53.1831,196.946
52.9187,197.017
52.8054,197.047
52.7487,197.062
52.692,197.078
52.5409,197.118
52.4275,197.148
52.2195,197.203
52.0493,197.248
51.7845,197.318
51.671,197.348
51.6332,197.358
51.5764,197.372
51.4061,197.417
51.3114,197.441
51.2547,197.456
51.0274,197.515
50.8759,197.554
50.6486,197.613
50.6107,197.622
50.5539,197.637
50.497,197.651
50.4402,197.666
50.5732,198.664
50.2696,197.709
50.3636,198.717
50.1921,198.761
49.9253,198.828
49.8109,198.856
49.7728,198.866
49.7156,198.88
49.544,198.923
49.4486,198.947
49.2197,199.004
49.0098,199.055
48.7808,199.112
48.6853,199.135
48.628,199.149
48.5707,199.163
48.418,199.2
48.3034,199.228
48.2461,199.242
48.0359,199.293
47.8639,199.334
47.6537,199.384
47.539,199.412
47.4816,199.425
47.4243,199.439
47.2713,199.475
47.0992,199.516
46.8887,199.566
46.7165,199.606
46.506,199.655
46.4485,199.669
46.3911,199.682
46.3337,199.695
46.2954,199.704
46.0656,199.757
45.9698,199.779
45.74,199.832
45.8091,200.842
45.578,200.895
45.5202,200.908
45.4817,200.916
45.3661,200.943
45.3083,200.956
45.1349,200.995
45.0385,201.016
44.8072,201.068
44.5951,201.115
44.4409,201.149
44.383,201.162
44.2673,201.187
44.2094,201.2
44.1515,201.213
43.9972,201.247
43.8814,201.272
43.6691,201.318
43.4375,201.368
43.2251,201.414
43.1092,201.439
43.0513,201.451
43.0127,201.459
42.8388,201.496
42.6649,201.533
42.4524,201.578
42.2978,201.611
42.0658,201.659
41.9691,201.679
41.9111,201.691
41.8531,201.704
41.621,201.752
41.5243,201.771
41.2921,201.819
41.1373,201.851
40.9051,201.898
40.8663,201.906
40.8083,201.918
40.7502,201.929
40.6921,201.941
40.4791,201.984
40.3629,202.007
40.1499,202.049
39.9174,202.096
39.7624,202.126
39.7042,202.138
39.6461,202.149
39.5879,202.16
39.7217,203.153
39.491,202.179
39.5659,203.184
39.2002,202.236
39.1762,203.259
38.9618,203.3
38.8449,203.323
38.7864,203.334
38.7279,203.345
38.5134,203.386
38.3964,203.408
38.1819,203.448
38.0063,203.481
37.7917,203.521
37.7332,203.532
37.6746,203.543
37.6161,203.554
37.5575,203.564
37.3428,203.604
37.2257,203.625
37.0109,203.664
36.7961,203.703
36.6203,203.735
36.5617,203.746
36.5031,203.756
36.4641,203.763
36.3468,203.784
36.171,203.815
36.0733,203.833
35.8388,203.874
35.6237,203.912
35.4478,203.942
35.3891,203.952
35.2913,203.969
35.174,203.99
35.0175,204.017
34.8415,204.047
34.6263,204.083
34.4502,204.113
34.4593,205.126
34.4003,205.136
34.2823,205.155
34.2233,205.165
34.1642,205.175
33.9478,205.211
33.8298,205.23
33.6133,205.266
33.4362,205.295
33.2197,205.33
33.1016,205.349
33.0425,205.359
33.0031,205.365
32.7668,205.403
32.6684,205.419
32.432,205.456
32.2153,205.49
32.038,205.518
31.9395,205.533
31.8803,205.542
31.8212,205.551
31.6044,205.585
31.4862,205.603
31.2496,205.639
31.0327,205.672
30.875,205.696
30.8158,205.705
30.7566,205.713
30.6975,205.722
30.5791,205.74
30.4213,205.763
30.3029,205.781
30.0859,205.813
30.1711,206.811
29.9926,206.837
29.8934,206.851
29.834,206.86
29.7745,206.868
29.5563,206.9
29.4372,206.917
29.219,206.947
28.9809,206.981
28.8221,207.003
28.7031,207.02
28.6435,207.028
28.5244,207.044
28.3656,207.066
28.2465,207.082
28.0281,207.112
27.7898,207.144
27.6309,207.165
27.5713,207.173
27.5117,207.181
27.4521,207.189
27.3528,207.202
27.1144,207.234
27.0151,207.247
26.7766,207.278
26.6176,207.298
26.4387,207.321
26.3791,207.329
26.2797,207.341
26.1605,207.356
25.9418,207.384
25.8225,207.399
25.5838,207.428
25.3651,207.455
25.2457,207.47
25.2059,207.474
25.0866,207.489
24.9672,207.503
24.7484,207.53
24.629,207.544
24.4101,207.57
24.1713,207.598
24.0718,207.609
24.012,207.616
23.8926,207.63
23.8329,207.637
23.7732,207.644
23.5542,207.668
23.4347,207.682
23.2157,207.707
22.9966,207.731
22.8174,207.751
22.6978,207.764
22.658,207.768
22.5385,207.781
22.4261,208.799
22.3661,208.806
22.1258,208.831
21.9056,208.854
21.7254,208.873
21.6853,208.877
21.6252,208.884
21.5652,208.89
21.445,208.902
21.2247,208.925
21.1646,208.931
21.1045,208.937
20.8841,208.959
20.6437,208.983
20.5435,208.993
20.4834,208.999
20.3632,209.01
20.243,209.022
20.0225,209.043
19.9624,209.049
19.9022,209.055
19.6818,209.076
19.4613,209.096
19.341,209.107
19.2808,209.113
19.1605,209.124
19.0603,209.133
18.8197,209.155
18.7595,209.16
18.7194,209.164
18.4788,209.185
18.2581,209.205
18.1378,209.215
18.0776,209.22
17.9773,209.229
17.857,209.239
17.6363,209.258
17.5159,209.268
17.2952,209.287
17.0544,209.306
16.934,209.316
16.8939,209.319
16.7735,209.329
16.5928,209.343
16.372,209.361
16.3118,209.366
16.091,209.383
15.81,209.404
15.6895,209.413
15.6293,209.418
15.569,209.422
15.5088,209.427
15.4084,209.434
15.1674,209.452
15.1072,209.456
15.067,209.459
14.8863,209.472
14.8966,210.473
14.7957,210.481
14.7352,210.485
14.6141,210.493
14.493,210.502
14.271,210.517
14.2105,210.521
14.1499,210.525
13.9279,210.54
13.6453,210.558
13.5847,210.562
13.5242,210.566
13.403,210.574
13.2415,210.584
12.9992,210.599
12.8983,210.605
12.7166,210.616
12.6145,211.624
12.5537,211.628
12.4339,210.633
12.4319,211.635
12.3102,211.642
12.087,211.655
12.0261,211.659
11.9652,211.662
11.742,211.675
11.5187,211.687
11.397,211.693
11.3361,211.697
11.2143,211.703
11.1128,211.709
10.8692,211.721
10.8083,211.724
10.7677,211.726
10.5241,211.739
10.2399,211.753
10.179,211.755
10.1181,211.758
10.0166,211.763
9.83389,211.772
9.61055,211.782
9.48872,211.788
9.30597,211.796
9.06424,212.807
9.00303,212.81
8.96222,212.811
8.83981,212.816
8.65617,212.824
8.43172,212.833
8.30929,212.838
8.14604,212.844
7.83994,212.856
7.7379,212.859
7.67668,212.862
7.61545,212.864
7.55423,212.866
7.45219,212.87
7.20728,212.878
7.10523,212.881
6.92154,212.888
6.72846,213.894
6.63579,212.897
6.60542,213.898
6.51332,212.9
6.22755,212.909
6.19527,213.91
6.07221,213.914
5.90814,213.918
5.62101,213.926
5.55948,213.928
5.49795,213.929
5.37489,213.932
5.2108,213.937
4.96467,213.942
4.86211,213.945
4.6775,213.949
4.39033,213.955
4.26725,213.957
4.20571,213.959
4.14417,213.96
4.10315,213.961
3.99867,214.963
3.77196,214.967
3.6483,214.969
3.46281,214.972
3.11243,214.977
3.0506,214.978
3.00938,214.979
2.94755,214.98
2.88571,214.981
2.76205,214.982
2.53532,214.985
2.41165,214.986
2.24676,214.988
1.89636,214.992
1.83452,214.992
1.77269,214.993
1.64901,214.994
1.52534,214.995
1.49102,215.995
1.36677,215.996
1.18039,215.997
0.890473,215.998
0.766222,215.999
0.724805,215.999
0.662679,215.999
0.600553,215.999
0.476301,215.999
0.248505,216
0.124252,216
-0.0414175,216
-0.393466,216
-0.455592,216
-0.517718,215.999
-0.579844,215.999
-0.64197,215.999
-0.748965,216.999
-0.998618,216.998
-1.12344,216.997
-1.28988,216.996
-1.64355,216.994
-1.70596,216.993
-1.76837,216.993
-1.83078,216.992
-1.8932,216.992
-1.99721,216.991
-2.24686,216.988
-2.28847,216.988
-2.36171,217.987
-2.41329,216.987
-2.71699,217.983
-2.84239,217.981
-2.90508,217.981
-2.96778,217.98
-3.07227,217.978
-3.32305,217.975
-3.42754,217.973
-3.61562,217.97
-3.98909,218.964
-4.05207,218.963
-4.11504,218.961
-4.17802,218.96
-4.22001,218.959
-4.34596,218.957
-4.59787,218.952
-4.70282,218.949
-4.89175,218.945
-5.01952,219.943
-5.08278,219.941
-5.14604,219.94
-5.27255,219.937
-5.44124,219.933
-5.63101,219.928
-5.69427,219.926
-5.79969,219.924
-5.9262,219.92
-6.34788,219.908
-6.41113,219.907
-6.53763,219.903
-6.5798,219.902
-6.70629,219.898
-6.89603,219.892
-6.93819,219.891
-7.06468,219.887
-7.25441,219.88
-7.64738,220.868
-7.71091,220.865
-7.75326,220.864
-7.81678,220.862
-7.88031,220.859
-8.00735,220.855
-8.24026,220.846
-8.3673,220.842
-8.53668,220.835
-8.76672,221.827
-8.83052,221.824
-8.89432,221.822
-8.93686,221.82
-9.12825,221.812
-9.31965,221.804
-9.36218,221.803
-9.48976,221.797
-9.61735,221.792
-10.0426,221.773
-10.1519,222.769
-10.2587,222.764
-10.3228,222.761
-10.4509,222.755
-10.6218,222.747
-10.6858,222.744
-10.814,222.738
-10.9848,222.729
-11.2271,223.718
-11.2914,223.715
-11.3558,223.712
-11.3478,222.711
-11.5917,223.7
-11.7633,223.691
-11.8276,223.688
-11.9563,223.681
-12.085,223.674
-12.5138,223.65
-12.6128,224.646
-12.6774,224.643
-12.742,224.639
-12.9358,224.628
-13.1081,224.618
-13.1727,224.614
-13.3019,224.606
-13.4096,224.6
-13.7936,225.579
-13.8585,225.575
-13.8402,224.574
-14.2261,225.552
-14.2062,224.551
-14.3342,225.545
-14.464,225.537
-14.5937,225.528
-15.0261,225.5
-15.0694,225.497
-15.1342,225.493
-15.1991,225.488
-15.3288,225.48
-15.6355,226.461
-15.7006,226.456
-15.8309,226.447
-15.9394,226.44
-16.3736,226.409
-16.4387,226.404
-16.5038,226.399
-16.5689,226.395
-16.7426,226.382
-16.9379,226.367
-17.003,226.362
-17.1115,226.354
-17.2417,226.344
-17.6228,227.318
-17.6882,227.313
-17.6757,226.311
-17.8843,227.297
-18.0586,227.284
-18.2692,228.27
-18.4005,228.26
-18.5099,228.251
-18.9204,229.22
-18.9475,228.215
-19.0132,228.209
-19.1621,229.2
-19.1444,228.198
-19.3379,229.186
-19.4038,229.18
-19.5356,229.169
-19.6675,229.158
-20.1068,229.119
-20.2167,229.11
-20.3485,229.098
-20.4802,229.086
-20.6559,229.071
-20.7218,229.065
-20.9195,229.047
-20.9634,229.043
-21.4025,229.002
-21.4684,228.996
-21.5343,228.99
-21.666,228.977
-21.7757,228.967
-22.0688,229.943
-22.2011,229.931
-22.3113,229.92
-22.4436,229.907
-22.8844,229.864
-22.9505,229.857
-23.0166,229.85
-23.0607,229.846
-23.1929,229.833
-23.3912,229.813
-23.5014,229.801
-23.6336,229.788
-23.7657,229.774
-24.2063,229.728
-24.2503,229.724
-24.3164,229.717
-24.3825,229.71
-24.5146,229.696
-24.6871,230.683
-24.6908,229.677
-24.864,230.664
-24.9303,230.657
-25.3726,230.608
-25.5052,230.594
-25.5716,230.586
-25.7484,230.567
-25.9473,230.544
-26.0579,230.532
-26.1905,230.517
-26.2568,230.509
-26.8804,231.444
-26.9247,231.439
-27.0579,231.424
-27.191,231.408
-27.3685,231.387
-27.5016,231.371
-27.6347,231.355
-27.7456,231.342
-28.1891,231.289
-28.2556,231.28
-28.3221,231.272
-28.3887,231.264
-28.5217,231.248
-28.8222,232.218
-28.9558,232.202
-29.0671,232.188
-29.2007,232.171
-29.6458,232.114
-29.7125,232.106
-29.7793,232.097
-29.8461,232.089
-29.9573,232.074
-30.1575,232.049
-30.2688,232.034
-30.469,232.008
-30.5357,231.999
-30.9805,231.94
-31.0472,231.931
-31.0917,231.925
-31.1584,231.916
-31.2918,231.898
-31.5595,232.871
-31.6711,232.856
-31.7381,232.847
-32.2515,232.776
-32.3184,232.767
-32.43,232.752
-32.5639,232.733
-32.7647,232.705
-32.8762,232.689
-33.0101,232.67
-33.1439,232.651
-33.59,232.587
-33.8001,233.567
-33.8449,233.561
-33.912,233.551
-34.0464,233.531
-34.2255,233.505
-34.3598,233.485
-34.5612,233.456
-34.6284,233.446
-35.0536,233.382
-35.1207,233.372
-35.1878,233.362
-35.2549,233.352
-35.3892,233.332
-35.5681,233.304
-35.7694,233.274
-35.8812,233.256
-35.9483,233.246
-36.3955,233.177
-36.5296,233.156
-36.5967,233.145
-36.7085,233.128
-36.9096,233.096
-37.0884,233.067
-37.2224,233.046
-37.2895,233.035
-37.6942,233.983
-37.7615,233.972
-37.8961,233.951
-38.0307,233.929
-38.2101,233.9
-38.3447,233.878
-38.524,233.848
-38.5913,233.837
-39.0396,233.763
-39.1068,233.751
-39.1741,233.74
-39.2413,233.729
-39.3533,233.71
-39.555,233.676
-39.9018,234.631
-40.0368,234.608
-40.1043,234.597
-40.554,234.519
-40.6889,234.496
-40.7339,234.488
-40.8688,234.465
-41.1759,235.426
-41.0711,234.429
-41.3565,235.395
-41.8755,235.303
-41.9431,235.291
-42.0108,235.279
-42.1236,235.259
-42.3266,235.222
-42.507,235.19
-42.7099,235.153
-43.2283,235.058
-43.2959,235.046
-43.5902,236.008
-43.6581,235.996
-43.9296,235.945
-44.1105,235.912
-44.2462,235.886
-44.3141,235.873
-44.7437,235.792
-44.8115,235.779
-44.8793,235.767
-44.9471,235.754
-45.0827,235.728
-45.4521,236.675
-45.6563,236.636
-45.7697,236.614
-45.8378,236.601
-46.2914,236.512
-46.4274,236.486
-46.4954,236.472
-46.6088,236.45
-46.8128,236.41
-47.0168,236.369
-47.1301,236.347
-47.198,236.333
-47.6511,236.242
-47.787,236.215
-47.8323,236.206
-47.9682,236.178
-48.1719,236.137
-48.4855,237.093
-48.5537,237.079
-49.0082,236.986
-49.0763,236.972
-49.2127,236.943
-49.2808,236.929
-49.5306,236.877
-49.7123,236.839
-49.8485,236.81
-49.9166,236.796
-50.3706,236.7
-50.5068,236.671
-50.761,237.639
-50.8977,237.61
-51.1027,237.566
-51.2849,237.527
-51.4216,237.497
-51.4899,237.482
-51.9532,238.405
-52.0218,238.39
-52.0903,238.375
-52.4186,239.327
-52.625,239.281
-52.8774,239.226
-53.015,239.195
-53.5423,239.078
-53.611,239.062
-53.6798,239.047
-54.014,239.997
-54.221,239.95
-54.405,239.909
-55.1572,240.763
-55.2265,240.747
-55.2957,240.731
-55.4111,240.704
-55.844,241.631
-56.0293,241.588
-56.2377,241.539
-56.7702,241.415
-56.8396,241.399
-56.8859,241.388
-57.185,242.345
-57.0248,241.355
-57.4638,242.279
-57.6496,242.234
-58.114,242.123
-58.1836,242.107
-58.2532,242.09
-58.3229,242.073
-58.3693,242.062
-58.5781,242.012
-58.8333,241.95
-59.0421,241.899
-59.5058,241.785
-59.6449,241.751
-59.6912,241.739
-59.7608,241.722
-60.0388,241.653
-60.2241,241.607
-60.4326,241.555
-60.8957,241.439
-60.9419,241.427
-61.0114,241.41
-61.0808,241.392
-61.4655,242.326
-61.6514,242.279
-61.9301,242.208
-62.0462,242.178
-62.5104,242.059
-62.58,242.041
-62.6497,242.023
-62.7193,242.005
-62.8585,241.969
-63.044,241.92
-63.2991,241.854
-63.4382,241.817
-63.9713,242.711
-64.0178,242.699
-64.0876,242.68
-64.1574,242.662
-64.2272,242.643
-64.4133,242.594
-64.7621,242.501
-64.8783,242.47
-65.6035,243.311
-65.6735,243.292
-65.7434,243.273
-65.8134,243.254
-65.8834,243.235
-66.1399,243.166
-66.3963,243.096
-66.5361,243.058
-67.2679,243.893
-67.3381,243.874
-67.4082,243.855
-67.4783,243.835
-67.5952,243.803
-67.8056,243.745
-68.0626,243.673
-68.2027,243.634
-68.6698,243.502
-68.7398,243.483
-68.7865,243.47
-68.8565,243.45
-68.9965,243.41
-69.1832,243.357
-69.4631,243.277
-69.6031,243.237
-70.2059,244.105
-70.3229,244.071
-70.3931,244.051
-70.1859,243.07
-70.6037,243.99
-70.9311,243.895
-71.0714,243.854
-71.5388,243.717
-71.5856,243.704
-71.6557,243.683
-71.7257,243.663
-71.7958,243.642
-72.2895,244.539
-72.3329,243.483
-72.4496,243.448
-73.2033,244.267
-73.2736,244.246
-73.3438,244.225
-73.4141,244.204
-73.4843,244.182
-73.7418,244.105
-74.0226,244.02
-74.1396,243.984
-74.8998,244.798
-74.9702,244.776
-75.0406,244.755
-75.111,244.733
-75.2283,244.697
-75.4395,244.632
-75.6974,244.552
-75.8381,244.509
-76.3931,245.384
-76.4637,245.362
-76.5343,245.34
-76.6048,245.318
-76.6754,245.296
-77.1626,246.191
-77.493,246.087
-77.6345,246.042
-78.2195,246.906
-78.2669,246.891
-78.3379,246.869
-78.1062,245.893
-78.4799,246.824
-78.9729,247.716
-79.3291,247.602
-79.3766,247.587
-79.8512,247.434
-80.2297,248.363
-80.3011,248.34
-80.3726,248.317
-80.5154,248.271
-80.7058,248.209
-81.0867,249.136
-81.23,249.09
-81.7074,248.934
-81.7552,248.918
-81.8268,248.894
-81.8983,248.871
-81.9699,248.847
-82.1846,248.776
-82.5185,248.666
-82.6377,248.626
-83.1142,248.467
-83.1857,248.443
-83.2571,248.419
-83.3286,248.396
-83.4,248.372
-83.6619,248.283
-84.3157,249.118
-84.3873,249.094
-84.8648,248.932
-85.008,248.883
-85.1989,248.818
-85.7473,248.629
-85.8188,248.604
-85.8903,248.58
-86.3668,248.415
-87.6952,250.069
-88.0566,248.882
-88.1759,248.839
-87.9132,247.871
-88.3906,248.763
-88.2458,247.753
-89.1323,249.56
-90.4947,249.07
-91.0329,247.808
-89.7298,237.623
-89.7621,236.541
-98.1452,245.079
-99.0362,243.641
-98.7992,242.658
-99.3164,243.527
-97.9208,239.776
-98.0588,239.72
-99.9698,243.259
-100.42,244.155
-100.436,243.067
-100.576,243.009
-100.646,242.98
-100.692,242.961
-100.762,242.932
-101.356,243.768
-101.367,242.68
-101.437,242.651
-101.833,242.485
-101.949,242.436
-102.019,242.407
-102.088,242.378
-102.158,242.348
-102.344,242.27
-102.371,241.172
-102.417,241.153
-102.81,240.986
-103.018,240.897
-103.087,240.867
-103.157,240.838
-103.341,240.758
-103.613,239.552
-103.659,239.532
-104.072,239.353
-103.788,238.386
-103.857,238.356
-103.925,238.327
-103.994,238.297
-104.176,238.217
-104.032,236.096
-104.1,236.066
-104.484,235.896
-104.192,234.932
-104.26,234.902
-104.168,233.848
-104.37,233.758
-104.408,232.645
-104.475,232.615
-104.787,232.475
-104.966,232.395
-105.032,232.364
-104.687,231.423
-104.887,231.333
-105.33,231.131
-105.374,231.111
-105.773,230.929
-105.884,230.878
-105.95,230.847
-106.017,230.817
-106.194,230.736
-106.636,230.532
-106.702,230.501
-106.854,229.328
-107.03,229.246
-107.096,229.215
-107.162,229.184
-107.359,229.092
-107.777,228.896
-107.842,228.865
-108.171,228.709
-108.347,228.626
-108.413,228.595
-108.478,228.564
-108.654,228.481
-108.66,227.37
-108.726,227.338
-109.031,227.192
-109.227,227.098
-109.292,227.067
-108.902,226.145
-109.097,226.051
-109.331,224.826
-109.396,224.795
-109.697,224.648
-109.891,224.553
-109.956,224.521
-110.02,224.49
-110.192,224.405
-110.18,223.297
-110.244,223.265
-110.544,223.117
-110.736,223.021
-110.779,223
-110.653,221.946
-110.823,221.861
-111.249,221.648
-111.16,220.573
-111.287,220.509
-111.35,220.477
-111.413,220.445
-111.456,220.424
-111.194,219.435
-111.614,219.222
-111.677,219.19
-111.972,219.04
-112.098,218.975
-112.14,218.954
-112.203,218.921
-112.265,218.889
-112.227,217.785
-112.582,217.601
-112.644,217.569
-112.999,217.385
-112.662,216.433
-112.724,216.401
-112.766,216.379
-112.828,216.347
-113.015,216.249
-113.429,216.032
-113.781,215.847
-113.665,214.777
-113.727,214.745
-113.788,214.712
-113.83,214.69
-113.953,214.625
-113.894,213.523
-113.955,213.491
-114.303,213.305
-114.426,213.239
-114.467,213.217
-114.528,213.184
-114.589,213.151
-114.773,213.052
-115.181,212.831
-115.213,211.676
-115.396,211.577
-115.457,211.544
-115.976,212.399
-116.085,211.2
-116.146,211.166
-115.946,210.135
-116.107,210.046
-116.228,209.979
-115.924,209.004
-117.338,210.506
-115.988,204.382
-119.07,209.531
-118.42,206.448
-118.479,206.414
-120.093,208.947
-120.213,208.878
-120.253,208.854
-120.313,208.82
-119.874,207.919
-119.553,206.95
-121.214,209.454
-121.275,209.419
-122.058,210.121
-122.239,210.016
-122.299,209.981
-122.36,209.945
-122.521,209.851
-123.752,211.448
-123.813,211.413
-123.59,210.384
-123.711,210.313
-124.279,211.139
-124.34,211.103
-123.893,210.206
-124.054,210.111
-123.676,208.01
-123.661,206.855
-123.78,206.784
-123.839,206.748
-123.938,206.689
-124.117,206.582
-123.177,203.645
-123.236,203.61
-123.509,203.444
-123.626,203.373
-123.685,203.337
-123.743,203.302
-123.782,203.278
-123.958,203.171
-124.347,202.933
-124.405,202.897
-124.154,201.878
-124.27,201.807
-124.328,201.771
-124.366,201.747
-124.424,201.712
-124.598,201.604
-124.985,201.365
-124.669,200.384
-124.726,200.348
-124.938,200.216
-125.11,200.108
-125.168,200.072
-125.206,200.048
-125.264,200.012
-124.905,199.057
-125.286,198.817
-124.962,197.84
-125.227,197.672
-125.82,198.48
-125.341,197.6
-125.455,197.528
-125.511,197.491
-125.549,197.467
-125.663,197.395
-126.098,197.118
-125.822,196.106
-125.992,195.998
-126.029,195.974
-126.085,195.937
-126.142,195.901
-126.254,195.829
-126.686,195.55
-126.723,195.525
-126.404,194.541
-126.553,194.444
-126.609,194.407
-126.665,194.371
-126.72,194.335
-126.869,194.237
-127.242,193.994
-127.297,193.957
-127.174,192.841
-127.285,192.768
-127.378,192.707
-127.433,192.67
-127.488,192.634
-127.599,192.56
-128.005,192.291
-128.06,192.254
-127.726,191.275
-127.873,191.177
-127.928,191.14
-127.983,191.103
-128.038,191.066
-128.129,191.005
-128.55,190.722
-128.605,190.685
-128.806,190.549
-128.97,190.438
-129.025,190.401
-129.08,190.364
-129.116,190.339
-129.281,190.228
-129.281,189.017
-129.553,188.831
-129.643,188.769
-129.752,188.694
-129.806,188.657
-129.383,187.734
-129.797,187.448
-129.851,187.411
-130.264,187.124
-130.299,187.099
-129.782,186.241
-129.942,186.129
-130.085,186.029
-129.867,184.961
-130.495,185.742
-130.168,184.749
-130.274,184.674
-130.327,184.637
-130.434,184.562
-130.191,183.508
-130.543,183.258
-130.595,183.221
-130.841,183.045
-130.946,182.97
-130.999,182.932
-131.052,182.895
-131.104,182.857
-131.244,182.756
-131.595,182.504
-131.647,182.467
-131.306,181.479
-131.41,181.404
-131.462,181.366
-131.549,181.303
-131.706,181.19
-132.105,180.899
-131.895,179.813
-132.05,179.699
-132.101,179.661
-132.153,179.623
-132.205,179.585
-132.342,179.484
-132.686,179.23
-132.738,179.192
-132.331,178.249
-132.484,178.134
-132.536,178.096
-132.57,178.071
-132.621,178.033
-132.775,177.918
-132.702,176.723
-132.753,176.685
-132.939,176.545
-133.041,176.468
-133.142,176.392
-133.193,176.354
-132.725,175.454
-133.112,175.161
-133.162,175.122
-132.924,174.046
-133.024,173.97
-133.124,173.893
-133.174,173.855
-133.308,173.753
-133.69,173.459
-133.74,173.42
-133.312,172.488
-133.411,172.411
-133.51,172.334
-133.543,172.309
-133.692,172.193
-133.636,170.969
-133.866,170.789
-133.964,170.712
-134.062,170.635
-134.095,170.609
-134.242,170.494
-133.997,169.413
-134.046,169.374
-134.225,169.233
-134.944,169.939
-134.403,169.091
-135.074,169.835
-134.597,168.936
-134.522,167.717
-135.277,168.393
-134.699,167.575
-135.373,168.315
-135.422,168.276
-135.116,167.238
-135.484,166.94
-135.516,166.914
-135.708,166.758
-135.804,166.68
-135.884,166.615
-135.932,166.576
-135.443,165.684
-135.792,165.398
-135.839,165.359
-135.299,164.509
-135.52,164.327
-135.615,164.249
-135.693,164.184
-135.74,164.145
-135.788,164.106
-135.929,163.989
-135.635,162.933
-135.822,162.777
-135.916,162.699
-135.994,162.633
-136.088,162.555
-136.212,162.451
-136.57,162.15
-136.617,162.111
-136.756,161.993
-136.881,161.888
-136.974,161.809
-137.02,161.77
-136.636,160.784
-136.975,160.496
-137.021,160.456
-137.206,160.298
-137.283,160.233
-137.375,160.154
-137.421,160.114
-137.467,160.075
-137.59,159.969
-137.942,159.665
-138.11,159.52
-138.202,159.44
-138.294,159.361
-138.34,159.321
-138.37,159.294
-138.507,159.175
-138.858,158.869
-138.904,158.829
-139.026,158.723
-139.117,158.643
-139.239,158.536
-139.284,158.496
-138.881,157.519
-139.273,157.172
-139.439,157.025
-139.529,156.945
-139.619,156.864
-139.649,156.838
-139.695,156.797
-139.83,156.677
-140.175,156.368
-140.205,156.341
-139.672,155.476
-139.761,155.396
-139.835,155.329
-139.88,155.289
-139.925,155.248
-139.507,154.278
-139.847,153.97
-139.891,153.93
