171.093,-247.645
173.136,-247.443
174.556,-246.443
176.625,-246.197
178.413,-246.14
179.803,-245.127
181.806,-244.891
183.282,-243.789
185.286,-243.526
187.341,-243.213
188.737,-242.131
190.537,-241.991
192.549,-241.673
194.61,-241.303
195.995,-240.179
198.079,-239.762
199.432,-238.638
201.264,-238.404
203.259,-238.023
205.347,-237.547
206.71,-236.362
208.774,-235.878
211.212,-236.386
213.955,-236.61
219.175,-237.258
359.227,-370.421
359.952,-366.921
362.161,-364.74
363.217,-360.857
365.252,-358.796
367.413,-356.584
369.458,-354.464
372.637,-354.031
374.667,-351.882
378.218,-351.009
378.757,-347.475
381.699,-341.248
394.94,-350.438
397.533,-344.446
3999.74,-3040.17
2519.53,-1880.62
2548,-1855.49
3621.08,-2583.11
3642.42,-2566.85
3487.59,-2397.19
3514.56,-2386.07
3535.33,-2369.59
3576.42,-2336.49
2182.54,-1360.77
3517.3,-2183.62
3503.14,-2145.62
3497.11,-2109.33
3485.13,-2074.85
3435.32,-2017.64
3367.27,-1951.71
3330.38,-1903.54
3011.28,-1671.33
2985.6,-1635.06
3005.98,-1622.7
3004.67,-1599.74
2768.73,-1412.01
2758.94,-1387.08
2771.51,-1352.69
2923.3,-1406.36
2734.05,-1273.28
2778.05,-1273.41
2802.47,-1268.05
2817.02,-1255.17
2842.39,-1247.25
2890.27,-1247.5
2941.58,-1249.62
2982.17,-1245.99
3018.89,-1240.98
3055.64,-1235.59
3092.67,-1229.22
3133.22,-1224.52
3151.76,-1209.87
3165.36,-1173.83
3183.67,-1158.8
3207.18,-1104.38
3148.96,-1064.44
3113.56,-1031.56
3119.45,-1013.64
3144.19,-1002.05
3154,-984.229
3174.91,-970.748
2431.2,-707.31
2446.77,-696.599
2477.84,-689.549
2497.21,-679.485
2524.46,-670.551
2485.29,-613.931
2527.61,-609.236
2550.72,-598.527
2542.42,-581.17
2520.86,-530.136
2508.14,-512.664
2494.37,-479.278
2293.05,-424.431
2291.6,-410.089
2282.09,-394.854
2268.54,-379.083
2276.78,-353.136
2274.67,-312.269
2273.59,-289.941
2346.69,-285.554
2376.08,-275.501
2429.39,-266.821
2474.35,-260.241
2507.72,-248.446
2544.96,-237.359
2664.38,-201.674
2745.13,-194.292
2778.14,-180.573
2811.11,-165.942
2843.97,-151.47
2876.76,-136.626
2905.49,-120.686
2942.12,-105.258
2974.68,-88.7215
2983.14,-71.801
1551.98,-8.48134
1547.99,4.15555
1551.94,13.0939
1551.84,22.3187
1553.69,31.2853
1561.47,40.8784
1567.21,49.9012
1572.89,59.141
1580.5,68.989
1586.07,78.2236
1591.59,87.676
1597.02,97.6538
1602.43,107.086
1609.73,117.344
1617,127.23
1624.23,137.047
1607.44,145.413
1578.7,151.974
1578.8,170.644
1589.72,181.081
1598.54,191.718
1723.33,225.313
1732.99,257.404
2294.17,345.254
2292.04,359.105
2293.88,372.926
2291.74,385.895
2287.03,412.893
2029.51,417.467
2038.73,432.011
2016.67,439.473
2013.98,451.646
2011.39,463.031
2004.8,473.674
2001.91,485.774
1995.24,496.125
1988.33,507.178
1980.97,519.686
1977.94,531.073
1972.93,541.912
1944.64,546.595
1939.54,557.22
1928.52,566.484
1875.42,562.626
1839.65,563.448
1824.76,570.966
1823.4,581.887
1816.05,591.65
1808.82,600.826
1798.07,632.295
2117.06,767.817
2112.61,779.982
2107.94,792.526
2103.35,804.639
2094.95,815.274
2086.35,826.24
2085.27,839.722
2080.17,852.301
2075.31,864.054
2070.31,875.978
2061.3,886.886
2056.25,898.531
2051.05,910.345
2045.51,922.717
2040.17,934.468
2034.58,946.578
2036.34,961.683
2030.77,973.381
2024.95,985.435
2019.25,997.067
2009.71,1007.26
2000.32,1016.99
1997.99,1030.31
1991.83,1042.17
1985.8,1053.61
1982.92,1067.48
1976.75,1078.87
1970.62,1090.04
1967.48,1103.88
1961.1,1115.18
1947.51,1122.82
1944.47,1136.02
1944.79,1151.26
1944.77,1166.92
1938.02,1178.09
1132.83,719.488
1101.83,708.576
1073.46,700.857
1045.25,700.01
815.016,558.474
806.269,560.584
799.76,562.91
794.771,566.493
791.499,571.056
786.421,574.646
784.766,580.275
783.016,585.978
781.057,591.904
779.283,597.53
777.876,602.632
777.602,609.49
777.04,616.662
776.599,623.627
775.982,630.755
775.43,637.749
776.237,646.186
775.567,653.217
776.173,661.782
777.474,669.485
776.626,676.573
775.591,683.823
774.63,690.936
774.896,699.623
773.88,706.692
771.066,712.711
771.336,721.233
769.941,728.554
768.627,735.737
767.042,743.15
764.828,748.29
763.427,755.418
760.263,761.43
757.275,767.214
756.891,775.997
753.803,781.778
750.447,787.765
748.721,794.909
743.906,799.417
742.004,806.627
738.541,812.503
735.192,818.226
733.129,825.432
728.21,829.775
724.735,835.461
720.977,841.342
716.206,845.407
712.37,851.251
708.737,856.876
703.631,861.074
698.666,865.107
694.675,870.875
690.976,876.361
685.67,880.518
680.594,884.448
677.473,889.356
672.175,893.367
668.218,898.824
662.777,902.844
658.833,908.197
654.501,913.786
650.388,919.169
646.059,924.658
644.137,933.297
640.741,940.476
638.761,949.063
636.337,957.902
631.612,975.351
664.724,1261.59
652.484,1256.71
640.808,1251.48
627.832,1244.61
616.21,1239.25
604.434,1233.91
591.683,1228.99
581.175,1225.14
570.379,1221.38
558.445,1213.69
546.979,1207.93
535.949,1201.92
525.581,1197.76
515.51,1193.42
505.032,1191.38
494.75,1187.02
484.232,1180.55
474.102,1176.03
464.381,1171.3
454.506,1166.59
445.642,1163.58
422.206,1163.78
164.047,520.773
156.525,527.257
145.269,503.461
139.673,496.737
135.232,493.818
130.697,488.83
126.918,485.691
122.378,481.698
118.643,478.511
114.212,474.447
110.66,472.207
108.387,474.785
105.13,473.469
101.064,470.263
97.539,466.921
94.1214,464.561
90.1893,461.266
86.8334,457.838
83.8369,456.363
80.5545,455.939
77.6312,455.431
75.0101,455.87
72.299,456.308
69.6729,456.716
67.0445,457.109
64.187,456.51
61.5599,456.871
58.9708,458.221
56.3339,458.553
53.5632,458.884
50.9227,459.185
48.3245,459.466
45.647,460.744
42.9958,460.999
40.2548,461.247
37.6009,461.471
34.9457,461.679
32.7585,462.842
30.0714,464.027
27.4606,465.19
24.7032,466.346
22.0649,466.478
19.4642,468.596
16.7044,470.704
14.4944,473.778
11.8185,475.853
9.12663,475.912
6.23881,474.959
3.52132,476.987
1.20398,482.998
-1.68086,486.997
-7.32832,489.945
-31.5072,583.149
-34.9465,592.971
-38.8649,608.761
-46.2329,620.279
-77.239,639.351
-80.9274,644.942
-52.0673,395.588
-88.2547,641.962
-92.0691,641.426
-96.3484,644.842
-100.487,646.234
-104.84,649.594
-109.328,656.965
-114.804,666.18
-119.457,673.488
-125.132,682.626
-130.743,689.718
-136.406,700.849
-150.777,712.215
-190.353,873.5
-194.938,870.439
-199.66,867.315
-204.645,866.153
-209.624,864.961
-214.762,863.7
-219.233,860.512
-224.18,859.237
-228.767,855.957
-233.159,852.697
-238.06,851.342
-242.648,847.966
-247.441,846.58
-252.306,845.142
-257.406,843.603
-261.58,840.224
-266.685,836.518
-271.493,834.97
-276.531,833.315
-281.241,831.738
-286.02,830.106
-291.029,828.364
-295.116,824.793
-299.776,823.11
-304.742,821.284
-309.462,819.518
-313.375,815.887
-319.026,815.842
-322.975,812.135
-327.563,810.295
-332.451,808.302
-337.096,806.376
-341.652,804.456
-346.504,802.378
-350.311,798.54
-355.636,798.373
-360.452,796.21
-365.026,794.124
-368.894,790.128
-373.433,787.992
-378.826,787.634
-383.501,785.368
-387.125,781.357
-392.511,780.904
-397.146,778.557
-401.618,776.26
-406.077,773.936
-410.67,771.509
-419.519,766.733
-359.338,621.611
-451.578,750.635
-455.817,748.069
-459.062,743.733
-467.729,738.312
-473.049,737.293
-484.732,727.263
-487.997,722.664
-471.954,680.326
-475.795,677.645
-479.879,674.759
-476.27,660.123
-410.444,549.665
-406.931,537.293
-414.985,541.213
-422.421,545.583
-431.825,550.933
-441.856,558.308
-431.284,530.896
-448.209,532.47
-481.344,554.133
-466.651,529.786
-470.97,528.631
-483.376,536.313
-496.763,545.775
-507.546,552.175
-513.438,552.175
-515.235,547.756
-521.293,547.531
-525.769,546.014
-523.319,537.25
-519.938,526.56
-524.522,524.824
-531.344,526.476
-541.508,530.408
-550.246,532.903
-554.9,530.952
-558.789,529.769
-561.979,526.384
-561.142,518.475
-567.168,511.876
-711.981,628.954
-718.6,627.479
-722.198,623.335
-727.412,620.329
-732.498,617.423
-739.288,615.547
-744.302,612.626
-750.917,610.859
-756.152,607.565
-762.708,605.766
-767.927,602.382
-772.96,599.18
-777.925,596.015
-784.074,594.546
-790.974,585.334
-767.436,553.135
-769.553,546.74
-775.489,545.272
-781.898,543.083
-786.762,539.557
-793.164,537.266
-850.536,563.017
-855.595,558.964
-864.867,551.979
-709.919,441.487
-710.742,436.35
-709.902,430.045
-708.931,423.901
-707.913,417.783
-707.282,410.945
-706.242,404.745
-705.076,398.707
-703.865,392.696
-702.682,386.577
-703.137,381.574
-701.901,375.434
-700.901,368.785
-699.46,362.905
-699.721,358.031
-698.299,351.998
-698.521,347.085
-698.677,342.249
-697.129,336.284
-699.052,332.269
-699.203,327.26
-701.425,312.773
-672.436,221.571
-673.7,217.699
-674.982,213.691
-674.29,209.212
-673.627,204.554
-674.773,200.741
-674.222,195.521
-673.393,191.158
-674.536,187.087
-671.74,182.157
-670.827,177.842
-669.952,173.286
-670.938,169.429
-669.991,164.96
-668.984,160.636
-112.905,26.6188
-667.95,156.329
-114.008,26.2911
-666.917,151.912
-115.083,26.0747
-665.983,146.938
-115.236,25.3901
-664.862,142.685
-115.38,24.7268
-116.453,24.49
-663.753,138.259
-664.525,134.502
-116.731,23.1262
-663.325,130.292
-662.135,125.909
-117.93,22.191
-662.837,122.162
-119.021,21.7942
-661.593,117.805
-119.144,21.1092
-658.318,113.319
-120.332,20.1079
-655.128,108.184
-653.764,104.099
-654.371,100.211
-985.661,128.483
-985.766,111.042
-991.041,76.6392
-985.494,70.3199
-978.314,57.4683
-751.201,34.6664
-953.189,39.3182
-949.412,33.4195
-945.588,27.9305
-945.733,22.4906
-937.929,-11.5107
-631.717,-18.902
-625.435,-26.5795
-616.656,-40.7345
-610.38,-44.4949
-608.12,-47.8484
-605.847,-51.1193
-603.536,-54.5975
-601.221,-57.8767
-598.876,-61.246
-596.526,-64.475
-596.145,-67.9054
-889.737,-105.757
-595.731,-71.4478
-887.129,-110.626
-883.793,-120.724
-873.646,-134.905
-880.97,-152.08
-860.359,-164.799
-859.364,-169.911
-858.372,-174.851
-855.395,-179.375
-852.359,-184.035
-851.286,-188.935
-848.198,-193.547
-847.07,-198.423
-843.97,-202.825
-840.788,-207.44
-839.601,-212.192
-838.304,-217.26
-835.108,-221.565
-833.841,-226.286
-834.962,-237.196
-423.884,-159.786
-425.899,-162.929
-427.703,-166.587
-427.684,-169.372
-427.63,-172.203
-426.582,-174.782
-426.51,-177.577
-426.35,-180.54
-425.304,-182.989
-424.035,-190.839
-768.185,-373.106
-766.062,-377.445
-763.878,-381.846
-759.774,-385.548
-757.581,-389.839
-758.759,-396.259
-756.467,-400.618
-752.426,-403.944
-751.729,-409.438
-749.361,-413.755
-488.167,-290.374
-490.062,-302.681
-712.425,-467.284
-711.391,-472.481
-710.184,-477.886
-676.698,-533.97
-673.615,-537.854
-670.354,-541.913
-660.888,-547.166
-656.197,-549.674
-592.104,-516.923
-518.77,-477.392
-507.465,-473.409
-364.856,-341.878
-492.606,-465.858
-481.114,-460.527
-470.791,-456.828
-460.542,-453.009
-449.422,-447.187
-439.327,-443.134
-429.308,-438.965
-363.797,-385.424
-355.713,-382.037
-346.34,-377.084
-342.149,-376.849
-339.975,-378.811
-337.718,-380.825
-336.181,-383.514
-335.167,-387.049
-332.973,-388.939
-332.322,-392.12
-331.384,-395.526
-330.264,-399.061
-327.963,-400.954
-326.831,-404.452
-327.426,-409.106
-327.47,-414.183
-323.85,-414.484
-321.381,-416.402
-320.193,-419.834
-317.651,-421.76
-316.455,-425.155
-315.066,-428.67
-313.77,-432.093
-312.82,-435.246
-310.311,-437.039
-308.856,-440.513
-303.362,-449.15
-549.602,-840.21
-546.93,-846.718
-540.186,-858.135
-534.294,-871.214
-533.14,-878.946
-529.875,-885.583
-525.789,-890.338
-522.501,-896.904
-520.323,-905.097
-518.069,-913.293
-513.607,-918.102
-510.25,-924.544
-507.524,-932.879
-504.131,-939.259
-502.253,-947.062
-498.468,-953.575
-494.807,-959.983
-491.716,-968.303
-488.022,-974.646
-483.895,-981.163
-480.866,-989.327
-476.704,-995.776
-473.528,-1003.93
-470.273,-1012.08
-462.574,-1024.4
-444.629,-1032.32
-445.406,-1051.56
-443.967,-1065.18
-439.903,-1073.35
-435.964,-1081.43
-433.626,-1090.98
-430.255,-1100.91
-425.748,-1109.09
-421.586,-1117.09
-417.611,-1127.12
-26.3577,-141.567
-24.7727,-139.822
-23.6526,-139.002
-22.2392,-137.209
-20.9945,-136.394
-19.9202,-135.544
-18.8584,-134.686
-17.6681,-133.839
-16.8979,-133.938
-15.8674,-133.057
-14.8496,-132.168
-14.0511,-132.256
-12.9383,-131.364
-12.1572,-131.439
-11.4009,-131.507
-10.4259,-130.584
-9.63696,-130.645
-8.54386,-129.719
-7.79753,-129.766
-7.02604,-129.81
-6.09502,-128.856
-5.35368,-128.889
-4.5751,-128.919
-3.57064,-127.95
-2.79776,-127.969
-1.65493,-125.989
-0.790954,-124.997
2.21371,-128.981
2.94326,-128.966
3.61398,-129.95
4.38635,-129.926
5.13367,-129.899
5.91816,-129.865
6.45295,-130.841
7.2055,-130.802
7.9578,-130.758
8.66268,-131.715
9.42021,-131.663
10.2027,-131.605
10.7884,-132.562
11.5508,-132.497
12.2902,-133.435
13.0576,-133.362
13.8501,-133.282
14.5841,-134.21
15.2364,-135.144
16.0136,-135.054
16.7963,-135.966
17.5622,-136.878
18.3755,-136.771
19.0368,-137.69
19.8516,-138.585
20.6489,-139.48
21.4819,-140.366
22.9739,-141.142
28.0154,-142.268
66.8402,-280.136
68.4506,-279.747
70.1122,-279.335
71.7179,-278.927
73.0666,-277.543
74.7151,-277.104
76.3079,-276.67
77.8981,-276.226
79.5387,-275.758
81.1236,-275.296
82.7059,-274.825
84.338,-274.328
85.9147,-273.839
87.5671,-273.315
89.1117,-272.815
90.6796,-272.298
92.3226,-271.745
94.1853,-272.164
95.7493,-271.617
97.3882,-271.034
98.9197,-270.479
100.474,-269.906
102.102,-269.294
103.65,-268.702
105.245,-268.081
106.786,-267.471
108.698,-267.779
110.288,-267.128
111.823,-266.489
113.354,-265.842
115.049,-266.202
116.63,-265.514
118.155,-264.838
119.677,-264.154
121.245,-263.438
123.181,-263.642
124.696,-262.93
126.257,-262.184
127.763,-261.453
129.709,-261.61
131.287,-260.821
132.76,-260.075
134.328,-259.268
135.984,-259.533
137.549,-258.707
139.01,-257.925
140.492,-257.121
142.527,-257.142
144.004,-256.318
145.525,-255.458
147.492,-255.482
149.008,-254.601
150.98,-254.6
152.515,-253.683
153.948,-252.816
155.73,-252.897
157.158,-252.012
159.212,-251.904
160.658,-250.984
162.692,-250.863
164.132,-249.923
165.905,-249.951
167.34,-248.993
169.404,-248.804
170.808,-247.842
172.875,-247.625
174.296,-246.627
176.341,-246.4
178.13,-246.345
179.544,-245.316
181.547,-245.083
183.001,-243.999
185.006,-243.739
187.084,-243.41
188.458,-242.348
190.282,-242.192
192.341,-241.839
193.729,-240.729
195.741,-240.386
197.803,-239.99
199.18,-238.848
200.99,-238.636
203.076,-238.178
205.096,-237.764
206.506,-236.54
208.525,-236.098
211.008,-236.568
213.706,-236.835
220.333,-236.183
358.943,-370.696
359.635,-367.231
361.741,-365.156
362.905,-361.17
364.977,-359.076
367.036,-356.971
369.152,-354.783
372.331,-354.352
374.363,-352.205
377.949,-351.299
378.457,-347.802
379.367,-343.838
394.671,-350.74
399.213,-342.498
3979.84,-3066.18
2518.62,-1881.82
2554.32,-1839.93
3622.11,-2588.56
3655.66,-2547.96
3485.53,-2400.2
3513.19,-2388.09
3533.51,-2372.3
3560.89,-2360.1
2162.31,-1385.3
3519.65,-2187.41
3518.33,-2159.1
3502.34,-2116.15
3479.9,-2075.81
3437.22,-2022.3
3369.23,-1956.3
3328.19,-1907.37
2973.82,-1631.58
3004.11,-1626.15
3012.46,-1585.03
2767.24,-1414.93
2753.91,-1388.19
2762.11,-1371.79
2921.82,-1409.44
2733.07,-1275.37
2776.58,-1276.6
2801.01,-1271.28
2819.23,-1260.04
2841.43,-1249.43
2888.95,-1250.54
2940.14,-1253
2980.85,-1249.13
3017.57,-1244.16
3043.1,-1234.59
3069.08,-1223.6
3117.03,-1221.98
3157.29,-1195.35
3167.87,-1178.57
3182.33,-1162.46
3192.73,-1145.49
3094.8,-1049.77
3112.18,-1035.74
3118.28,-1017.22
3139.32,-1004.14
3152.67,-988.462
3175.51,-954.976
2430.45,-709.873
2449.81,-700.513
2476.92,-692.875
2496.49,-682.118
2527.52,-658.926
2549.91,-601.95
2541.58,-584.826
2533.36,-566.844
2523.27,-518.529
2494.83,-497.745
2292.48,-427.508
2291.04,-413.164
2281.56,-397.917
2268.14,-381.475
2278.41,-342.436
2274.24,-315.322
2373.45,-297.358
2351.26,-281.079
2396.63,-271.831
2449.63,-265.717
2486.93,-255.298
2518.91,-214.239
2720.7,-199.38
2749.58,-187.984
2782.55,-174.164
2815.46,-159.97
2848.32,-144.857
2881.07,-129.911
2913.78,-113.755
2946.36,-98.3391
2974.87,-82.1618
1547.94,-13.9506
1547.99,-4.7492
1548,2.07778
1549.96,10.848
1551.87,19.7893
1553.73,29.1999
1559.53,38.2843
1565.29,47.2864
1572.97,57.0297
1580.61,66.413
1586.2,75.6384
1591.7,85.5397
1595.18,94.932
1600.6,104.344
1605.93,114.436
1615.21,124.44
1624.45,134.399
1607.67,142.793
1578.08,158.33
1582.06,177.597
1598.91,188.653
1717.81,221.241
1732.3,233.752
2294.82,340.855
2292.72,354.709
2294.59,368.526
2292.47,381.5
2285.47,421.441
2026.39,412.776
2035.72,426.889
2017.51,435.605
2014.97,447.204
2012.36,458.787
2005.71,469.828
2002.97,481.358
1996.29,491.915
1989.45,502.793
1986.52,514.228
1979.11,526.71
1974.12,537.56
1961.36,546.225
1954.23,556.778
1929.87,561.86
1895.94,563.831
1860.02,565.205
1828.09,567.008
1824.79,577.515
1817.52,587.122
1810.32,596.316
1810.65,607.993
2118.97,762.537
2114.55,774.714
2110.06,786.865
2105.34,799.393
2096.98,810.049
2092.29,822.099
2087.28,834.721
2082.53,846.514
2077.62,858.48
2072.4,871.013
2063.76,881.151
2058.66,893.008
2053.23,905.426
2048.07,917.026
2042.76,928.792
2037.12,941.113
2039,956.017
2033.47,967.731
2023.99,978.255
2018.42,989.688
2012.69,1001.28
2006.61,1013.42
2000.85,1024.75
1994.92,1036.25
1988.62,1048.28
1986.09,1061.59
1980.05,1072.8
1973.53,1084.74
1970.76,1098.02
1964.51,1109.15
1954.31,1119.01
1947.84,1130.24
1951.76,1147.32
1948.23,1161.13
1934.51,1183.84
1136.72,717.076
1108.78,708.847
1078.76,700.047
1051.32,690.864
816.565,556.206
807.824,558.34
801.161,560.915
796.289,564.358
792.92,569.081
788.015,572.458
786.154,578.392
784.474,584.024
782.53,589.955
780.713,595.66
779.375,600.691
778.886,607.849
778.575,614.724
777.972,621.913
777.492,628.893
776.835,636.038
776.243,643.047
777.005,651.505
777.63,660.069
776.855,667.138
778.116,674.859
777.032,682.186
776.152,689.226
774.949,696.576
773.889,703.713
772.636,711.009
772.925,719.53
771.545,726.855
770.247,734.04
767.239,740.068
766.476,746.601
763.594,752.402
761.94,759.752
758.965,765.543
758.526,774.399
755.525,780.114
752.182,786.108
750.396,793.328
745.667,797.775
743.78,804.989
740.253,810.944
736.994,816.603
734.71,824.025
729.958,828.237
726.335,834.07
722.83,839.75
717.826,844.032
714.246,849.678
709.101,853.977
705.28,859.723
700.323,863.766
695.093,867.98
691.414,873.466
687.357,879.202
682.288,883.141
679.177,888.055
673.886,892.077
669.94,897.541
664.507,901.571
660.487,906.996
656.251,912.529
652.15,917.92
647.831,923.417
645.926,932.06
642.543,939.246
639.459,946.18
637.062,955.016
627.867,977.767
666.78,1260.51
655.818,1257.23
642.846,1250.43
631.122,1245.19
620.016,1241.82
608.565,1236.34
596.725,1230.99
584.031,1226
572.72,1220.29
561.494,1214.48
550.123,1208.7
539.889,1204.54
529.491,1200.41
519.39,1196.1
509.357,1191.71
497.366,1185.93
487.144,1181.51
477.446,1176.84
467.366,1172.27
457.695,1167.49
448.926,1164.46
439.052,1159.67
170.643,516.543
146.379,503.139
140.768,496.428
136.32,493.519
132.035,489.506
128.197,486.389
123.891,483.376
119.94,479.218
115.731,476.137
111.701,471.962
108.984,472.596
106.392,474.212
102.313,471.016
98.7751,467.683
95.4801,465.305
91.7275,463.001
88.3641,460.6
85.0259,457.16
81.5597,455.76
78.6352,455.259
75.8506,454.717
73.2336,455.146
70.5269,455.573
67.9051,455.971
65.0521,455.377
62.5672,456.734
59.8074,457.104
57.2208,457.435
54.7069,458.75
51.8227,458.078
49.2307,458.364
46.4613,458.653
43.8222,458.912
41.2709,460.153
38.535,460.39
35.886,460.604
33.2192,461.807
31.1164,462.955
28.4251,464.13
25.8102,465.285
23.0488,466.431
20.4537,467.553
17.8018,468.662
15.0346,470.76
12.7867,472.827
10.1091,474.892
7.45398,476.942
4.56352,475.978
1.8331,477.996
-0.509377,483
-3.41538,487.988
-8.93675,482.917
-29.7447,577.234
-33.0175,585.069
-37.2993,596.836
-41.1586,610.614
-48.5887,622.105
-46.4464,395.281
-75.88,641.528
-79.5669,645.112
-83.7268,648.618
-87.1069,644.137
-90.7426,639.595
-94.4501,643.101
-98.6352,644.496
-102.969,647.868
-107.932,655.169
-112.872,664.482
-118.206,671.678
-123.43,682.936
-128.661,692.143
-134.659,701.187
-140.656,714.283
-188.008,874.008
-192.767,870.922
-197.774,869.799
-202.774,868.646
-207.468,865.481
-212.443,864.273
-217.17,861.035
-222.037,859.793
-226.468,856.568
-231.638,855.184
-235.937,851.933
-240.834,850.562
-245.411,847.17
-250.199,845.769
-254.724,842.328
-259.565,840.848
-264.317,839.367
-269.491,835.619
-274.453,834.002
-279.246,832.409
-283.383,828.897
-288.963,829.086
-293.728,827.41
-297.96,823.769
-302.694,822.041
-307.418,820.287
-311.654,816.546
-316.267,814.77
-320.949,812.938
-325.853,810.984
-330.436,809.128
-335.317,807.118
-339.954,805.175
-344.503,803.239
-349.348,801.144
-353.951,799.121
-358.466,797.106
-363.274,794.927
-366.999,791.009
-370.842,787.005
-376.225,786.663
-381.618,786.285
-385.401,782.209
-389.894,779.979
-395.279,779.507
-399.905,777.143
-404.369,774.83
-409.042,772.374
-413.404,770.047
-416.656,754.614
-360.533,618.605
-449.922,751.629
-455.663,752.842
-459.986,750.209
-454.512,730.082
-457.637,725.763
-470.557,736.513
-475.873,735.473
-481.939,717.099
-475.196,687.811
-473.349,676.917
-489.786,675.03
-411.293,546.529
-414.587,544.035
-420.152,544.808
-428.201,548.689
-439.546,557.583
-429.464,529.797
-438.384,535.428
-451.194,545.608
-457.441,540.381
-459.048,528.465
-465.634,530.68
-469.956,529.533
-478.339,532.774
-493.029,543.764
-503.838,550.148
-511.019,551.691
-514.342,548.595
-518.866,547.078
-526.105,548.464
-523.836,539.537
-520.482,528.832
-523.515,525.829
-528.916,526.084
-537.638,528.641
-546.508,531.011
-553.881,532.015
-556.932,528.82
-560.066,525.5
-558.68,518.19
-567.637,508.363
-709.277,628.991
-715.892,627.537
-721.001,624.718
-726.221,621.722
-731.313,618.826
-738.106,616.963
-743.126,614.052
-748.195,611.032
-754.985,609.014
-759.982,605.98
-765.026,602.836
-771.81,600.661
-776.78,597.505
-781.797,594.237
-796.437,584.664
-767.994,555.778
-768.503,548.215
-772.808,545.604
-779.215,543.438
-783.975,540.081
-790.479,537.661
-841.127,559.111
-854.361,560.849
-860.447,558.844
-870.305,550.881
-711.607,438.762
-710.661,432.649
-709.709,426.494
-708.831,420.16
-706.493,412.301
-705.386,406.234
-705.934,401.249
-704.856,395.022
-703.616,389.026
-704.049,384.082
-702.833,377.928
-700.086,370.329
-700.431,365.371
-700.708,360.488
-699.305,354.441
-697.754,348.625
-698.02,343.588
-696.386,337.821
-698.317,333.809
-698.48,328.801
-698.545,323.936
-702.619,310.081
-673.218,219.184
-674.529,215.114
-675.735,211.295
-675.027,206.819
-674.349,202.163
-673.789,197.007
-674.893,193.193
-674.122,188.574
-673.266,184.165
-672.382,179.773
-671.504,175.268
-670.563,170.908
-669.626,166.437
-668.629,162.111
-112.846,26.8677
-667.604,157.802
-113.95,26.5424
-666.581,153.382
-114.1,25.8865
-665.672,148.342
-666.5,144.575
-665.404,140.134
-115.467,24.3174
-116.539,24.0767
-664.24,135.903
-116.68,23.3836
-663.036,131.754
-116.813,22.712
-661.856,127.369
-117.881,22.4509
-660.611,123.193
-118.973,22.0566
-120.04,21.7787
-661.332,119.264
-662.007,115.458
-656.744,110.651
-120.402,19.6809
-653.533,105.54
-654.723,97.8889
-985.388,130.562
-984.127,124.734
-983.328,72.5347
-977.813,65.4388
-974.517,53.7771
-955.099,41.5068
-951.324,35.8614
-947.526,29.9882
-945.812,18.8636
-933.88,-14.9536
-627.624,-21.731
-625.337,-28.798
-618.752,-39.324
-610.489,-42.9732
-608.225,-46.5073
-605.954,-49.8413
-603.654,-53.2665
-601.347,-56.5509
-599.021,-59.8104
-596.666,-63.1595
-596.293,-66.5907
-595.88,-70.1911
-885.34,-124.136
-871.964,-132.678
-879.048,-139.193
-860.72,-162.902
-859.737,-168.015
-858.756,-172.958
-855.788,-177.489
-854.718,-182.573
-851.7,-187.057
-848.604,-191.757
-845.558,-196.103
-844.358,-201.206
-843.186,-206.06
-840.047,-210.421
-838.781,-215.41
-835.594,-219.723
-834.273,-224.686
-832.967,-229.482
-839.835,-241.977
-423.253,-158.622
-424.202,-161.767
-426.204,-164.922
-428.008,-168.551
-427.031,-171.011
-426.966,-173.841
-426.832,-176.8
-426.747,-179.599
-425.655,-182.173
-425.676,-184.651
-769.006,-371.411
-766.784,-375.976
-764.609,-380.38
-762.297,-384.992
-760.108,-389.297
-759.63,-394.585
-757.233,-399.166
-753.161,-402.573
-752.513,-407.996
-747.689,-416.77
-488.723,-289.437
-494.137,-295.981
-710.628,-470.013
-708.392,-480.538
-677.72,-532.672
-674.49,-536.756
-669.821,-545.743
-658.562,-556.183
-520.284,-477.222
-367.467,-339.069
-509.7,-473.943
-496.275,-467.798
-483.444,-460.984
-473.104,-457.314
-461.41,-452.125
-450.15,-446.454
-441.459,-443.836
-429.269,-441.797
-365.911,-386.178
-356.445,-381.354
-347.063,-376.419
-342.089,-375.552
-339.923,-377.513
-338.338,-380.274
-337.466,-383.716
-335.798,-386.502
-333.606,-388.395
-332.999,-391.546
-332.028,-394.986
-329.636,-396.984
-328.616,-400.419
-327.489,-403.919
-326.411,-407.357
-329.387,-415.216
-325.64,-415.623
-322.059,-415.877
-320.756,-419.404
-318.338,-421.242
-317.025,-424.729
-315.764,-428.156
-313.296,-429.965
-311.903,-433.443
-310.94,-436.592
-309.574,-440.009
-309.192,-445.156
-550.971,-839.313
-548.148,-845.93
-536.479,-860.457
-533.367,-867.089
-533.279,-876.521
-530.288,-883.003
-527.239,-889.48
-523.962,-896.051
-520.798,-902.515
-517.316,-909.121
-515.103,-917.264
-511.491,-923.858
-509.044,-932.051
-505.391,-938.582
-502.675,-944.573
-499.092,-950.991
-495.176,-957.541
-492.478,-965.672
-489.329,-973.99
-485.494,-980.373
-482.478,-988.542
-478.326,-994.997
-474.307,-1001.35
-470.037,-1007.77
-457.236,-1024.61
-447.12,-1050.83
