-1239.95,-768.637
-1228.85,-768.936
-1217.78,-769.12
-1206.09,-769.886
-1186.27,-781.785
-970.25,-759.214
-962.06,-760.375
-953.569,-759.205
-946.076,-759.732
-938.819,-760.036
-931.364,-760.431
-922.714,-759.169
-914.395,-757.626
-907.566,-759.857
-900.132,-760.025
-892.793,-760.078
-885.694,-759.927
-879.475,-761.541
-872.411,-761.275
-865.154,-761.082
-857.849,-760.871
-850.859,-760.421
-842.083,-758.659
-835.871,-759.975
-829.735,-761.2
-822.84,-760.511
-816.724,-761.634
-808.915,-759.078
-802.832,-760.094
-795.749,-759.331
-789.906,-760.132
-782.365,-759.513
-776.257,-760.358
-769.344,-759.326
-763.552,-759.929
-756.69,-758.787
-750.926,-759.296
-744.117,-758.046
-738.093,-758.592
-732.367,-758.964
-726.433,-759.387
-719.074,-758.203
-712.401,-756.68
-706.739,-756.862
-700.872,-757.089
-695.232,-757.187
-689.388,-757.326
-683.483,-757.448
-677.182,-755.543
-671.387,-755.545
-665.821,-755.427
-660.052,-755.343
-653.65,-755.436
-648.541,-757.157
-643.017,-756.871
-636.685,-754.709
-630.916,-754.427
-626.03,-755.928
-620.35,-755.544
-614.686,-755.117
-608.711,-752.662
-603.622,-754.078
-598.151,-753.488
-592.049,-750.96
-585.911,-750.468
-579.815,-747.86
-574.511,-747.083
-568.561,-744.368
-563.53,-745.51
-558.28,-744.617
-552.837,-743.732
-547.554,-742.779
-542.534,-743.778
-537.877,-746.709
-532.686,-745.636
-527.647,-746.534
-522.743,-747.374
-518.01,-750.179
-512.94,-750.977
-507.788,-749.73
-502.721,-750.459
-498.129,-753.107
-492.716,-751.794
-487.636,-752.42
-482.991,-754.975
-477.889,-755.534
-472.999,-756.038
-468.075,-758.521
-462.877,-758.985
-457.965,-759.391
-452.834,-759.78
-447.786,-758.124
-442.663,-758.444
-437.434,-756.732
-432.465,-756.975
-427.274,-755.192
-422.387,-755.366
-417.233,-753.513
-412.106,-751.626
-407.171,-751.701
-401.512,-749.748
-396.448,-749.753
-391.402,-747.724
-386.494,-747.662
-381.444,-747.565
-376.608,-747.44
-371.56,-747.276
-366.513,-747.077
-361.61,-746.851
-356.566,-746.585
-351.737,-746.297
-346.558,-747.959
-341.873,-745.612
-336.838,-745.211
-331.769,-746.781
-326.726,-746.312
-321.9,-745.83
-316.864,-745.293
-312.044,-744.747
-307.552,-746.224
-302.513,-745.59
-297.621,-744.94
-292.592,-744.239
-287.484,-745.512
-282.451,-744.741
-277.635,-743.971
-272.277,-745.104
-267.389,-744.255
-262.365,-743.347
-257.184,-744.411
-252.16,-743.433
-247.353,-742.465
-241.857,-743.363
-237.051,-742.328
-231.601,-743.165
-226.797,-742.063
-221.322,-742.823
-216.45,-741.637
-210.952,-742.321
-205.649,-743.02
-200.635,-741.692
-195.31,-742.316
-190.301,-740.918
-184.885,-741.447
-179.882,-739.978
-174.517,-740.452
-169.701,-741.063
-164.701,-739.49
-159.304,-739.854
-153.68,-740.108
-148.183,-740.368
-143.189,-738.649
-137.747,-738.855
-132.08,-738.945
-126.4,-738.992
-120.918,-739.075
-115.143,-739.009
-110.368,-737.148
-104.651,-737.028
-98.3756,-738.8
-93.3927,-736.742
-88.6227,-736.907
-82.8606,-736.619
-77.088,-736.286
-70.6285,-737.797
-64.8238,-737.37
-59.22,-736.996
-53.3968,-736.48
-47.7749,-736.019
-41.8646,-735.38
-36.2261,-734.833
-29.4684,-735.922
-24.3625,-735.569
-18.6891,-734.89
-11.8636,-735.825
-6.16525,-735.052
0.707916,-735.877
6.49966,-734.971
12.4365,-733.941
19.1626,-734.719
25.1206,-733.59
31.8903,-734.259
38.1272,-735.206
44.1208,-733.928
49.9778,-732.688
57.0381,-733.011
63.9142,-733.404
69.9403,-731.922
76.8538,-732.203
83.9997,-732.285
89.9124,-730.738
97.0926,-730.701
103.53,-731.129
109.397,-729.48
117.79,-730.897
124.847,-730.761
130.951,-728.798
139.298,-730.099
146.622,-729.62
152.543,-727.642
159.131,-727.628
167.731,-728.542
174.917,-727.97
182.328,-727.168
190.811,-728.018
198.332,-727.017
206.875,-727.711
228.421,-725.084
223.317,-708.273
225.414,-701.048
226.096,-692.348
226.494,-683.85
228.365,-676.659
229.976,-669.654
230.892,-660.49
231.148,-651.894
231.133,-643.507
232.691,-636.32
233.941,-629.384
235.304,-622.277
236.426,-615.362
236.896,-606.171
237.873,-599.289
237.483,-590.882
238.324,-584.035
240.756,-578.354
241.533,-571.465
242.355,-564.468
243.534,-556.994
244.271,-549.965
243.202,-541.917
245.294,-536.266
245.636,-529.535
246.066,-522.638
246.335,-515.882
248.216,-510.252
248.846,-502.904
248.933,-496.197
250.654,-490.583
250.719,-483.783
250.585,-477.191
252.154,-471.599
251.91,-465.041
253.423,-459.399
253.54,-452.19
254.78,-446.812
254.479,-440.078
255.624,-434.717
256.849,-429.171
256.342,-422.553
257.351,-417.214
258.436,-411.69
259.399,-406.297
260.698,-400.277
259.922,-393.751
260.745,-388.385
261.598,-382.898
260.557,-376.626
263.066,-372.133
263.789,-366.666
264.399,-361.333
263.267,-354.947
265.53,-350.627
266.081,-345.191
265.089,-338.293
265.449,-333.077
267.662,-328.552
267.947,-323.343
268.312,-317.889
268.516,-312.701
268.767,-307.331
270.805,-302.784
270.894,-297.616
271.026,-292.268
271.063,-287.059
272.963,-282.497
272.899,-277.365
273.102,-271.474
274.896,-266.898
274.715,-261.793
274.568,-256.508
276.259,-251.922
275.989,-246.782
275.727,-241.526
277.249,-237.127
276.912,-231.889
278.372,-227.483
277.961,-222.262
279.378,-217.784
278.893,-212.583
280.227,-208.164
279.669,-202.982
280.996,-198.363
282.255,-193.866
281.589,-188.71
282.767,-184.274
282.178,-178.553
283.338,-173.918
284.42,-169.471
285.518,-164.82
286.541,-160.359
285.624,-155.267
286.598,-150.74
287.528,-146.273
286.507,-141.213
287.376,-136.747
286.284,-131.715
285.133,-126.835
289.851,-123.049
292.608,-118.686
291.353,-113.87
290.095,-108.877
290.762,-104.321
289.436,-99.3592
290.031,-94.8742
290.598,-90.3853
289.171,-85.4641
287.695,-80.6979
288.189,-76.0271
288.633,-71.5507
287.055,-66.8937
287.461,-62.1618
287.814,-57.6904
288.152,-53.0194
286.449,-48.4192
286.774,-42.8383
287.014,-38.109
287.21,-33.641
285.385,-28.9069
285.522,-24.4497
285.633,-19.795
285.713,-15.1397
285.76,-10.6151
285.777,-5.95914
285.764,-1.49988
285.719,3.15591
283.631,8.35997
283.519,13.001
283.382,17.4451
283.209,22.0843
283.01,26.5915
284.635,33.7589
284.363,38.2099
284.062,42.659
281.676,47.7337
281.297,52.3605
282.943,56.4503
282.523,60.8898
282.074,65.3264
281.574,69.9555
281.058,74.4509
280.497,79.0729
281.912,83.7569
281.287,88.3845
280.659,92.8124
281.969,97.6017
281.25,102.229
280.532,106.657
279.751,111.274
278.973,115.692
280.121,120.535
279.246,125.15
280.339,129.956
279.4,134.572
278.471,138.986
279.408,144.086
278.417,148.5
277.397,152.908
278.245,157.974
277.163,162.381
275.987,167.039
276.78,171.94
277.538,176.858
276.279,181.454
276.968,186.395
277.772,190.834
276.418,195.431
276.985,200.474
277.535,205.468
276.082,210.063
276.561,215.076
276.939,220.3
275.429,224.761
275.8,229.808
274.181,234.39
274.48,239.454
274.669,244.725
274.867,249.881
274.976,255.179
275.401,259.587
275.435,264.912
273.656,269.298
273.614,274.636
273.613,279.792
273.461,285.218
273.379,290.398
273.172,295.782
273.011,300.984
272.721,306.389
272.449,311.677
272.075,317.102
272.035,321.767
271.645,327.083
271.149,332.538
270.708,337.808
270.127,343.279
269.604,348.567
270.662,355.067
271.804,361.342
271.037,366.867
270.335,372.207
269.885,377.041
268.992,382.586
269.89,388.962
268.903,394.53
267.87,400.102
268.573,406.603
267.444,412.196
268.079,418.676
266.854,424.288
267.716,430.298
266.525,435.736
266.821,442.487
265.492,448.005
265.675,454.792
265.93,461.412
265.991,468.246
264.507,473.738
264.965,479.906
263.249,485.602
263.227,492.31
262.952,499.292
259.645,503.591
256.163,508.058
252.799,512.313
247.701,515.477
245.787,521.004
242.186,525.376
238.71,529.54
235.052,533.863
233.034,539.287
229.309,543.571
225.662,547.711
221.88,551.945
218.231,555.975
215.862,561.516
212.096,565.566
208.193,569.707
204.262,573.821
201.903,579.133
197.907,583.204
194.055,587.078
191.41,592.52
188.834,597.842
184.711,601.824
180.738,605.611
176.563,609.538
173.836,614.797
169.598,618.677
165.515,622.366
162.552,627.686
160.216,632.406
157.351,637.547
152.959,641.314
148.729,644.894
145.564,650.141
142.48,655.272
137.967,658.938
134.868,663.984
131.532,669.17
127.055,672.66
123.639,677.81
120.375,682.795
115.676,686.309
112.335,691.258
108.749,696.339
105.118,701.403
101.578,706.354
96.7192,709.74
93.1712,714.603
89.3721,719.591
85.6679,724.468
81.7794,729.42
78.6971,733.804
73.7943,736.943
69.7891,741.834
65.9555,746.571
61.8623,751.423
58.971,757.838
54.7783,762.655
50.6895,767.365
46.4089,772.139
42.3093,776.764
37.9417,781.494
33.682,786.118
30.1731,792.564
25.8936,797.108
21.3409,801.751
18.5126,807.712
14.1007,812.197
9.41147,816.777
4.91681,821.215
1.00656,827.547
-3.66251,831.979
-7.6944,838.276
-12.3772,842.624
-16.5299,848.883
-21.3884,853.221
-25.6622,859.44
-30.5316,863.693
-34.0023,869.486
-38.4569,875.649
-43.467,879.832
-48.0413,885.95
-52.4243,891.946
-57.1305,898.022
-62.4229,902.134
-67.2486,908.16
-71.8763,914.068
-76.8333,920.047
-82.3214,924.046
-86.3205,929.613
-90.8356,937.419
-95.8674,943.243
-101.74,947.189
-106.214,954.842
-111.622,960.643
-114.592,974.017
-115.327,992.951
-121.067,998.71
-128.141,998.564
-135.586,998.469
-142.632,998.222
-149.952,997.997
-156.502,999.594
-163.805,999.269
-170.9,998.847
-178.172,998.417
-185.138,997.874
-193.242,997.519
-200.463,996.929
-207.005,998.197
-214.204,997.508
-221.385,996.768
-228.02,997.916
-235.177,997.077
-242.027,996.143
-249.145,995.205
-255.955,994.175
-262.765,995.12
-269.389,995.995
-276.453,994.863
-283.207,993.649
-290.013,994.408
-296.738,993.103
-303.635,993.78
-309.978,996.367
-316.963,994.951
-323.489,995.46
-330.441,993.95
-337.056,994.376
-343.865,994.77
-350.485,993.105
-357.367,991.409
-363.869,991.654
-370.604,993.864
-377.217,994.024
-384.051,992.145
-390.557,992.216
-397.351,992.245
-403.857,992.229
-410.746,992.167
-417.251,992.064
-424.043,991.911
-430.547,991.722
-437.336,991.478
-443.932,991.198
-450.612,988.866
-457.095,988.504
-463.993,990.076
-470.484,989.626
-477.258,989.111
-484.009,990.559
-490.789,989.952
-497.279,989.327
-504.05,988.63
-510.53,987.919
-517.625,989.105
-523.857,986.322
-530.586,987.464
-537.622,988.521
-544.101,987.591
-550.954,986.56
-557.738,987.518
-564.21,986.457
-570.96,985.304
-577.417,984.157
-584.986,986.827
-591.453,985.589
-597.912,984.308
-604.646,982.926
-611.604,983.494
-618.768,983.97
-625.663,984.461
-632.114,982.957
-639.312,983.285
-646.336,983.608
-653.065,981.897
-660.011,982.147
-666.736,984.486
-673.186,982.714
-680.458,982.743
-686.896,980.882
-693.991,980.866
-699.525,975.007
-705.741,968.882
-712.182,966.826
-717.54,960.868
-722.556,954.976
-728.16,950.951
-735.33,950.569
-742.326,950.2
-750.206,951.589
-757.142,951.147
-762.658,946.919
-775.412,941.942
-785.715,931.286
-787.934,919.524
-795.012,918.688
-798.716,910.545
-805.494,909.742
-814.192,912.414
-819.332,907.866
-827.24,908.6
-834.141,907.546
-841.832,908.284
-848.93,907.036
-855.768,905.866
-863.781,906.293
-870.596,907.288
-877.732,905.821
-885.637,906.157
-892.788,904.576
-900.645,904.834
-908.526,905.029
-916.692,905.01
-923.707,903.292
-931.908,903.144
-939.87,903.081
-947.854,902.953
-956.12,902.599
-963.449,902.771
-972.562,904.141
-980.726,903.69
-989.084,903.057
-997.198,902.525
-1005.59,901.751
-1013.74,901.082
-1023.13,901.932
-1031.58,900.937
-1039.79,900.052
-1049.45,900.537
-1056.74,900.2
-1066.45,900.526
-1076.03,900.891
-1084.6,899.443
-1092.92,898.121
-1102.49,898.306
-1112.35,898.199
-1123.31,899.7
-1133.24,899.401
-1141.67,897.678
-1150.69,897.998
-1160.44,897.659
-1170.47,897.009
-1180.27,896.489
-1190.18,895.804
-1200.29,894.873
-1211.5,895.564
-1223.02,895.91
-1232.96,894.915
-1242.23,894.475
-1252.21,893.304
-1263.69,893.399
-1273.98,891.781
-1284.03,890.32
-1297.19,891.333
-1308.71,891.067
-1321.8,891.995
-1332.22,889.84
-1343.07,890.046
-1354.82,889.242
-1365.04,887.057
-1378.49,887.189
-1391.73,887.466
-1405.27,887.317
-1418.68,887.221
-1430.53,885.778
-1443.25,886.318
-1456.69,885.929
-1470.43,885.094
-1485.49,885.693
-1499.31,884.559
-1513,883.491
-1528.2,883.627
-1544.35,885.707
-1558.32,883.971
-1573.67,883.629
-1589.06,883.125
-1604.83,881.995
-1621.92,882.333
-1637.7,880.965
-1653.26,879.784
-1671.46,881.698
-1690.4,882.442
-1706.1,880.732
-1723.83,879.457
-1741.27,878.495
-1759,876.952
-1778.96,879.215
-1796.79,877.27
-1817.8,877.644
-1835.71,875.276
-1853.5,872.984
-1872.94,871.659
-1892.69,869.688
-1910.49,866.924
-1921.61,859.573
-1925.56,848.5
-1927.59,836.595
-1926.25,822.353
-1924.56,808.608
-1922.76,794.92
-1921.14,780.707
-1920.89,768.043
-1924.33,756.766
-1923.88,744.154
-1923.41,731.434
-1922.97,718.461
-1920.41,705.12
-1917.94,691.406
-1918.81,679.84
-1917.83,667.336
-1918.7,655.381
-1921.14,644.669
-1921.66,633.18
-1920.43,620.512
-1918.97,608.183
-1918,594.443
-1918.32,582.64
-1918.44,571.152
-1918.42,559.834
-1918.47,548.104
-1918.29,536.836
-1918.01,525.595
-1915.97,513.15
-1917.42,502.61
-1918.95,491.635
-1918.35,480.492
-1915.8,468.635
-1917.09,457.71
-1918.16,447.227
-1917.37,435.754
-1916.36,424.749
-1915.32,413.631
-1914.28,402.255
-1914.97,391.856
-1913.66,380.97
-1914.31,370.164
-1914.82,359.658
-1915.33,348.871
-1913.71,338.088
-1913.96,327.771
-1914.24,317.029
-1914.38,306.589
-1914.51,295.871
-1914.48,285.602
-1912.42,274.982
-1910.59,262.661
-1906.47,251.352
-1906.14,241.19
-1905.76,230.9
-1905.36,220.336
-1904.82,210.221
-1906.2,200.395
-1905.58,189.868
-1904.86,179.648
-1906.03,169.822
-1905.21,159.336
-1906.25,149.508
-1905.24,139.481
-1904.22,128.897
-1903.07,118.911
-1901.85,108.946
-1902.6,98.7077
-1901.25,88.7723
-1901.85,78.8273
-1902.39,68.5902
-1900.84,58.6967
-1901.23,48.8992
-1899.57,38.608
-1899.83,28.6752
-1900.02,18.885
-1900.15,8.66168
-1902.22,-1.12411
-1900.21,-11.0664
-1900.14,-21.2903
-1900.01,-31.0816
-1899.8,-41.3036
-1899.54,-51.0922
-1899.21,-61.0228
-1898.79,-71.2387
-1900.33,-81.1203
-1899.81,-90.9115
-1897.2,-101.004
-1898.53,-111.058
-1897.81,-120.837
-1897,-131.042
-1896.15,-140.81
-1895.22,-150.716
-1896.19,-161.109
-1895.14,-170.872
-1896.02,-180.86
-1898.77,-191.543
-1897.5,-201.465
-1896.2,-211.235
-1896.74,-221.712
-1895.3,-231.477
-1895.75,-241.687
-1894.11,-251.875
-1894.45,-261.96
-1894.71,-272.059
-1894.83,-282.603
-1892.97,-292.498
-1893.03,-302.626
-1890.97,-312.794
-1890.9,-322.935
-1890.75,-333.088
-1892.36,-344.267
-1882.33,-352.182
-1872.16,-360.405
-1869.81,-370.007
-1861.56,-378.253
-1853.18,-386.686
-1842.94,-394.087
-1834.6,-401.902
-1826.09,-410.035
-1819.55,-418.357
-1811.07,-425.904
-1804.36,-434.346
-1797.71,-442.312
-1787.22,-448.995
-1776.52,-456.088
-1771.66,-464.43
-1762.47,-472.876
-1753.68,-479.909
-1746.66,-487.779
-1737.85,-494.503
-1730.89,-501.83
-1723.74,-509.469
-1714.78,-516.059
-1707.71,-523.161
-1700.45,-530.568
-1693.3,-537.527
-1684.22,-543.767
-1676.84,-550.939
-1671.43,-558.467
-1664.14,-565.139
-1656.66,-572.101
-1649.24,-578.748
-1641.86,-585.203
-1634.27,-591.941
-1626.14,-599.662
-1620.44,-606.772
-1614.54,-614.183
-1608.76,-621.193
-1599.21,-626.664
-1591.54,-632.734
-1583.71,-638.958
-1577.8,-645.72
-1571.85,-652.431
-1563.93,-658.451
-1557.85,-665.159
-1551.61,-672.037
-1543.79,-677.519
-1537.47,-684.278
-1531.24,-690.765
-1523.15,-696.368
-1515.23,-701.573
-1508.97,-707.771
-1502.49,-714.236
-1497.78,-721.525
-1491.21,-727.891
-1484.82,-733.888
-1478.18,-740.143
-1471.72,-746.032
-1465.02,-752.176
-1458.43,-758.059
-1459.78,-769.933
-1449.93,-773.3
-1427.94,-769.43
-1411.75,-767.714
-1397,-767.32
-1382.52,-766.477
-1369.45,-766.99
-1355.76,-768.188
-1342.98,-768.134
-1328.49,-766.948
-1315.73,-766.702
-1304.41,-767.781
-1291.81,-767.187
-1278.38,-767.474
-1267.16,-768.171
-1256.2,-768.505
-1245.26,-768.728
-1234.07,-769.161
-1223.2,-769.161
-1211.56,-769.91
-1200.48,-769.988
-966.37,-759.641
-959.057,-760.119
-951.544,-760.693
-943.023,-759.474
-935.559,-759.907
-928.331,-760.122
-920.906,-760.424
-912.591,-758.861
-904.569,-759.464
-897.436,-759.414
-890.108,-759.445
-884.029,-761
-876.736,-760.911
-869.684,-760.622
-862.439,-760.407
-856.472,-761.707
-849.193,-761.417
-840.422,-759.636
-833.424,-759.081
-827.297,-760.287
-820.414,-759.579
-814.525,-760.564
-807.469,-759.864
-801.53,-760.791
-794.52,-759.978
-788.676,-760.769
-781.064,-760.175
-774.134,-759.184
-768.333,-759.823
-761.67,-758.618
-755.679,-759.267
-749.842,-759.803
-743.035,-758.542
-736.478,-757.127
-730.763,-757.487
-724.842,-757.899
-717.498,-756.701
-711.825,-756.92
-705.947,-757.187
-700.224,-757.35
-694.584,-757.443
-688.739,-757.577
-683.123,-757.585
-676.607,-755.757
-670.956,-755.702
-665.389,-755.58
-659.621,-755.493
-653.219,-755.582
-648.325,-757.229
-642.585,-757.012
-636.47,-754.777
-630.772,-754.472
-625.814,-755.994
-620.35,-755.544
-614.686,-755.117
-608.711,-752.662
-603.622,-754.078
-597.634,-751.556
-592.264,-750.905
-586.054,-750.432
-580.029,-747.808
-574.724,-747.032
-568.774,-744.319
-563.955,-745.415
-558.634,-744.541
-553.19,-743.658
-547.978,-742.693
-542.958,-743.695
-538.144,-744.623
-533.254,-745.532
-528.215,-746.434
-523.383,-747.266
-518.652,-750.075
-513.797,-750.845
-508.572,-749.614
-503.506,-750.348
-498.917,-753.001
-493.575,-751.685
-488.71,-752.291
-483.997,-754.86
-478.895,-755.427
-474.006,-755.937
-469.086,-758.426
-464.177,-758.872
-459.194,-759.292
-454.063,-759.69
-449.012,-758.042
-443.89,-758.371
-438.982,-758.652
-433.69,-756.918
-428.792,-757.133
-423.824,-755.318
-418.667,-753.475
-413.679,-751.595
-408.601,-751.683
-402.939,-749.74
-398.017,-749.755
-393.167,-749.738
-388.13,-747.686
-383.293,-747.605
-378.244,-747.486
-373.337,-747.337
-368.503,-747.159
-363.457,-746.94
-358.626,-746.698
-353.583,-746.411
-348.684,-746.099
-343.859,-745.761
-338.823,-745.373
-333.829,-746.963
-328.785,-746.508
-323.887,-746.032
-319.062,-745.532
-314.028,-744.976
-309.211,-744.411
-304.713,-745.871
-299.889,-745.246
-294.858,-744.559
-289.973,-743.859
-284.647,-745.082
-279.83,-744.326
-274.805,-743.503
-269.655,-744.653
-264.77,-743.786
-259.38,-744.826
-254.565,-743.906
-249.544,-742.911
-244.333,-743.884
-239.453,-742.849
-234.005,-743.704
-229.198,-742.617
-223.725,-743.396
-218.92,-742.243
-213.566,-742.981
-208.552,-741.707
-203.246,-742.388
-198.237,-741.044
-192.91,-741.651
-187.496,-742.199
-182.488,-740.748
-177.701,-739.326
-172.124,-739.719
-167.517,-740.38
-162.522,-738.793
-157.123,-739.141
-150.791,-741.25
-146.001,-739.622
-140.349,-739.775
-134.894,-739.96
-129.425,-740.106
-124.363,-738.233
-118.88,-738.301
-113.175,-738.246
-107.668,-738.232
-102.079,-738.148
-96.3386,-737.964
-91.4289,-738.089
-85.8061,-737.883
-80.2428,-737.665
-74.4586,-737.313
-68.8749,-737.01
-63.0712,-736.569
-57.3983,-736.148
-51.7863,-735.718
-45.9557,-735.144
-39.445,-736.422
-33.5859,-735.752
-27.8593,-735.107
-22.824,-734.779
-16.1548,-735.823
-10.2547,-734.971
-3.60718,-735.946
2.31693,-734.996
8.03687,-734.115
14.8178,-734.892
20.769,-733.797
27.5243,-734.504
33.4956,-733.309
39.5251,-734.368
46.5579,-734.786
52.354,-733.571
59.4962,-733.83
66.384,-734.203
72.2096,-732.838
78.2458,-731.29
85.1832,-731.498
92.4218,-731.457
98.5691,-732.114
104.712,-730.311
111.727,-730.287
118.971,-730.055
126.028,-729.908
131.921,-728.087
140.478,-729.222
148.798,-730.484
154.934,-728.332
161.531,-728.3
168.7,-727.781
175.886,-727.2
184.552,-727.945
191.849,-727.17
199.299,-726.215
217.4,-718.757
222.103,-714.669
224.26,-707.438
226.147,-700.39
226.623,-691.869
227.208,-683.191
228.943,-676.118
229.363,-667.48
230.195,-658.385
231.705,-651.351
231.683,-642.964
233.174,-635.836
234.419,-628.899
235.777,-621.791
236.148,-612.762
237.184,-605.867
236.751,-597.559
237.82,-590.516
238.656,-583.669
241.085,-577.987
241.805,-571.158
242.516,-564.284
243.692,-556.809
244.376,-549.842
244.891,-543.015
245.446,-536.081
245.786,-529.35
246.066,-522.638
246.433,-515.758
248.216,-510.252
248.846,-502.904
248.933,-496.197
250.654,-490.583
250.581,-483.969
250.585,-477.191
252.02,-471.786
251.822,-465.165
253.293,-459.587
253.412,-452.378
254.695,-446.938
256.018,-441.375
255.501,-434.905
256.605,-429.547
256.102,-422.93
257.154,-417.528
258.241,-412.005
259.168,-406.675
260.508,-400.593
259.624,-394.256
260.525,-388.764
261.272,-383.467
260.343,-377.005
262.785,-372.64
263.408,-367.364
264.092,-361.905
264.632,-356.643
265.232,-351.2
265.722,-345.891
264.706,-339.056
265.103,-333.777
267.321,-329.254
267.611,-324.046
267.862,-318.847
268.162,-313.467
268.362,-308.226
268.579,-302.868
270.501,-298.514
270.558,-293.358
270.658,-288.021
272.511,-283.59
272.533,-278.266
274.296,-273.887
274.469,-267.994
274.296,-262.889
274.158,-257.604
275.786,-253.215
275.572,-247.945
275.273,-242.818
276.804,-238.422
276.477,-233.183
277.946,-228.78
277.545,-223.558
278.971,-219.083
278.436,-214.075
279.838,-209.464
281.152,-205.04
280.588,-199.795
281.839,-195.366
283.06,-190.928
282.372,-185.775
281.795,-180.053
282.917,-175.616
284.057,-170.976
285.12,-166.524
286.168,-162
285.263,-156.906
286.234,-152.447
287.176,-147.982
286.167,-142.92
287.06,-138.389
285.98,-133.355
284.829,-128.538
287.586,-124.423
292.324,-120.407
289.117,-115.208
287.869,-110.225
288.535,-105.75
289.173,-101.271
289.816,-96.5235
290.393,-92.036
288.955,-87.3092
287.506,-82.4075
287.991,-77.9353
288.454,-73.3943
286.907,-68.536
287.301,-64.068
287.667,-59.5976
288.018,-54.9275
288.328,-50.3868
286.724,-43.7577
286.96,-39.2258
287.164,-34.7581
285.347,-30.0211
285.49,-25.5641
285.609,-20.9096
285.695,-16.3856
285.749,-11.9266
285.775,-7.27069
285.771,-2.81142
285.735,1.84445
285.67,6.36883
283.559,11.4977
283.426,16.1381
285.294,19.938
283.079,25.0893
282.854,29.7262
284.771,31.3364
284.502,35.9846
284.216,40.4347
283.9,44.8828
283.54,49.5248
283.159,54.0336
280.696,59.0028
282.322,62.9127
281.838,67.5436
281.339,72.0407
280.817,76.4694
282.225,81.3437
281.643,85.7779
281.023,90.2734
280.353,94.8948
281.659,99.6228
280.958,104.053
280.227,108.479
279.423,113.159
278.633,117.574
279.78,122.356
278.892,126.968
279.959,131.842
279.048,136.26
278.066,140.867
279.047,145.71
278.045,150.122
278.945,155.054
277.835,159.66
276.742,164.064
277.557,168.961
278.285,174.071
277.08,178.542
277.791,183.48
276.487,188.077
277.337,192.324
275.973,196.918
276.549,201.897
277.068,206.958
275.604,211.549
276.073,216.564
276.504,221.594
274.985,226.052
275.279,231.293
273.719,235.679
274.008,240.743
274.188,246.015
274.376,251.171
274.55,256.276
274.891,260.879
274.993,266.01
273.128,270.586
273.156,275.73
273.146,280.887
273.07,286.119
272.896,291.492
272.767,296.683
272.599,301.884
272.302,307.29
272.023,312.576
271.734,317.809
271.658,322.538
271.293,327.79
270.791,333.243
272.123,339.429
271.597,344.783
271.064,350.082
272.145,356.531
271.522,361.856
270.751,367.381
270.008,372.784
269.591,377.553
270.496,383.976
269.549,389.538
268.672,394.913
269.344,401.527
268.375,406.923
267.324,412.388
267.835,419.059
266.73,424.479
267.59,430.489
266.271,436.119
266.692,442.678
266.925,449.453
267.185,456.124
265.796,461.603
265.854,468.437
264.369,473.929
264.825,480.097
263.108,485.792
263.084,492.5
262.952,499.292
259.499,503.781
256.163,508.058
252.65,512.5
247.701,515.477
245.686,521.128
242.186,525.376
238.556,529.723
235.052,533.863
233.034,539.287
229.309,543.571
225.662,547.711
221.88,551.945
218.231,555.975
215.862,561.516
212.096,565.566
208.358,569.532
204.428,573.648
202.071,578.96
198.077,583.033
194.169,586.964
191.525,592.407
189.007,597.673
184.886,601.656
180.914,605.445
176.858,609.262
174.014,614.633
169.957,618.35
165.696,622.203
162.917,627.363
160.583,632.085
156.413,635.714
153.332,640.997
149.041,644.631
145.879,649.88
142.86,654.961
138.35,658.629
135.253,663.677
130.813,667.191
127.446,672.358
124.229,677.359
120.771,682.496
116.273,685.865
112.669,691.013
109.288,695.95
105.66,701.016
101.042,704.286
97.5421,709.17
93.7235,714.226
90.1368,719.077
86.2978,724.05
82.6249,728.867
79.4768,733.301
74.6485,736.399
70.6489,741.295
66.7487,746.081
62.6606,750.937
58.7468,755.64
55.5885,762.177
51.5786,766.848
47.3036,771.627
43.1343,776.299
38.998,780.908
34.5927,785.62
30.3725,790.186
26.7401,796.661
22.4243,801.188
18.6898,805.373
14.2956,809.858
9.62463,814.438
6.02643,820.673
1.25812,825.208
-2.53842,831.449
-6.56186,837.751
-11.2389,842.106
-15.9561,846.435
-20.1535,852.678
-25.0465,856.996
-29.1151,863.092
-32.5763,868.892
-37.7797,873.211
-42.0241,879.253
-47.0667,883.416
-51.6835,889.516
-56.1944,895.529
-60.6826,901.489
-65.4968,907.523
-70.7855,911.557
-75.7182,917.541
-80.5391,923.439
-84.5276,929.013
-89.4706,934.868
-94.3868,940.67
-100.238,944.624
-104.682,952.284
-109.88,958.037
-114.766,965.737
-115.872,982.71
-118.661,998.042
-125.735,997.914
-133.084,997.811
-139.632,999.519
-146.773,999.267
-153.62,1000.96
-161.108,998.636
-168.396,998.277
-175.38,997.801
-182.445,997.298
-189.278,998.744
-197.284,998.337
-204.31,997.68
-211.223,996.957
-218.053,998.207
-224.942,997.389
-231.486,998.497
-239.05,995.674
-245.582,996.69
-252.696,995.727
-259.229,996.655
-266.124,995.569
-272.943,996.445
-279.715,995.255
-286.466,994.018
-293.274,994.756
-300.09,993.438
-306.606,994.056
-313.414,994.657
-319.938,995.188
-326.753,995.698
-333.38,996.149
-340.029,994.554
-346.942,992.929
-353.454,993.242
-360.044,991.515
-366.929,991.754
-373.383,993.937
-379.938,992.078
-386.73,992.179
