-532.307,-636.827
-533.049,-646.609
-532.42,-654.878
-533.655,-664.166
-532.848,-672.486
-533.379,-682.248
-533.607,-692.199
-534.464,-701.621
-534.48,-711.639
-534.385,-721.69
-534.387,-731.619
-534.638,-741.322
-534.431,-751.311
-533.897,-761.482
-534.386,-773.325
-535.566,-784.646
-535.794,-796.571
-536.116,-808.381
-535.993,-820.434
-536.765,-831.855
-535.382,-842.241
-535.923,-856.088
-528.23,-856.16
-513.043,-844.352
-501.425,-839.677
-495.697,-843.071
-488.945,-844.694
-481.204,-844.528
-473.73,-844.159
-466.039,-843.862
-459.329,-845.258
-452.541,-846.644
-445.149,-846.037
-438.461,-847.271
-431.776,-848.454
-424.201,-847.796
-415.923,-847.434
-409.276,-848.444
-402.879,-849.287
-396.244,-850.197
-388.782,-849.237
-382.335,-849.967
-374.925,-848.891
-369.138,-851.423
-362.551,-852.076
-355.446,-850.73
-348.888,-851.28
-341.594,-849.923
-335.719,-852.261
-329.435,-852.566
-322.915,-852.918
-314.977,-851.618
-308.491,-851.862
-302.686,-853.942
-296.21,-854.093
-289.993,-854.112
-283.542,-854.168
-277.721,-856.079
-271.448,-855.991
-265.023,-855.908
-258.612,-855.778
-253.028,-857.446
-246.632,-857.226
-240.251,-856.959
-234.05,-856.601
-227.7,-856.241
-222.113,-857.707
-215.781,-857.26
-209.941,-858.709
-203.793,-858.133
-197.947,-859.5
-191.903,-858.821
-186.053,-860.107
-179.043,-859.551
-173.188,-860.75
-167.191,-859.897
-161.334,-861.015
-155.114,-860.125
-149.421,-861.133
-143.556,-862.13
-137.932,-863.047
-132.054,-863.966
-125.881,-862.866
-119.977,-861.688
-114.109,-862.484
-108.401,-863.22
-102.523,-863.938
-96.6394,-864.616
-91.0006,-865.228
-84.9132,-863.837
-79.0311,-864.395
-73.3112,-864.899
-67.4222,-865.378
-61.779,-865.799
-55.8841,-866.199
-49.9866,-866.559
-44.1511,-864.874
-38.3512,-867.152
-32.6971,-867.384
-26.7921,-867.586
-20.8858,-867.749
-15.2282,-867.866
-9.23707,-867.951
-3.57838,-867.993
2.33011,-867.997
8.2385,-867.961
13.9289,-869.888
19.8043,-867.774
25.6032,-869.623
31.5222,-869.429
37.4396,-869.194
43.1054,-868.931
49.0192,-868.618
54.8902,-870.271
60.8128,-869.877
66.8857,-871.437
72.5655,-870.982
78.4926,-870.468
84.3584,-871.929
90.3752,-871.326
96.3042,-870.69
102.211,-872.03
108.145,-871.314
113.413,-872.661
119.1,-871.903
125.316,-873.052
131.256,-872.179
137.334,-873.267
143.275,-872.312
149.296,-873.331
155.587,-874.263
161.899,-875.151
167.601,-874.077
174.021,-874.86
180.123,-875.666
186.08,-874.42
192.457,-875.086
199.043,-877.714
205.013,-876.339
211.274,-876.908
217.238,-875.449
223.687,-875.888
229.9,-876.346
236.381,-876.692
242.484,-879.173
249.007,-879.427
255.293,-879.705
261.275,-877.947
267.66,-878.113
274.227,-878.18
280.808,-878.198
287.77,-880.15
294.389,-880.068
300.852,-879.993
308.155,-881.701
314.822,-881.466
321.247,-881.274
327.936,-880.942
334.635,-880.558
341.138,-882.35
347.616,-881.968
355.104,-883.292
361.951,-882.671
369.24,-883.983
376.032,-883.289
383.627,-884.379
391.001,-885.518
397.839,-884.66
404.77,-883.711
412.212,-884.679
419.938,-885.467
426.825,-884.389
433.665,-885.512
441.211,-886.246
449.04,-886.791
456.898,-887.27
464.527,-887.817
471.584,-886.355
479.509,-886.643
487.205,-887.004
495.181,-887.159
504.168,-888.987
511.267,-889.54
519.327,-889.494
528.174,-891.251
536.291,-891.062
544.515,-890.752
552.419,-890.582
561.666,-891.879
569.879,-891.405
578.943,-892.705
587.205,-892.084
595.655,-893.684
605.086,-894.579
613.253,-893.855
622.752,-894.584
632.288,-895.225
640.44,-894.336
648.864,-893.192
659.674,-895.195
667.89,-894.08
677.847,-896.605
696.129,-895.188
733.424,-932.033
743.225,-931.923
753.414,-931.435
766.078,-934.017
777.265,-935.155
786.19,-932.901
796.42,-932.09
807,-933.545
818.609,-934.047
828.665,-933.176
841.689,-934.946
852.078,-933.627
863.667,-933.843
874.108,-932.319
880.434,-926.348
914.064,-938.396
921.835,-933.576
936.658,-935.76
948.435,-935.251
962.037,-935.654
977.043,-937.392
988.942,-936.503
1001.61,-937.633
1016.79,-938.934
1033.51,-941.419
1047.06,-941.346
1060.92,-940.832
1076.34,-941.489
1091.62,-942.189
1107.59,-945.087
1124.8,-946.432
1140.45,-946.417
1155.88,-946.565
1171.63,-946.215
1168.66,-930.742
1168.41,-918.16
1187.28,-919.985
1207.91,-922.695
1229.07,-927.898
1249.79,-930.258
1270.43,-932.621
1292.95,-935.677
1315.57,-938.469
1338.02,-941.381
1359.84,-945.083
1387.69,-950.497
1415.68,-955.575
1438.53,-957.407
1463.5,-959.516
1490.73,-965.355
1517.31,-968.384
1547.57,-972.936
1576.26,-976.067
1604.79,-979.314
1637.81,-986.578
1673.73,-992.752
1702.9,-994.447
1738.82,-1000.28
1771.69,-1003.2
1791.4,-1000.8
1818.91,-1000.66
1843.27,-997.781
1867.77,-994.433
1891.93,-991.519
1919.97,-989.613
1944.21,-986.122
1968.78,-981.79
2004.15,-982.452
2027.78,-979.606
2055.8,-976.665
2087.86,-974.291
2115.99,-970.665
2140.78,-964.455
2176.56,-962.805
2212.14,-961.349
2244.39,-957.254
2283.05,-958.26
2315.14,-954.024
2447,-969.336
2505.47,-973.646
2570.81,-982.056
2644.87,-989.769
2715.39,-995.141
2717.09,-954.889
2821.69,-970.726
2824.44,-950.221
2827.05,-929.723
2825.43,-908.823
2827.74,-888.371
2825.82,-867.569
2827.83,-847.165
2825.93,-825.382
2831.25,-806.941
2836.68,-787.65
2834.03,-767.05
2835.32,-746.722
2828.71,-724.428
1501.22,-352.263
1494.13,-338.529
1482.72,-325.35
1475.03,-313.597
1463.42,-300.731
1453.55,-278.568
1380.89,-253.679
1364.86,-241.142
1354.57,-230.228
1342.54,-217.206
1332.07,-206.609
1321.58,-195.779
1308.98,-185.072
1298.32,-174.558
1291.76,-162.971
1281.06,-151.648
1272.12,-141.816
1265.1,-132.321
1259.96,-123.486
1262.77,-115.088
1271.49,-107.161
1280.15,-99.3669
1286.78,-91.0743
1295.27,-84.1896
1303.8,-75.8353
1312.25,-67.7462
1320.68,-59.1702
1329.04,-50.4827
1343.34,-42.2573
1353.59,-33.2288
1361.78,-24.5477
1371.9,-16.5735
1381.98,-7.55233
1419.97,8.84909
1439.88,18.7754
1451.74,27.2833
1465.53,37.1015
1475.24,47.3976
1486.87,57.9054
1502.44,68.4686
1517.92,79.5312
1531.34,90.2491
1544.05,110.473
2813.86,239.054
2808.19,257.837
2806.42,276.408
2804.47,295.505
2806.37,315.035
2804.26,333.324
2801.93,352.405
2803.43,371.995
2800.94,390.264
2802.14,410.168
2799.28,429.233
2792.48,446.841
2793.31,466.498
2798.1,486.068
2798.66,505.815
2795.1,525.122
2795.54,544.097
2799.62,564.695
2803.54,585.374
2807.48,605.325
2811.11,626.161
2802.82,644.654
2798.56,662.913
2801.75,683.845
2800.91,703.875
2790.18,760.639
2660.39,764.313
2596.91,767.686
2534.2,767.945
2464.19,764.306
2401.75,762.897
2350.85,764.386
2303.18,768.468
2252.69,767.978
2205.86,768.813
2159.13,769.047
2120.16,771.01
2076.55,773.689
2034.07,773.001
1995.2,773.811
1960.06,775.789
1923.42,775.832
1887.91,778.183
1852.99,778.797
1816.39,778.006
1780.12,776.241
1747.37,776.162
1715.87,777.979
1688.74,779.582
1659.87,780.001
1631.29,779.595
1600.76,778.436
1566.07,776.476
1546.47,779.913
1528.89,783.593
1498.69,781.042
1475.59,782.003
1456.37,784.022
1431.1,784.455
1408.18,784.581
1387.14,785.281
1361.19,782.348
1355.83,791.595
1340.09,794.685
1308.27,789.441
1289.22,789.968
1268.76,788.852
1248.14,787.862
1230.96,788.787
1213.98,789.281
1194.62,789.631
1179.25,791.059
1160.53,790.176
1147.13,792.043
1131.88,792.948
1112.73,792.325
1097.59,792.855
1080.87,792.033
1066.05,791.907
1052.65,793.127
1037.92,792.689
1024.52,793.711
1010.62,795.264
994.24,793.392
979.488,792.593
968.037,793.982
956.46,795.438
944.907,796.773
931.173,797.492
919.682,798.567
906.949,797.94
894.033,797.439
882.651,798.14
871.53,798.473
860.136,799.026
848.24,800.028
838.438,801.637
825.781,800.366
814.76,800.206
805.043,801.5
793.937,801.279
784.502,802.148
773.933,804.042
763.164,803.271
753.576,804.069
742.654,803.306
738.517,809.821
730.545,811.645
718.287,809.19
710.127,811.051
699.594,809.61
689.32,810.514
680.087,810.461
670.729,810.449
660.138,808.798
652.342,809.969
644.326,811.259
635.089,810.902
625.188,810.997
616.022,810.457
607.125,809.656
599.145,810.611
590.079,809.821
582.22,810.57
574.611,811.085
565.641,810.058
557.846,810.594
549.371,811.537
541.614,811.93
534.111,812.102
526.396,812.362
517.548,810.918
510.12,810.889
502.482,810.943
494.866,810.93
487.274,810.851
480.024,812.843
472.469,812.633
465.174,812.225
457.67,811.888
450.192,811.487
442.897,810.937
436.42,812.171
429.947,813.355
422.789,812.592
415.425,811.89
408.289,813.265
400.973,812.439
393.688,811.55
387.527,812.295
381.14,813.103
373.846,812.081
367.485,812.784
361.367,813.335
354.223,812.11
347.899,812.664
341.819,813.071
335.436,813.562
328.516,814.224
322.23,814.582
315.232,813.027
309.136,813.225
302.895,813.436
296.666,813.6
290.683,813.634
284.478,813.705
278.285,813.731
272.027,813.735
266.095,813.591
259.942,813.478
253.803,813.319
247.911,813.044
242.371,814.712
236.185,814.445
229.467,814.286
223.389,813.9
217.484,813.428
211.942,814.889
205.9,814.374
200.351,815.757
194.565,815.1
188.561,814.457
183.012,815.722
177.187,814.961
171.224,814.191
165.678,815.337
159.973,814.438
154.426,815.508
148.512,814.572
143.12,815.537
137.234,814.52
131.686,815.435
126.061,814.3
120.223,813.161
114.919,813.927
109.032,812.719
103.497,813.442
98.1917,814.1
91.5647,812.859
85.9747,811.458
80.4491,812.025
74.9198,812.553
69.4502,811.032
63.7709,809.492
58.2592,809.907
52.9002,810.275
47.2667,808.62
41.994,808.911
36.4868,809.178
30.9779,809.407
25.5595,807.596
20.0616,807.751
14.5628,807.869
9.29572,807.947
3.78643,805.991
-1.70003,805.998
-7.03187,805.969
-12.5179,805.903
-18.0034,805.799
-23.2563,805.664
-28.7399,805.487
-33.9906,805.283
-39.4504,803.032
-45.0275,804.741
-50.2729,804.431
-55.6092,802.075
-61.2195,803.672
-66.4576,803.255
-71.9238,802.785
-77.4636,802.269
-82.6923,801.747
-88.1478,801.165
-93.8316,802.533
-99.0616,801.904
-104.518,801.212
-110.046,800.471
-115.262,799.737
-120.703,798.933
-126.221,800.105
-131.664,799.227
-137.102,798.313
-142.38,797.388
-147.804,796.401
-153.6,797.34
-158.795,796.322
-164.616,797.181
-170.039,796.042
-175.732,796.853
-181.152,795.638
-186.564,794.387
-192.209,795.097
-197.26,795.92
-202.674,794.559
-208.585,795.095
-213.764,793.718
-219.771,794.151
-225.172,792.637
-230.894,793.073
-236.859,793.399
-242.611,793.751
-248.008,792.081
-254.005,792.279
-259.864,792.481
-265.252,790.694
-271.277,790.762
-276.427,788.977
-282.465,788.96
-288.516,788.897
-294.428,788.845
-300.503,788.691
-306.589,788.492
-311.855,788.575
-317.737,788.38
-323.096,786.199
-329.986,787.671
-335.899,787.342
-341.326,785.005
-347.246,784.592
-354.222,785.857
-360.398,785.245
-366.355,784.691
-372.547,783.985
-378.82,783.196
-384.801,782.504
-391.013,781.655
-397.007,780.872
-403.326,782.131
-409.569,781.138
-415.818,780.097
-422.799,780.887
-429.144,779.702
-436.169,780.38
-442.459,779.132
-448.751,777.834
-455.834,778.344
-462.144,776.942
-470.375,779.004
-483.349,789.842
-492.708,793.47
-493.907,783.283
-494.692,773.307
-496.246,762.784
-497.018,752.713
-496.564,741.005
-495.763,729.481
-496.796,719.075
-498.235,710.764
-499.585,702.466
-499.475,692.706
-500.044,682.401
-499.906,672.561
-499.656,662.755
-499.109,653.127
-500.424,644.54
-501.088,636.405
-501.665,628.29
-500.718,618.787
-501.639,610.294
-500.66,600.719
-502.155,594.242
-502.173,586.35
-503.974,579.512
-502.617,570.067
-503.82,563.65
-503.509,555.858
-503.643,547.612
-503.268,539.783
-504.234,533.389
-504.934,527.202
-504.331,519.448
-505.492,512.716
-506.143,506.434
-505.165,498.907
-505.684,492.666
-505.118,484.619
-505.5,478.42
-505.685,472.384
-505.948,466.22
-506.017,460.22
-506.683,453.511
-506.631,447.55
-506.65,441.463
-506.526,435.494
-506.88,428.915
-508.131,424.32
-507.92,418.308
-507.571,412.416
-507.245,406.451
-508.431,401.748
-508.34,395.381
-507.734,389.624
-508.779,384.952
-508.182,379.088
-509.031,374.581
-510.269,369.493
-509.517,363.687
-508.709,357.909
-509.389,353.445
-508.514,347.662
-509.473,342.685
-510.127,338.104
-510.678,333.628
-509.574,327.979
-510.013,323.579
-510.507,319.04
-509.531,313.021
-509.939,308.51
-510.221,304.155
-510.555,299.662
-510.851,295.18
-511.054,290.805
-511.277,286.342
-511.679,281.497
-511.824,277.056
-511.881,272.723
-511.954,268.304
-511.991,263.897
-511.917,259.649
-511.882,255.266
-512.029,250.453
-511.919,246.095
-511.704,241.898
-511.525,237.567
-513.153,234.03
-512.843,229.862
-510.906,224.363
-512.443,220.831
-512.092,216.558
-511.646,212.448
-513.08,208.96
-512.634,204.721
-512.095,200.645
-511.601,196.389
-512.926,192.902
-512.495,188.322
-513.729,184.927
-513.09,180.761
-514.308,177.265
-513.558,173.269
-512.826,169.142
-513.966,165.648
-513.143,161.643
-514.231,158.146
-513.336,154.215
-514.374,150.717
-513.591,146.22
-512.647,142.186
-513.603,138.693
-514.496,135.342
-513.468,131.341
-514.326,127.941
-513.241,123.968
-514.073,120.471
-514.847,117.117
-513.679,113.18
-514.438,109.681
-513.193,105.871
-513.902,102.375
-514.587,98.8746
-513.354,94.6119
-513.969,91.2138
-514.578,87.7131
-515.163,84.2084
-513.725,80.5383
-514.262,77.0395
-514.774,73.5371
-515.249,70.1302
-515.715,66.6212
-514.171,62.8665
-514.57,59.5131
-514.963,56.0091
-515.322,52.6012
-515.668,49.0922
-513.998,45.4049
-516.277,42.216
-514.558,38.5513
-514.808,35.0478
-515.029,31.6415
-515.232,28.135
-515.412,24.6271
-515.562,21.2665
-515.694,17.7565
-515.799,14.3942
-515.885,10.8828
-515.948,7.32144
-515.985,3.95763
-516,0.445238
-515.991,-3.06718
-515.96,-6.43105
-515.904,-9.94303
-515.823,-13.504
-515.724,-16.8666
-515.598,-20.3767
-515.454,-23.7376
-515.28,-27.2458
-515.083,-30.7527
-516.864,-34.2918
-516.618,-37.8093
-516.349,-41.325
-516.069,-44.6904
-517.744,-48.3883
-517.412,-51.8123
-517.048,-55.3331
-516.659,-58.8514
-516.264,-62.2184
-515.829,-65.7312
-517.352,-69.5072
-516.881,-72.9281
-516.372,-76.4448
-515.84,-79.958
-517.346,-83.2417
-516.792,-86.6127
-518.161,-90.4725
-517.533,-93.9975
-516.909,-97.3695
-518.197,-101.269
-517.496,-104.794
-516.791,-108.215
-517.998,-112.154
-517.222,-115.677
-518.372,-119.645
-517.58,-123.022
-518.674,-127.018
-517.785,-130.596
-518.974,-134.022
-518.076,-137.453
-519.058,-141.502
-518.083,-145.032
-519.006,-149.107
-518.023,-152.488
-518.887,-156.588
-517.809,-160.117
-518.646,-164.142
-519.419,-168.285
-520.341,-171.898
-519.159,-175.436
-519.843,-179.619
-520.547,-183.669
-519.285,-187.208
-519.876,-191.43
-518.617,-194.815
-519.127,-199.107
-519.622,-203.365
-520.321,-207.04
-518.88,-210.627
-519.344,-214.769
-519.713,-219.076
-520.047,-223.398
-520.412,-227.585
-520.678,-231.936
-521.157,-235.752
-519.541,-239.294
-521.521,-244.523
-521.697,-248.829
-519.992,-252.374
-520.055,-256.793
-520.157,-261.076
-520.149,-265.52
-520.389,-269.427
-520.313,-273.894
-521.964,-279.317
-521.889,-283.669
-521.669,-288.232
-521.439,-292.756
-521.513,-296.689
-521.27,-301.133
-522.658,-306.699
-522.277,-311.274
-521.857,-315.857
-521.491,-320.299
-520.995,-324.9
-522.5,-330.028
-521.925,-334.656
-523.052,-340.283
-522.393,-344.937
-523.356,-350.712
-523.019,-354.79
-523.852,-360.66
-523.129,-365.212
-522.263,-369.921
-522.981,-375.801
-524.046,-381.156
-524.658,-387.089
-523.725,-391.699
-524.233,-397.673
-523.099,-402.452
-523.58,-408.363
-524.401,-413.796
-524.655,-419.906
-524.891,-425.988
-525.068,-432.093
-525.689,-437.615
-525.84,-443.662
-524.328,-448.532
-525.795,-456.021
-525.816,-462.08
-516.225,-472.77
-516.477,-478.401
-516.218,-484.545
-514.356,-489.426
-515.331,-497.081
-522.484,-509.815
-528.955,-523.205
-528.814,-529.017
-529.517,-536.775
-528.641,-543.234
-529.086,-551.148
-531.413,-559.986
-531.69,-567.97
-530.69,-574.362
-530.81,-582.396
-531.467,-589.897
-530.096,-596.491
-531.297,-606.102
-531.26,-614.09
-530.962,-622.256
-532.532,-631.416
-532.058,-639.639
-531.497,-647.885
-530.975,-656.05
-532.253,-665.29
-533.906,-676.749
-534.133,-686.733
-533.097,-695.114
-533.989,-704.494
-534.107,-714.418
-533.979,-724.477
-533.737,-734.567
-535.334,-745.749
-534.867,-755.906
-534.505,-765.937
-534.946,-777.797
-534.958,-787.479
-535.149,-799.412
-535.201,-811.384
-537.074,-824.504
-537.091,-836.403
-535.662,-846.8
-536.231,-860.612
-507.189,-840.883
-501.453,-844.316
-494.928,-845.841
-486.083,-844.037
-478.354,-843.847
-471.868,-845.201
-464.177,-844.888
-457.464,-846.269
-449.815,-845.831
-442.355,-845.244
-435.676,-846.458
-429.001,-847.619
-421.683,-846.817
-414.054,-848.349
-407.649,-849.227
-400.152,-848.364
-393.527,-849.254
-387.153,-849.981
-379.725,-848.946
-373.134,-849.68
-367.259,-852.235
-360.916,-852.769
-353.569,-851.512
-346.256,-850.195
-339.963,-850.577
-333.436,-851.009
-327.554,-853.29
-321.034,-853.628
-313.18,-852.281
-306.694,-852.511
-300.383,-852.635
-294.572,-854.66
-288.109,-854.75
-281.904,-854.711
-276.079,-856.61
-269.041,-854.654
-263.381,-856.415
-256.971,-856.272
-250.574,-856.082
-244.192,-855.845
-238.608,-857.418
-232.243,-857.092
-225.811,-856.741
-220.221,-858.195
-213.89,-857.734
-208.046,-859.17
-201.736,-858.619
-196.134,-859.916
-189.844,-859.278
-182.832,-858.753
-176.982,-859.978
-171.124,-861.162
-165.047,-860.311
-159.187,-861.415
-152.969,-860.509
-147.108,-861.531
-141.489,-862.471
-135.615,-863.415
-129.437,-862.34
-123.73,-863.177
-117.581,-862.018
-111.711,-862.798
-106.083,-863.508
-99.9727,-862.224
-94.1012,-862.884
-88.391,-863.488
-82.5112,-864.069
-76.6275,-864.611
-70.9892,-865.092
-65.0989,-865.555
-59.2055,-865.978
-53.4756,-866.351
-47.5771,-866.695
-41.5804,-865.001
-35.9402,-865.254
-30.119,-867.477
-24.3798,-867.658
-18.4731,-867.803
-12.5655,-867.909
-6.90706,-867.973
-0.998621,-867.999
4.90986,-867.986
10.6517,-867.935
16.5976,-869.842
22.5182,-869.709
28.1877,-869.543
34.106,-869.331
40.0228,-869.079
45.6878,-868.8
51.6839,-868.463
57.7267,-870.087
63.3979,-869.692
69.4754,-871.234
75.1538,-870.763
81.0793,-870.231
87.2838,-871.641
92.9645,-871.053
99.1173,-872.387
105.053,-871.692
110.734,-870.989
116.006,-872.32
121.941,-871.51
128.161,-872.639
134.235,-873.749
140.18,-872.815
146.448,-873.813
152.142,-872.84
158.436,-873.752
164.751,-874.618
170.916,-875.472
176.871,-874.289
182.977,-875.075
189.352,-875.764
195.745,-876.406
201.903,-877.061
207.952,-875.646
214.383,-876.153
220.579,-876.676
226.541,-875.154
233.522,-877.457
239.764,-877.846
245.348,-878.378
251.873,-878.61
258.412,-878.794
264.796,-878.981
271.363,-879.069
277.944,-879.108
284.284,-879.18
290.891,-879.124
297.509,-879.018
304.625,-880.811
311.28,-880.602
317.694,-880.436
324.371,-880.129
331.059,-879.773
338.22,-881.33
344.012,-881.233
351.482,-882.587
358.235,-882.027
365.591,-883.334
372.373,-882.668
379.163,-881.95
386.508,-883.124
394.139,-884.126
400.975,-883.243
408.487,-884.203
416.198,-885.021
423.076,-883.972
429.902,-885.122
437.434,-885.887
444.352,-884.676
453.093,-886.974
460.709,-887.551
467.673,-886.163
475.671,-886.439
483.354,-886.831
491.317,-887.019
500.031,-889.027
508.056,-889.076
515.166,-889.6
523.238,-889.52
531.076,-889.525
539.278,-889.258
547.416,-888.972
556.379,-890.473
565.642,-891.732
573.608,-891.389
582.943,-892.487
590.274,-892.455
599.679,-893.398
607.827,-892.718
617.301,-893.497
626.812,-894.187
636.104,-894.972
644.521,-893.866
652.696,-892.874
663.609,-894.773
670.887,-891.834
679.555,-892.799
697.664,-904.118
721.229,-923.804
738.673,-932.985
747.601,-930.983
757.441,-930.743
768.851,-931.736
780.041,-932.841
791.546,-933.612
800.81,-933.597
812.396,-934.161
822.436,-933.346
832.857,-932.121
844.285,-932.602
856.023,-932.728
867.801,-932.736
879.351,-932.88
884.299,-925.427
900.408,-929.356
916.848,-935.676
925.837,-932.428
940.675,-934.562
953.888,-935.411
967.42,-935.849
982.45,-937.527
994.364,-936.587
1007.05,-937.666
1022.25,-938.907
1037.51,-939.984
1054.14,-942.431
1068.04,-941.847
1081.7,-941.429
1097.71,-944.322
1113.26,-944.592
1128.87,-944.693
1144.25,-944.955
1163.07,-947.248
1172.42,-942.038
1170.97,-927.826
1177.26,-919.833
1195.9,-921.907
1213.3,-922.217
1232.98,-926.032
1255.32,-929.52
1279.12,-934.292
1303.31,-938.419
1325.79,-941.355
1347.47,-945.327
1370.41,-947.376
1393.36,-949.287
1421.1,-954.682
1449.25,-959.337
1473.16,-963.023
1499.85,-965.968
1529.76,-971.176
1558.38,-974.526
1588.63,-978.884
1618.06,-984.436
1650.46,-988.817
1684.71,-993.818
1725.84,-1002.75
1756.93,-1004.88
1777.38,-1001.26
1797.39,-998.27
1821.4,-996.128
1849.28,-995.079
1876.93,-994.236
1904.94,-992.526
1933.11,-990.295
1953.81,-984.874
1978.39,-980.432
2006.31,-978.03
2033.54,-976.865
2065.46,-974.952
2097.45,-972.649
2125.58,-968.909
2157.78,-965.651
2193.6,-963.813
2218.2,-957.417
2250.45,-953.216
2292.82,-955.644
2328.61,-952.794
2479.1,-975.182
2530.28,-976.035
2588.12,-981.565
2650.98,-984.82
2728.86,-993.256
2824.01,-963.96
2826.71,-943.448
2829,-923.758
2827.69,-901.777
2829.69,-882.133
2827.97,-860.522
2829.93,-840.114
2827.66,-819.42
2829.33,-799.066
2834.55,-780.332
2835.93,-759.983
2833.3,-738.643
2834.18,-719.173
1500.05,-348.499
1491.03,-334.072
1483.41,-322.222
1471.9,-309.097
1462.12,-297.105
1452.33,-284.836
1371.68,-248.454
1355.54,-236.413
1345.52,-223.781
1339.07,-213.614
1326.65,-202.383
1318.05,-192.286
1307.44,-181.659
1294.77,-170.922
1291.54,-164.705
1282.82,-153.728
1273.87,-144.114
1266.87,-134.594
1261.79,-125.375
1262.58,-117.146
1269.32,-109.062
1277.99,-101.295
1282.64,-92.8825
1291.23,-84.6729
1299.68,-77.7214
1310.14,-69.7785
1320.58,-61.3226
1328.94,-53.031
1339.27,-44.3144
1349.53,-35.4596
1357.74,-26.6886
1367.87,-19.1481
1377.97,-9.77636
1394,-0.400944
1404,2.55753
1429.95,12.0646
1445.83,22.0419
1457.68,30.6104
1469.43,40.8657
1479.13,50.7878
1492.74,61.4307
1506.29,71.8279
1519.74,82.8416
1533.11,94.1887
2814.93,226.103
2809.34,244.911
2807.69,263.221
2809.81,282.728
2807.82,301.847
2805.76,320.415
2803.52,339.507
2801.24,357.777
2798.74,376.836
2800.07,396.439
2801.35,415.541
2798.45,434.6
2791.61,452.195
2792.41,471.854
2797.02,492.237
2801.62,511.899
2798.07,530.958
2794.49,549.456
2802.45,570.861
2806.33,591.574
2810.23,611.558
2806,630.673
2801.64,649.759
2801.17,669.208
2804.32,690.172
2798.74,728.488
2694.67,760.757
2632.02,761.63
2564.61,764.026
2505.94,764.631
2443.41,763.771
2381.01,762.095
2329.57,765.129
2282.52,767.173
2235.64,768.391
2192.84,769.701
2146.13,769.755
2103.28,770.586
2059.86,772.647
2017.2,772.347
1982.31,773.845
1943.55,774.001
1908.59,775.172
1871.18,776.752
1838.23,777.781
1801.67,776.814
1765.36,775.048
1734.48,775.617
1703.08,777.108
1674.17,777.729
1645.26,778.15
1616.5,778.055
1588.04,777.149
1565.77,781.57
1540.95,781.956
1514.26,781.421
1489.43,781.489
1466.65,781.775
1445.47,783.165
1421.91,784.566
1397.35,783.468
1374.6,783.062
1346.74,779.378
1329.56,781.05
1318.15,788.525
1299.31,788.798
1280.29,789.228
1261.32,789.436
1240.88,788.113
1223.72,788.955
1205.77,790.873
1187.19,789.968
1170.19,790.196
1154.88,791.36
1139.84,792.025
1124.62,792.851
1107.12,793.299
1090.37,792.585
1073.68,791.681
1058.66,791.784
1045.51,792.627
1032.08,793.729
1018.16,795.367
1003.32,794.828
988.53,794.124
975.501,794.332
963.902,795.86
950.795,795.984
939.255,797.26
925.539,797.911
912.557,797.612
899.851,796.914
886.965,796.34
877.086,798.321
865.905,798.681
853.762,799.994
843.946,801.655
832.938,801.592
821.659,801.736
810.495,801.685
799.6,801.289
788.515,801.012
778.864,802.056
768.543,803.67
758.938,804.518
747.994,803.809
741.385,807.196
731.844,807.777
720.998,806.775
715.645,811.527
704.854,810.343
694.793,811.102
685.306,811.295
675.927,811.331
666.58,811.278
656.238,809.392
648.216,810.716
640.205,811.969
631.136,811.45
621.091,811.622
612.172,810.865
603.055,810.2
595.082,811.118
586.031,810.289
578.413,810.836
570.579,811.482
561.625,810.416
553.14,811.394
544.258,810.16
536.756,810.356
530.134,812.316
522.429,812.542
514.668,812.749
506.181,810.997
498.554,811.016
490.951,810.969
482.671,811.273
476.127,812.815
468.818,812.437
461.302,812.131
453.811,811.761
447.467,812.993
440.017,812.503
432.596,811.949
426.13,813.103
418.987,812.309
412.543,813.359
404.51,812.918
397.21,812.059
390.807,812.942
384.644,813.664
377.411,812.636
370.963,813.402
363.782,812.258
357.674,812.781
351.34,813.361
344.234,812.051
338.164,812.432
330.935,813.244
324.884,813.527
317.881,811.995
312.346,814.14
306.249,814.316
300.008,814.506
293.778,814.647
287.56,814.742
281.589,814.709
275.397,814.713
268.512,812.796
263.207,814.529
257.054,814.395
250.916,814.215
244.792,813.988
238.916,813.648
233.372,815.255
226.577,815.094
220.501,814.687
214.441,814.235
208.553,813.699
203.009,815.099
196.986,814.519
190.98,813.893
185.67,815.121
179.687,814.413
173.721,813.661
168.335,814.793
162.393,813.959
156.849,815.045
151.167,814.084
145.622,815.094
139.732,814.095
134.109,815.04
128.792,815.897
122.937,814.778
117.103,813.616
111.797,814.362
105.992,813.121
100.377,813.833
93.9802,812.583
88.2305,811.216
82.7065,811.798
77.1449,810.336
71.6272,810.842
66.1061,811.311
60.666,809.731
55.1528,810.125
49.5148,808.485
44.0103,808.803
38.6589,809.077
33.1506,809.321
27.5726,807.529
22.3074,807.692
16.8089,807.825
11.3097,807.921
5.95007,805.978
0.463646,806
-5.0228,805.984
-10.2772,805.934
-15.7629,805.846
-21.248,805.72
-26.5775,805.562
-32.0604,805.362
-37.5417,805.125
-42.6836,802.866
-48.2675,804.553
-53.743,804.206
-59.0618,803.833
-64.5322,803.412
-69.9995,802.955
-75.2328,802.481
-80.6935,801.95
-86.1505,801.383
-91.6035,800.778
-96.8988,800.154
-102.597,801.46
